用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁波交通广播FM939	1750354480	JcxIP5CCE	【#今年5G手机出货量已达8623万部#】今天，工业和信息化部信息通信发展司司长闻库表示，到6月底，全国已建设开通的5G基站超过了40万个。近期，每一周平均新开通的基站都超过1.5万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货。（总台央视记者罗宏进） ​​​​	2020年07月23日 16:59		评论		https://weibo.com/1750354480/JcxIP5CCE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIP5CCE?uid=1750354480&rl=1
学术无忧	3217075772	JcxIP6HrD	#今年5G手机出货量已达8623万部#: 只要我没用上5g 我就不配推荐 2哈尔滨 ​	2020年07月23日 16:59			5	https://weibo.com/3217075772/JcxIP6HrD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIP6HrD?uid=3217075772&rl=1
小吕今天吃点啥	6585029999	JcxIJuN3l	#今年5G手机出货量已达8623万部#封杀依旧，希望辉煌也能依旧 ​	2020年07月23日 16:58		评论		https://weibo.com/6585029999/JcxIJuN3l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIJuN3l?uid=6585029999&rl=1
苹果哪有梨好吃imf	6124092613	JcxIDA96S	#今年5G手机出货量已达8623万部#5G到底什么时候普及？近两年能普及到吗？现在换手机需要换5g吗？另外各位能推荐一下1500左右的手机吗？相机要求不高，基本不打游戏。稍微有点强迫症，不要水滴屏。 ​	2020年07月23日 16:58	1	35	17	https://weibo.com/6124092613/JcxIDA96S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxIDA96S?uid=6124092613&rl=1
昵称不能为空啊_	6674764398	JcxHZ8wer	#今年5G手机出货量已达8623万部#等5G普及了再换手机，所以为了阻止我换手机的想的，我打算买个新的手机壳和钢化膜 ​	2020年07月23日 16:57		1		https://weibo.com/6674764398/JcxHZ8wer?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHZ8wer?uid=6674764398&rl=1
泡泡Pisces	1623404035	JcxHO87eg	#今年5G手机出货量已达8623万部# 微博调查：你已经用5G了吗？ 你已经用5G了吗？ ​	2020年07月23日 16:56		3	1199	https://weibo.com/1623404035/JcxHO87eg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHO87eg?uid=1623404035&rl=1
天水检察	5411640999	JcxHiuS4t	#天检播报# 【#今年5G手机出货量已达8623万部#】今天，工业和信息化部信息通信发展司司长闻库表示，到6月底，全国已建设开通的5G基站超过了40万个。近期，每一周平均新开通的基站都超过1.5万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货。你最推荐哪部5G手机？（来源:央视新闻）  ​  展开全文c	2020年07月23日 16:55		34	9	https://weibo.com/5411640999/JcxHiuS4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHiuS4t?uid=5411640999&rl=1
日鲤万机	2334479323	JcxHgu6DV	简单粗暴的小调查：你现在用的是4G手机还是5G手机？#今年5G手机出货量已达8623万部# 你现在用的是4G手机还是5G手机？ ​	2020年07月23日 16:55	34	21	9632	https://weibo.com/2334479323/JcxHgu6DV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxHgu6DV?uid=2334479323&rl=1
西部网	1650414555	JcxGH0xek	【#今年5G手机出货量已达8623万部#】今天，工业和信息化部信息通信发展司司长闻库表示，到6月底，全国已建设开通的5G基站超过了40万个。近期，每一周平均新开通的基站都超过1.5万个。目前有197款5G终端拿到了入网许可，今年已有8623万部5G手机出货。你最推荐哪部5G手机？ 你最推荐哪部5G手机？ ​	2020年07月23日 16:53	1	1	108	https://weibo.com/1650414555/JcxGH0xek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxGH0xek?uid=1650414555&rl=1
恭候姜泥	5637788262	JcxGDuTTW	#今年5G手机出货量已达8623万部#害，我这4g手机还得用好几年吧。到时候看看身边哪些人换了，问问他们使用时什么感觉吧。 ​	2020年07月23日 16:53		1	1	https://weibo.com/5637788262/JcxGDuTTW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcxGDuTTW?uid=5637788262&rl=1
