用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
爱尔兰诗人叶芝	6095677876	JdsFNFDvo	#世冠总决赛如期举办#为什么这个能上热搜 ​	2020年07月29日 17:58		3		https://weibo.com/6095677876/JdsFNFDvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFNFDvo?uid=6095677876&rl=1
CXY在路上	5834227458	JdsFv9ndA	#世冠总决赛如期举办#AG加油！！！@AG超玩会七年 @AG六点六 @AG一诺ovo ​	2020年07月29日 17:57		评论		https://weibo.com/5834227458/JdsFv9ndA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsFv9ndA?uid=5834227458&rl=1
烟花爱上星空	2334573480	JdsDP6l4B	#世冠总决赛如期举办#AG冲鸭 ​	2020年07月29日 17:53		评论		https://weibo.com/2334573480/JdsDP6l4B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsDP6l4B?uid=2334573480&rl=1
巨牛汇-技术发包接包专业平台	6557003785	JdsDyu20K	#世冠总决赛如期举办# 官宣！2020王者荣耀 世界冠军杯总决赛，将于8月16日在北京凯迪拉克中心举办！这也算是为数不多的近期不受影响如期举行的大型赛事了！ QG冲鸭~~~LKPL王者荣耀职业联赛的微博视频 ​	2020年07月29日 17:52		评论		https://weibo.com/6557003785/JdsDyu20K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsDyu20K?uid=6557003785&rl=1
新浪体育	1638781994	JdsCrmsWv	#世冠总决赛如期举办#今日北京市政府新闻发布会宣布，北京2020电竞计划中，王者荣耀世冠总决赛将落地北京卡迪拉克中心举办。决赛将仍旧采取“云观赛”形式。LKPL王者荣耀职业联赛的微博视频 ​	2020年07月29日 17:50	13	18	119	https://weibo.com/1638781994/JdsCrmsWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCrmsWv?uid=1638781994&rl=1
爱游戏更爱体育	2481078507	JdsCobXqF	#世冠总决赛如期举办# 官宣！北京新闻发布会在今日16:41宣布：2020王者荣耀世界冠军杯总决赛，将于8月16日在北京凯迪拉克中心举办！ ​	2020年07月29日 17:49	1	1	1	https://weibo.com/2481078507/JdsCobXqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsCobXqF?uid=2481078507&rl=1
爱看头条	1892327960	JdsBb5mZe	#世冠总决赛如期举办#2020年王者荣耀世界冠军杯总决赛，将于8月16日晚举行。你觉得哪只队伍会夺冠？ 世冠总决赛如期举办 你支持哪一队？ ​	2020年07月29日 17:46		1	126	https://weibo.com/1892327960/JdsBb5mZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsBb5mZe?uid=1892327960&rl=1
三火哥玩球	7382438145	JdsAYmRZC	#世冠总决赛如期举办#拭目以待！世冠总决赛，将于8月16日晚在凯迪拉克中心举行 ​	2020年07月29日 17:46			2	https://weibo.com/7382438145/JdsAYmRZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsAYmRZC?uid=7382438145&rl=1
路上行人不多	7332297999	JdsAUgUzs	#世冠总决赛如期举办#  大胆(悄悄)猜测AG夺冠！！！(没人看得见我把)AGNB！！！AG冲冲冲！！ ​	2020年07月29日 17:46		评论		https://weibo.com/7332297999/JdsAUgUzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsAUgUzs?uid=7332297999&rl=1
运叔看英超	7382036099	JdsAspRvB	尘埃落定！#世冠总决赛如期举办#你期待吗？  L运叔看英超的微博视频 ​	2020年07月29日 17:45			1	https://weibo.com/7382036099/JdsAspRvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsAspRvB?uid=7382036099&rl=1
大势所趋nn	2447602105	Jdszo1k85	#世冠总决赛如期举办# 干脆搞个宇宙冠  或者银河系冠不好吗。反正都是第一 ​	2020年07月29日 17:42		评论		https://weibo.com/2447602105/Jdszo1k85?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdszo1k85?uid=2447602105&rl=1
MrCat猫先生电竞-猫娘LOL	6443385643	Jdszk9EV9	王者荣耀世冠总决赛落定，将于8月16日在北京凯迪拉克中心​举办！也希望赛事期间可以严格落实防疫。据说，决赛是采取空场比赛，也就是所谓的云观战！#世冠总决赛如期举办# #王者荣耀# ​	2020年07月29日 17:42		6	2	https://weibo.com/6443385643/Jdszk9EV9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdszk9EV9?uid=6443385643&rl=1
我不做白日梦了_	5312249995	JdszipnHh	#世冠总决赛如期举办#我们AG就是坠吊的！冲啊！！！ ​	2020年07月29日 17:42		评论		https://weibo.com/5312249995/JdszipnHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdszipnHh?uid=5312249995&rl=1
欢迎来到	5649974451	JdszcuKHm	#世冠总决赛如期举办#王者荣耀越来越高大上了，代表了体育、文化、科技等多方面的融合 2黄山 ​	2020年07月29日 17:42			4	https://weibo.com/5649974451/JdszcuKHm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdszcuKHm?uid=5649974451&rl=1
baobher_gg	1628261367	Jdsz1xC4m	#世冠总决赛如期举办#门票在哪儿买请问 2北京·北京田园庄高尔夫球练习场 ​	2020年07月29日 17:41		7	1	https://weibo.com/1628261367/Jdsz1xC4m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsz1xC4m?uid=1628261367&rl=1
qrhvjsyc_	6059265266	Jdsy5zjuE	#世冠总决赛如期举办#qg冲冲冲 ​	2020年07月29日 17:39			2	https://weibo.com/6059265266/Jdsy5zjuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdsy5zjuE?uid=6059265266&rl=1
绕着锦鲤池走一圈	7284410140	JdsxZFM1R	#世冠总决赛如期举办#注意安全 ​	2020年07月29日 17:39		评论		https://weibo.com/7284410140/JdsxZFM1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsxZFM1R?uid=7284410140&rl=1
王者荣耀李小白君	3210251184	JdsnOcTps	王者荣耀#世冠总决赛如期举办# ！举办地点定在北京。 L王者荣耀李小白君的微博视频 ​	2020年07月29日 17:14	20	26	65	https://weibo.com/3210251184/JdsnOcTps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsnOcTps?uid=3210251184&rl=1
王者荣耀创意菌	3101251365	JdsgrDuHp	#北京宣布世冠总决赛如期举办#世冠总决赛宣布落地北京啦！将采用电影级置景，在家看比赛就能有电影质感？总决赛还将通过全息特效和数字化模拟应援的技术给我们场上的战队加油助威，满满都是排面！这可太让人期待了！希望参加总决赛的战队都能加油呀！#世冠总决赛如期举办# 王者荣耀  ​  展开全文c	2020年07月29日 16:55	6	24	58	https://weibo.com/3101251365/JdsgrDuHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsgrDuHp?uid=3101251365&rl=1
游戏女孩郝努力	6363138583	JdsgduKQq	#世冠总决赛如期举办# #北京宣布世冠总决赛如期举办#2020王者荣耀世冠总决赛宣布落地北京，将在8月16日晚在凯迪拉克中心举行。姐妹们，我开冲！！ L游戏女孩郝努力的微博视频 ​	2020年07月29日 16:55	423	325	520	https://weibo.com/6363138583/JdsgduKQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsgduKQq?uid=6363138583&rl=1
