用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芜湖身边事	1820993872	Jiiosn4ul	#安东尼詹姆斯拥抱#03一代出了很多有名的球星，你们是03一代最后的骄傲了。希望可以多看几年你们打球！ ​	2020年08月30日 12:59		3	3	https://weibo.com/1820993872/Jiiosn4ul?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiiosn4ul?uid=1820993872&rl=1
奥斯特洛夫斯司基	7398966460	JiinzcaoD	#安东尼詹姆斯拥抱#詹姆斯与甜瓜赛后拥抱，这两个男人承载了多少人的青春？ ​	2020年08月30日 12:57		评论		https://weibo.com/7398966460/JiinzcaoD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinzcaoD?uid=7398966460&rl=1
詹姆斯经典视频	3237593591	JiinyfD0t	格林生抢安东尼！#湖人vs开拓者##湖人淘汰开拓者##安东尼詹姆斯拥抱# L詹姆斯经典视频的微博视频 ​	2020年08月30日 12:57		1	3	https://weibo.com/3237593591/JiinyfD0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinyfD0t?uid=3237593591&rl=1
老詹日常	2710073371	JiinfBqyt	#安东尼詹姆斯拥抱#相识，相知，相惜，他们一起走过了一段路，成为了彼此最重要的人 ​	2020年08月30日 12:56	3	2	8	https://weibo.com/2710073371/JiinfBqyt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiinfBqyt?uid=2710073371&rl=1
卫平布莱恩特-	5868069966	Jiin801bb	❤️#安东尼詹姆斯拥抱##香蕉船兄弟#      “那时我们还年少 你爱谈天 我爱笑” ​	2020年08月30日 12:56	35	12	96	https://weibo.com/5868069966/Jiin801bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiin801bb?uid=5868069966&rl=1
争取争气的小淼	5652286729	JiilVx55N	#安东尼詹姆斯拥抱# 未来是你的 2晋中·寿阳县 ​	2020年08月30日 12:53			1	https://weibo.com/5652286729/JiilVx55N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiilVx55N?uid=5652286729&rl=1
AverieSaylor	6504849595	JiilPgpsL	#安东尼詹姆斯拥抱# 泪目，是我的青春没错了……两老头儿的比赛真的是看一场少一场了，甜瓜与开拓者的一年合同也到期了，下一份合同又不知道还有没有，如果现在这状态就退役了，那真的太可惜了……我有一个小概率的念想，那就是下赛季湖人签下瓜哥，替补没关系，至少让瓜哥还有一个或者说最后一个 ​  展开全文c	2020年08月30日 12:53			1	https://weibo.com/6504849595/JiilPgpsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiilPgpsL?uid=6504849595&rl=1
娱圈小乐吖	5525821357	JiilIaZt5	#安东尼詹姆斯拥抱# 当年阿克伦的传球巫师和巴尔的摩的得分大师，他们从相识、相知再到相惜，都已不再年轻，虽然也走过不同的道路，但友情永存 ～ ​	2020年08月30日 12:52			2	https://weibo.com/5525821357/JiilIaZt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiilIaZt5?uid=5525821357&rl=1
Lizzymooa	5048923891	Jiil3phUz	#安东尼詹姆斯拥抱#这条路上相比詹詹我太心疼甜瓜了 ​	2020年08月30日 12:51			4	https://weibo.com/5048923891/Jiil3phUz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiil3phUz?uid=5048923891&rl=1
夏布洛特	5393710545	JiikZeX9K	#安东尼詹姆斯拥抱#剩下的交给兄弟 2深圳 ​	2020年08月30日 12:51			1	https://weibo.com/5393710545/JiikZeX9K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiikZeX9K?uid=5393710545&rl=1
Sonnyflain	7477267554	JiikGkdcs	#安东尼詹姆斯拥抱#周二一起吃taco吗我的老baby ​	2020年08月30日 12:50			2	https://weibo.com/7477267554/JiikGkdcs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiikGkdcs?uid=7477267554&rl=1
体育是个圈	6805356962	Jiik4AfL5	#安东尼詹姆斯拥抱#兄弟相拥——詹姆斯在赛后拥抱了安东尼！36岁的安东尼，35岁的詹姆斯，Respect！ ​	2020年08月30日 12:48		1	17	https://weibo.com/6805356962/Jiik4AfL5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiik4AfL5?uid=6805356962&rl=1
全员詹吹	5284577962	Jiik12CxN	Showtime💃这人应该不会打球吧#詹姆斯三双##安东尼詹姆斯拥抱# L全员詹吹的微博视频 ​	2020年08月30日 12:48	12	12	126	https://weibo.com/5284577962/Jiik12CxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiik12CxN?uid=5284577962&rl=1
想小琳-	7369436611	JiijyB2OC	#安东尼詹姆斯拥抱#香蕉船兄弟 ​	2020年08月30日 12:47		评论		https://weibo.com/7369436611/JiijyB2OC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiijyB2OC?uid=7369436611&rl=1
篮星球	6535497840	Jiijx7w1B	#篮说NBA# NBA季后赛继续进行，今日湖人对阵开拓者第五场比赛打响，利拉德由于膝盖受伤，已经返回波特兰治疗。首节比赛开始，开拓者攻势很强，湖人的三分打开之后也不逊色对手，湖人35-31暂时领先进入次节。次节比赛两队形成对攻，没有一方取得较大的领先，半场结束两队打成68-68。易边再战，浓眉 ​  展开全文c	2020年08月30日 12:47		1	4	https://weibo.com/6535497840/Jiijx7w1B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiijx7w1B?uid=6535497840&rl=1
新浪NBA	1736329970	JiijqkHs7	安东尼不考虑退役，并希望能继续为开拓者效力！#安东尼詹姆斯拥抱##湖人淘汰开拓者# ​	2020年08月30日 12:47	52	129	884	https://weibo.com/1736329970/JiijqkHs7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiijqkHs7?uid=1736329970&rl=1
会糊	6075814865	Jiiik5kLh	#安东尼詹姆斯拥抱#詹姆斯在赛后拥抱了安东尼！ ​	2020年08月30日 12:44		评论		https://weibo.com/6075814865/Jiiik5kLh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiiik5kLh?uid=6075814865&rl=1
hsy4449	7292630467	Jiii1eYJw	#安东尼詹姆斯拥抱# 场上是对手，场下是兄弟，这就是所谓的惺惺相惜吧 2福州 ​	2020年08月30日 12:43			1	https://weibo.com/7292630467/Jiii1eYJw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiii1eYJw?uid=7292630467&rl=1
