用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
油条脑子不好使	7017361266	JcXEd2jZh	#武汉这十二类行为将被禁止#不能进食的话，万一低血糖犯了怎么办呀，可以吃糖吗 ​	2020年07月26日 10:59		11	2	https://weibo.com/7017361266/JcXEd2jZh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXEd2jZh?uid=7017361266&rl=1
湖北警官学院每日一拍	2717705092	JcXE7qozs	湖北警官学院在#武汉这十二类行为将被禁止# ，7月24日，多项市民强烈反映的“不文明乘车行为”被列为违法行为，拒不改正的，最高可罚款两百元。下列那些不文明乘车行为，是你最无法忍受的呢？ 哪项不文明乘车行为，你最不能忍受呢？ ​	2020年07月26日 10:59		7	22	https://weibo.com/2717705092/JcXE7qozs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXE7qozs?uid=2717705092&rl=1
少年说年少	5349943183	JcXDV1V2E	#武汉这十二类行为将被禁止# 随地吐痰吧，想起了一个老头子慢悠悠的走在前面，我赶时间从他身旁飘过，结果突如其来的一口老痰咯在我袖子上，我 2荆州 ​	2020年07月26日 10:58		1	5	https://weibo.com/5349943183/JcXDV1V2E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDV1V2E?uid=5349943183&rl=1
微彭山	2213852952	JcXDxle4i	#武汉这十二类行为将被禁止#武汉地铁新规来了 ！这12类行为将被禁止。L追星剧综的微博视频 ​	2020年07月26日 10:57		评论		https://weibo.com/2213852952/JcXDxle4i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDxle4i?uid=2213852952&rl=1
meritoricy	5427554032	JcXDu7nV0	#武汉这十二类行为将被禁止#这个可以有毕竟乘坐公共交通工具，还是要考虑其他人的感受 ​	2020年07月26日 10:57			2	https://weibo.com/5427554032/JcXDu7nV0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDu7nV0?uid=5427554032&rl=1
武汉消防	3217343880	JcXDk3vDO	【#武汉# 新规落地！#武汉这十二类行为将被禁止#！最高罚200元】湖北省第十三届人大常委会第十七次会议今日通过武汉市人大常委会报请批准修订的《武汉市轨道交通管理条例》，多项市民反映强烈的“不文明乘车行为”今后将成为违法行为：在车站、列车内吸烟、乱扔废弃物；携带宠物、活禽乘车（助残 ​  展开全文c	2020年07月26日 10:57	13	5	11	https://weibo.com/3217343880/JcXDk3vDO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXDk3vDO?uid=3217343880&rl=1
張魚Octopus	2020764283	JcXCN3ksX	#武汉这十二类行为将被禁止# 新规落地！武汉这十二类行为将被禁止！最高罚200元,  O新规落地！武汉这十二类行为将被禁止！最高罚200元 ​	2020年07月26日 10:55		评论		https://weibo.com/2020764283/JcXCN3ksX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCN3ksX?uid=2020764283&rl=1
真系变成老坑公	3843102612	JcXCFmdqZ	#武汉这十二类行为将被禁止#向武汉学习一个月后再来关注市民的意见。 2广州 ​	2020年07月26日 10:55			1	https://weibo.com/3843102612/JcXCFmdqZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCFmdqZ?uid=3843102612&rl=1
墨子汁君	5488077366	JcXCz6IKY	#武汉这十二类行为将被禁止#前段时间去武汉看见一男的随地吐痰 我就挺纳闷儿这个城市是疫情开始的地方好不容易度过了为什么还会有人在大街上做这样的行为 ​	2020年07月26日 10:55		评论		https://weibo.com/5488077366/JcXCz6IKY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCz6IKY?uid=5488077366&rl=1
瞿瞿瞿_土豆	3247163557	JcXCxj8Jq	#武汉这十二类行为将被禁止#武汉能不能学学杭州规范一下养狗行为？室外 公共场合遛狗不牵绳的能不能把主人罚到哭？？？ ​	2020年07月26日 10:55	1		2	https://weibo.com/3247163557/JcXCxj8Jq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXCxj8Jq?uid=3247163557&rl=1
