用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
0o99	7463238473	JjlBmmUJE	#官方回应纸面服刑十五年案#又一次刷新特权的魅力 ​	2020年09月06日 10:59		评论		https://weibo.com/7463238473/JjlBmmUJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBmmUJE?uid=7463238473&rl=1
贵阳交通广播	1750349224	JjlBc4IGb	【内蒙古#官方回应纸面服刑十五年案#：派出工作组开展调查】公众号内蒙古政法6日通报：“纸面服刑”十五年一案经媒体披露后，自治区党委政法委高度重视。9月4日，由自治区党委政法委牵头，联合纪委监委、法院、检察、公安、司法、监狱等相关部门组成联合工作组，已抵达呼伦贝尔市开展工作。调查结束后 ​  展开全文c	2020年09月06日 10:59		评论		https://weibo.com/1750349224/JjlBc4IGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlBc4IGb?uid=1750349224&rl=1
困比小狗·	7091755386	JjlAzFNft	#官方回应纸面服刑十五年案#？？ ​	2020年09月06日 10:58		1	1	https://weibo.com/7091755386/JjlAzFNft?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAzFNft?uid=7091755386&rl=1
高密普法	3172300192	JjlAjDYTz	【内蒙古#官方回应纸面服刑十五年案#：派出工作组开展调查】公众号内蒙古政法6日通报：“纸面服刑”十五年一案经媒体披露后，自治区党委政法委高度重视。9月4日，由自治区党委政法委牵头，联合纪委监委、法院、检察、公安、司法、监狱等相关部门组成联合工作组，已抵达呼伦贝尔市开展工作。调查结束后 ​  展开全文c	2020年09月06日 10:57	4	16	8	https://weibo.com/3172300192/JjlAjDYTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlAjDYTz?uid=3172300192&rl=1
兰州西固检察	6040548110	JjlA3bM5T	【内蒙古#官方回应纸面服刑十五年案#：派出工作组开展调查】公众号内蒙古政法6日通报：“纸面服刑”十五年一案经媒体披露后，自治区党委政法委高度重视。9月4日，由自治区党委政法委牵头，联合纪委监委、法院、检察、公安、司法、监狱等相关部门组成联合工作组，已抵达呼伦贝尔市开展工作。调查结束后 ​  展开全文c	2020年09月06日 10:56			10	https://weibo.com/6040548110/JjlA3bM5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlA3bM5T?uid=6040548110&rl=1
西安检察	5878527193	JjlzY764p	【内蒙古#官方回应纸面服刑十五年案#：派出工作组开展调查】公众号内蒙古政法6日通报：“纸面服刑”十五年一案经媒体披露后，自治区党委政法委高度重视。9月4日，由自治区党委政法委牵头，联合纪委监委、法院、检察、公安、司法、监狱等相关部门组成联合工作组，已抵达呼伦贝尔市开展工作。调查结束后 ​  展开全文c	2020年09月06日 10:56	1	9	5	https://weibo.com/5878527193/JjlzY764p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzY764p?uid=5878527193&rl=1
猫穗穗	5774058319	JjlzLozYT	#官方回应纸面服刑十五年案#哟？？！！！ ​	2020年09月06日 10:56		评论		https://weibo.com/5774058319/JjlzLozYT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzLozYT?uid=5774058319&rl=1
橘味珍朱奶茶	5661259731	JjlzE2BWn	#官方回应纸面服刑十五年案#纸面服刑？云服刑？是仅有刑罚通知 但是躲过服刑的意思吗？ ​	2020年09月06日 10:55		2	2	https://weibo.com/5661259731/JjlzE2BWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzE2BWn?uid=5661259731&rl=1
萝卜尖尖i	7335184517	JjlzD9nA1	#官方回应纸面服刑十五年案#??? 是不是必须媒体披露 才能准备重视解决问题 ​	2020年09月06日 10:55	1		9	https://weibo.com/7335184517/JjlzD9nA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjlzD9nA1?uid=7335184517&rl=1
六盘水日报	5888750010	Jjlz36qir	#官方回应纸面服刑十五年案# 【内蒙古政法委派工作组调查“纸面服刑”十五年一案】据内蒙古自治区委员会政法委员会官方微信消息，“纸面服刑”十五年一案经媒体披露后，内蒙古自治区党委政法委高度重视。9月4日，由自治区党委政法委牵头，联合纪委监委、法院、检察、公安、司法、监狱等相关部门组成联 ​  展开全文c	2020年09月06日 10:54	8	4	25	https://weibo.com/5888750010/Jjlz36qir?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjlz36qir?uid=5888750010&rl=1
