用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
水墨淡彩三月天	6519316759	Jihdx8d6L	#德国柏林再现反防疫措施示威#就作吧，不作不s，是不是羡慕新冠在霉国的自由疯长？ ​	2020年08月30日 09:59	1		2	https://weibo.com/6519316759/Jihdx8d6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihdx8d6L?uid=6519316759&rl=1
江北检察	2972503342	JihdobRrP	【#德国柏林再现反防疫措施示威#】德媒报道，29日，大批抗议者再次聚集在德国首都柏林勃兰登堡门，举行大规模示威活动，反对此前被允许实施的防疫限制措施。警方称将出动大批警力，严格监督活动是否遵守戴口罩和保持社交距离。同时称，如果示威者不遵守相关安全规则，警方将“非常迅速”地清理该地区。 ​  展开全文c	2020年08月30日 09:59		2		https://weibo.com/2972503342/JihdobRrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihdobRrP?uid=2972503342&rl=1
爱美食的花校融	6642461618	JihcW6tVV	#德国柏林再现反防疫措施示威#        看来德国柏林的群众，不要可能的丧命，也要自由，等真的病了又怪政府不给力，真的无语😓！ ​	2020年08月30日 09:58		评论		https://weibo.com/6642461618/JihcW6tVV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihcW6tVV?uid=6642461618&rl=1
小豆芽钱钱	7218957148	JihcS2JEa	#德国柏林再现反防疫措施示威#   都说德国人很科学严谨，发现也没有自由民主重要，西方价值观摆在第一位，所以也不是那么的科学严谨呢 L微天下的微博视频 ​	2020年08月30日 09:58	12	1	11	https://weibo.com/7218957148/JihcS2JEa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihcS2JEa?uid=7218957148&rl=1
四川工人日报	1132428807	Jihcs3BAU	【#德国柏林再现反防疫措施示威#】德媒报道，29日，大批抗议者再次聚集在德国首都柏林勃兰登堡门，举行大规模示威活动，反对此前被允许实施的防疫限制措施。警方称将出动大批警力，严格监督活动是否遵守戴口罩和保持社交距离。同时称，如果示威者不遵守相关安全规则，警方将“非常迅速”地清理该地区。 ​  展开全文c	2020年08月30日 09:57	1	评论		https://weibo.com/1132428807/Jihcs3BAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihcs3BAU?uid=1132428807&rl=1
vevey好吗	2190397433	JihbXA8ta	#德国柏林再现反防疫措施示威#想不明白这些人的思想怎么就这么不正常呢？国家肯定是多方考量  ​ 觉得只有戴口罩才能有效防止疫情扩散。 ​	2020年08月30日 09:56			2	https://weibo.com/2190397433/JihbXA8ta?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihbXA8ta?uid=2190397433&rl=1
平西王熹妃	5594889655	JihaO5OOD	#德国柏林再现反防疫措施示威#你觉得他们需要的是防疫吗？不，他们需要一个负责任的好村长 ​	2020年08月30日 09:53		3	1	https://weibo.com/5594889655/JihaO5OOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihaO5OOD?uid=5594889655&rl=1
张折汗老婆	6308381447	Jihayr79F	#德国柏林再现反防疫措施示威#迷惑行为 ​	2020年08月30日 09:52		评论		https://weibo.com/6308381447/Jihayr79F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jihayr79F?uid=6308381447&rl=1
孙迦宁	1258846902	Jiha88bHX	#德国柏林再现反防疫措施示威#有CIA在，哪个国家也消停不了。 ​	2020年08月30日 09:51			2	https://weibo.com/1258846902/Jiha88bHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiha88bHX?uid=1258846902&rl=1
拿的起放bu下	5732913312	Jih9PeyzW	#德国柏林再现反防疫措施示威#这都魔怔了吧。 ​	2020年08月30日 09:50		评论		https://weibo.com/5732913312/Jih9PeyzW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9PeyzW?uid=5732913312&rl=1
宋中清主任律师	2726417763	Jih9Ht4Ku	肺炎#新冠肺炎# @微天下 【#德国柏林再现反防疫措施示威#】#反口罩示威# 德媒报道，29日，大批抗议者再次聚集在德国首都柏林勃兰登堡门，举行大规模示威活动，反对此前被允许实施的防疫限制措施。警方称将出动大批警力，严格监督活动是否遵守戴口罩和保持社交距离。同时称，如果示威者不遵守相 ​  展开全文c	2020年08月30日 09:50		4		https://weibo.com/2726417763/Jih9Ht4Ku?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9Ht4Ku?uid=2726417763&rl=1
正义南康	2414369130	Jih9Hanv0	#柏林上万人抗议疫情封锁措施#【上万人聚集柏林抗议疫情封锁措施，数百人被捕】当地时间29日上午，德国柏林发生大规模抗议活动，约2万名示威者聚集街头，对德国政府的疫情封锁措施提出抗议。随后，柏林警方以示威者未能遵守社交距离而中止了抗议活动。另据英媒报道，抗议期间，有约200人被捕。据 ​  展开全文c	2020年08月30日 09:50	3	3	9	https://weibo.com/2414369130/Jih9Hanv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9Hanv0?uid=2414369130&rl=1
阜城电视台567	6219202991	Jih9Glwg8	#柏林上万人抗议疫情封锁措施#【上万人聚集柏林抗议疫情封锁措施，数百人被捕】当地时间29日上午，德国柏林发生大规模抗议活动，约2万名示威者聚集街头，对德国政府的疫情封锁措施提出抗议。随后，柏林警方以示威者未能遵守社交距离而中止了抗议活动。另据英媒报道，抗议期间，有约200人被捕。据美国 ​  展开全文c	2020年08月30日 09:50		评论		https://weibo.com/6219202991/Jih9Glwg8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9Glwg8?uid=6219202991&rl=1
阿叫拉诺	2178865082	Jih9tmvpX	【#柏林再现万人集会反对防疫措施# 警方逮捕300人】#德国柏林再现反防疫措施示威# 29日，德国柏林再有数万人抗议政府实施的防疫措施。部分示威者与警方发生冲突。柏林市内政部长表示，警方当天在行动中临时逮捕了300人。据柏林警方估算，当天参与集会和游行的人数最多时达到3.8万人。为维持秩序，柏林 ​  展开全文c	2020年08月30日 09:49		评论		https://weibo.com/2178865082/Jih9tmvpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9tmvpX?uid=2178865082&rl=1
小圆啵啵甜芋	5540093665	Jih9ggVv8	#德国柏林再现反防疫措施示威#只能劝一句珍爱生命 ​	2020年08月30日 09:49		评论		https://weibo.com/5540093665/Jih9ggVv8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jih9ggVv8?uid=5540093665&rl=1
