用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李相赫的正牌女友丶	1750563681	JdCThj6kT	#TES 1-0 SN#只要有关tes的热搜 就永远自带鸡饲料鸡杂永不迟到 别骂我 骂我你就是鸡杂只针对杂 不针对鸡粉 ​	2020年07月30日 19:59			6	https://weibo.com/1750563681/JdCThj6kT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCThj6kT?uid=1750563681&rl=1
哈广广	6150700971	JdCT69S0G	刚才的比赛TES终结SN在第一局SN不敌TES 1:0苏宁前期这么大的优势，领先7k经济不推线，不拆水晶这有点说不过去吧现在的比赛大龙这么重要，都不抢占视野，据爆料人微博@Void电竞 说某个选手问题真的很大，这次说不过去了，肯定要查的#TES SN# #TES 1-0 SN# ​	2020年07月30日 19:58	144	127	1825	https://weibo.com/6150700971/JdCT69S0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCT69S0G?uid=6150700971&rl=1
爱吃的小阳同学	6289092312	JdCSRAwTf	#TES 1-0 SN#xswl，官方买热搜没热度不就下去了？有些人非要酸，结果热度上去了，想下都下不来说造神的那些傻子，你们一人少说一句不就得了 ​	2020年07月30日 19:57			3	https://weibo.com/6289092312/JdCSRAwTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCSRAwTf?uid=6289092312&rl=1
Ai--wm	7281470205	JdCRhxCUn	#TES 1-0 SN#可真是不带ig不会说话啊咋啥都带着ig呢  不带ig你就哑巴了 ​	2020年07月30日 19:54		评论		https://weibo.com/7281470205/JdCRhxCUn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCRhxCUn?uid=7281470205&rl=1
喵子nnie-	2612546742	JdCQxbnvr	#TES 1-0 SN#我寻思这不是因为sn输的太离谱了上的热搜这局大家不都在喷假赛？？天天张口就是造神 看比赛了吗 ​	2020年07月30日 19:52		2	13	https://weibo.com/2612546742/JdCQxbnvr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQxbnvr?uid=2612546742&rl=1
电竞酋长	5042982597	JdCQqmq2F	TES VS SN，SN经济持续领先，一度达到6k9的优势，最后被反超，就算经济压制，小失误也翻车via.抖音电竞boy#TES 1-0 SN# L电竞酋长的微博视频 ​	2020年07月30日 19:51	8	10	34	https://weibo.com/5042982597/JdCQqmq2F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQqmq2F?uid=5042982597&rl=1
農始萱	6657181188	JdCQlApVF	#TES 1-0 SN#看到这个rs以为是什么编码呢，点进来看才知道原来的游戏比分 ​	2020年07月30日 19:51		评论		https://weibo.com/6657181188/JdCQlApVF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCQlApVF?uid=6657181188&rl=1
一只雪糕妄想捞月	6777444148	JdCPVgoSy	#TES 1-0 SN#难道不是因为第一把赢的离谱 才上的热搜么？本来要输的局最后赢了 上个热搜就是造神呗 我寻思着今天把tes换成别的队 最后赢了这一局 热搜该上不还是一样上么 ​	2020年07月30日 19:50		1		https://weibo.com/6777444148/JdCPVgoSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCPVgoSy?uid=6777444148&rl=1
种花保护废物	3644042704	JdCPUnaL4	#TES 1-0 SN#这里面阴阳怪气的看着真让人怜爱腾竞买的莫名其妙的热搜还少？没见过啥世面吧，别的队上啥话不说，滔搏相关热搜就是造神不过酸也挺正常的，只不过是因为造的不是你想看的那个人那个队而已 ​	2020年07月30日 19:50			6	https://weibo.com/3644042704/JdCPUnaL4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCPUnaL4?uid=3644042704&rl=1
去麦当劳吃火锅喝奶茶	5678071034	JdCPJf2Nm	#TES 1-0 SN#就这就这？？？？常规赛赢了一局就热搜了？！真就s10冠军了 ​	2020年07月30日 19:50		1	6	https://weibo.com/5678071034/JdCPJf2Nm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdCPJf2Nm?uid=5678071034&rl=1
