用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
燕赵生活圈	5993226223	JekuRD1Sk	【#黑人之死执法记录仪画面#：多次求情，哭喊“我不是那种人”】美国黑人弗洛伊德被跪压致死之前的执法记录仪画面曝光。这段视频来自警察托马斯携带的执法记录仪。弗洛伊德不断恳求哭诉，请求警察不要枪杀他，并坚持说他有幽闭恐惧症，不能坐在警车里。警察随后还是将弗洛伊德铐了起来，并试图把他关进 ​  展开全文c	2020年08月04日 10:59		评论		https://weibo.com/5993226223/JekuRD1Sk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuRD1Sk?uid=5993226223&rl=1
王者君啊	3482589012	JekuPfc5S	#黑人之死执法记录仪画面#“弗洛伊德事件”美国警方执法记录仪画面首次曝光……这段视频可能会引发观感不适。 L王者君啊的微博视频 ​	2020年08月04日 10:59		2	2	https://weibo.com/3482589012/JekuPfc5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuPfc5S?uid=3482589012&rl=1
我是老朴	2728749874	JekuDr0Vj	#黑人之死执法记录仪画面#大概这就是美国社会的一个缩影，长期的矛盾在一瞬间激化，最后失控 ​	2020年08月04日 10:59	28	26	53	https://weibo.com/2728749874/JekuDr0Vj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuDr0Vj?uid=2728749874&rl=1
大庆市中级人民法院	3876342106	JekuntALI	#新闻# 【#黑人之死执法记录仪画面#首次曝光：哭着被拽出警车 遭跪压数次求饶大喊妈妈】8月3日，《每日邮报》首次公开了美国黑人弗洛伊德遭跪压致死的警方执法记录仪。警方的执法监控录像显示，弗洛伊德第一次被逮捕时，警察用枪指着他的头，他脸上惊恐万分，在被推进警车前哭泣，并乞求呼吸，直到被跪 ​  展开全文c	2020年08月04日 10:58	6	10	6	https://weibo.com/3876342106/JekuntALI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekuntALI?uid=3876342106&rl=1
四川工会法律援助	1911366913	JekujAPxQ	【全程视频：#弗洛伊德案执法记录仪首次曝光#】3日，遭美国警察暴力压跪致死的弗洛伊德案的执法记录仪被首次公开。视频里，弗洛伊德在车里崩溃大哭，恳求警察不要开枪，他说“我刚失去了妈妈”，随后他被警察戴上手铐转至警车。此时弗洛伊德开始反抗警察，请求不要让他进入警车，他称自己患有幽闭恐惧 ​  展开全文c	2020年08月04日 10:58		评论		https://weibo.com/1911366913/JekujAPxQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JekujAPxQ?uid=1911366913&rl=1
合肥徽商广播	1727747885	Jeku9Dyg6	【全程视频：#弗洛伊德案执法记录仪首次曝光#】3日，遭美国警察暴力压跪致死的弗洛伊德案的执法记录仪被首次公开。视频里，弗洛伊德在车里崩溃大哭，恳求警察不要开枪，他说“我刚失去了妈妈”，随后他被警察戴上手铐转至警车。此时弗洛伊德开始反抗警察，请求不要让他进入警车，他称自己患有幽闭恐惧 ​  展开全文c	2020年08月04日 10:57	1	评论		https://weibo.com/1727747885/Jeku9Dyg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeku9Dyg6?uid=1727747885&rl=1
财经新媒体	2660807713	JektRjnHd	【全程视频：#弗洛伊德案执法记录仪首次曝光#】3日，遭美国警察暴力压跪致死的弗洛伊德案的执法记录仪被首次公开。视频里，弗洛伊德在车里崩溃大哭，恳求警察不要开枪，他说“我刚失去了妈妈”，随后他被警察戴上手铐转至警车。此时弗洛伊德开始反抗警察，请求不要让他进入警车，他称自己患有幽闭恐惧 ​  展开全文c	2020年08月04日 10:57		6	1	https://weibo.com/2660807713/JektRjnHd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektRjnHd?uid=2660807713&rl=1
芜湖共青团	2401556345	JektEBYkY	【全程视频：#弗洛伊德案执法记录仪首次曝光#】3日，遭美国警察暴力压跪致死的弗洛伊德案的执法记录仪被首次公开。视频里，弗洛伊德在车里崩溃大哭，恳求警察不要开枪，他说“我刚失去了妈妈”，随后他被警察戴上手铐转至警车。此时弗洛伊德开始反抗警察，请求不要让他进入警车，他称自己患有幽闭恐惧 ​  展开全文c	2020年08月04日 10:56		评论		https://weibo.com/2401556345/JektEBYkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektEBYkY?uid=2401556345&rl=1
台湾热点视频	5476477921	Jekty5WJ7	#黑人之死执法记录仪画面#【黑人弗洛伊德被跪压前执法记录仪画面曝光：多次求情，哭喊“我不是那种人”】“今日俄罗斯”(RT)8月3日援引《每日邮报》报道称，美国黑人弗洛伊德被跪压致死之前的执法记录仪画面曝光。报道称，在被警察跪压之前，弗洛伊德看上去已经非常难受，表情痛苦，报道称“他也可能是 ​  展开全文c	2020年08月04日 10:56		1	4	https://weibo.com/5476477921/Jekty5WJ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jekty5WJ7?uid=5476477921&rl=1
群星_寒光	1906780242	JektmfAr5	#黑人之死执法记录仪画面# 黑人之死执法记录仪画面曝光：遭跪压数次求饶大喊妈妈,8月3日，《每日邮报》首次公开了美国黑人弗洛伊德遭跪压致死的警方执法记录仪。警方的执法监控录像显示，弗洛伊德第一次被逮捕时，警察用枪指着  O黑人之死执法记录仪画面曝光：遭跪压数次求饶大喊妈妈 ​	2020年08月04日 10:56		评论		https://weibo.com/1906780242/JektmfAr5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JektmfAr5?uid=1906780242&rl=1
