用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
晋江男主粉丝	3479598825	Jgj3eqdfO	#贝鲁特爆炸不存在导弹或飞机袭击#这么牛逼，所有易燃易爆的放一个仓库 ​	2020年08月17日 10:59		评论		https://weibo.com/3479598825/Jgj3eqdfO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj3eqdfO?uid=3479598825&rl=1
东西湖发布	2797392924	Jgj3cm8mO	【初步调查：#贝鲁特爆炸不存在导弹或飞机袭击#】据当地媒体16日报道，黎巴嫩司法部门表示，贝鲁特爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重问题，除2750吨硝酸铵，还存放了大量的烟花和爆竹。（央视军事） ​​​​  展开全文c	2020年08月17日 10:59	1	1		https://weibo.com/2797392924/Jgj3cm8mO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj3cm8mO?uid=2797392924&rl=1
科创中国	7437634407	Jgj2TfhSf	【初步调查：#贝鲁特爆炸不存在导弹或飞机袭击#】据当地媒体16日报道，黎巴嫩司法部门表示，贝鲁特爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重问题，除2750吨硝酸铵，还存放了大量的烟花和爆竹。（央视军事） ​	2020年08月17日 10:58		评论		https://weibo.com/7437634407/Jgj2TfhSf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj2TfhSf?uid=7437634407&rl=1
中国科技工作者之家	6243817726	Jgj2I0zyG	#贝鲁特爆炸不存在导弹或飞机袭击#【25人被诉3人被捕！#黎巴嫩爆炸案初步调查结果披露#更多细节】据当地媒体16日报道，黎巴嫩司法部门表示贝鲁特爆炸案的初步调查结果显示不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重疏忽，除了2750吨硝酸铵，仓库 ​  展开全文c	2020年08月17日 10:58			1	https://weibo.com/6243817726/Jgj2I0zyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj2I0zyG?uid=6243817726&rl=1
连池检察	5618016269	Jgj2wblnh	【初步调查：#贝鲁特爆炸不存在导弹或飞机袭击#】据当地媒体16日报道，黎巴嫩司法部门表示，贝鲁特爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重问题，除2750吨硝酸铵，还存放了大量的烟花和爆竹。(央视军事) ​​​ ​​  展开全文c	2020年08月17日 10:57		1		https://weibo.com/5618016269/Jgj2wblnh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj2wblnh?uid=5618016269&rl=1
四川工人日报	1132428807	Jgj1NtBS8	#贝鲁特爆炸不存在导弹或飞机袭击#【25人被诉3人被捕！#黎巴嫩爆炸案初步调查结果披露#更多细节】据当地媒体16日报道，黎巴嫩司法部门表示贝鲁特爆炸案的初步调查结果显示不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重疏忽，除了2750吨硝酸铵，仓库 ​  展开全文c	2020年08月17日 10:55			1	https://weibo.com/1132428807/Jgj1NtBS8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj1NtBS8?uid=1132428807&rl=1
洪利律师	1588366580	Jgj1uB536	李红亮#贝鲁特爆炸不存在导弹或飞机袭击#黎巴嫩司法部门表示，爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。 ​	2020年08月17日 10:55		评论		https://weibo.com/1588366580/Jgj1uB536?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj1uB536?uid=1588366580&rl=1
心云佳佑雅	7237506662	Jgj1934Ed	#贝鲁特爆炸不存在导弹或飞机袭击# 这是一场本可以避免的人间惨剧 ​	2020年08月17日 10:54		评论		https://weibo.com/7237506662/Jgj1934Ed?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj1934Ed?uid=7237506662&rl=1
山西共青团	2489596935	Jgj13FpJ9	【初步调查：#贝鲁特爆炸不存在导弹或飞机袭击#】据当地媒体16日报道，黎巴嫩司法部门表示，贝鲁特爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口12号仓库存在严重问题，除2750吨硝酸铵，还存放了大量的烟花和爆竹。(来源: 央视军事) ​	2020年08月17日 10:54		评论		https://weibo.com/2489596935/Jgj13FpJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj13FpJ9?uid=2489596935&rl=1
国际金融报	1872005590	Jgj11n32Z	【#黎巴嫩港口爆炸初步调查结果# 不存在导弹或飞机袭击】据当地媒体16日报道，黎巴嫩司法部门表示，贝鲁特港口区爆炸案的初步调查结果显示，不存在传言中的导弹或飞机，也不存在袭击导致这场灾难的可能性。但另一方面，港口仓库也存在严重疏忽，除了硝酸铵，仓库也存放了大量的烟花和爆竹，监控录像显 ​  展开全文c	2020年08月17日 10:54			2	https://weibo.com/1872005590/Jgj11n32Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj11n32Z?uid=1872005590&rl=1
