用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
邵阳共青团	2557906954	JhyPthGKe	甜到不行！兵哥哥准备向相恋8年的女友求婚，没想到激动到口吃...#军营婚礼拿军用水壶喝交杯酒#@中国青年报 L广东共青团的微博视频 ​​​	2020年08月25日 16:59			6	https://weibo.com/2557906954/JhyPthGKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyPthGKe?uid=2557906954&rl=1
安徽反邪教	5964184998	JhyPlBHAE	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事）L央视军事的微博视频 ​	2020年08月25日 16:59	67	64	86	https://weibo.com/5964184998/JhyPlBHAE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyPlBHAE?uid=5964184998&rl=1
Endless·梦·坤	5935325577	JhyOV4vca	#军营婚礼拿军用水壶喝交杯酒#啊这！！！妈鸭啊啊啊啊啊 ​	2020年08月25日 16:58		评论		https://weibo.com/5935325577/JhyOV4vca?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyOV4vca?uid=5935325577&rl=1
广东共青团	1910695630	JhyLXuYCN	甜到不行！兵哥哥准备向相恋8年的女友求婚，没想到激动到口吃...#军营婚礼拿军用水壶喝交杯酒#@中国青年报 L广东共青团的微博视频 ​	2020年08月25日 16:51		5	85	https://weibo.com/1910695630/JhyLXuYCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyLXuYCN?uid=1910695630&rl=1
霍邱手机台	6054822301	JhyLNbGO7	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 16:50		评论		https://weibo.com/6054822301/JhyLNbGO7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyLNbGO7?uid=6054822301&rl=1
胡子说海	2050309667	JhyKQ80pj	#致敬中国军人#【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事）   ​  展开全文c	2020年08月25日 16:48		2	4	https://weibo.com/2050309667/JhyKQ80pj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyKQ80pj?uid=2050309667&rl=1
武山融媒	7452379375	JhyGzAweQ	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默... L央视军事的微博视频 2天水·武山县 ​	2020年08月25日 16:37		评论		https://weibo.com/7452379375/JhyGzAweQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhyGzAweQ?uid=7452379375&rl=1
秦州融媒	7306522290	JhysG1VuN	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 16:03			1	https://weibo.com/7306522290/JhysG1VuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhysG1VuN?uid=7306522290&rl=1
岚皋检察	5040358781	Jhyrs5qfk	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 16:00		评论		https://weibo.com/5040358781/Jhyrs5qfk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhyrs5qfk?uid=5040358781&rl=1
梅州日报	2292881562	JhymTyGyP	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜L央视军事的微博视频 ​​​	2020年08月25日 15:49			2	https://weibo.com/2292881562/JhymTyGyP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhymTyGyP?uid=2292881562&rl=1
阳光跟帖	5652879091	Jhycj14FT	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事） L央视军事的微博视频 ​​  展开全文c	2020年08月25日 15:23		评论		https://weibo.com/5652879091/Jhycj14FT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhycj14FT?uid=5652879091&rl=1
中国搜索	5044511176	Jhy7jjg5u	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事） L央视军事的微博视频 ​	2020年08月25日 15:11	1		12	https://weibo.com/5044511176/Jhy7jjg5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhy7jjg5u?uid=5044511176&rl=1
吃喝玩乐事	7457632756	JhxvHeAAF	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事）@环球网  ​  展开全文c	2020年08月25日 13:38		评论		https://weibo.com/7457632756/JhxvHeAAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhxvHeAAF?uid=7457632756&rl=1
环球网	1686546714	Jhxhd0edj	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（央视军事）  L央视军事的微博视频 ​	2020年08月25日 13:02	310	600	9647	https://weibo.com/1686546714/Jhxhd0edj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhxhd0edj?uid=1686546714&rl=1
铜仁网	2425360572	Jhx8r1lmt	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 12:41		评论		https://weibo.com/2425360572/Jhx8r1lmt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhx8r1lmt?uid=2425360572&rl=1
平安金凤	2062204527	JhwOvgmEZ	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 11:51	3		4	https://weibo.com/2062204527/JhwOvgmEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwOvgmEZ?uid=2062204527&rl=1
贵阳交通广播	1750349224	JhwGutAoM	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜 L央视军事的微博视频 ​	2020年08月25日 11:32		评论		https://weibo.com/1750349224/JhwGutAoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwGutAoM?uid=1750349224&rl=1
湄潭生活	2821374870	JhwF3Bnms	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜 #军事# ​ L央视军事的微博视频 ​	2020年08月25日 11:28			7	https://weibo.com/2821374870/JhwF3Bnms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwF3Bnms?uid=2821374870&rl=1
東阝風	5241678929	JhwB1intg	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜#军事# ​  展开全文c	2020年08月25日 11:18	4	10	67	https://weibo.com/5241678929/JhwB1intg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwB1intg?uid=5241678929&rl=1
于都县融媒体中心	6679125442	JhwyaCdN4	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 11:11		评论		https://weibo.com/6679125442/JhwyaCdN4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhwyaCdN4?uid=6679125442&rl=1
央视军事	6189120710	Jhwvrjl14	【别样浪漫！#军营婚礼拿军用水壶喝交杯酒#】为了国庆阅兵、疫情防控等任务，他们默默撕掉请假条、一次次推迟婚期……七夕前夕，北京卫戍区某团为18名官兵举办军营集体婚礼。“往后余生，你守着国，我守着你！”新郎、新娘拿着军用水壶喝下幸福交杯酒，真甜（记者张振 郝健宇 董大伟 吴让 许江坤） ​  展开全文c	2020年08月25日 11:05	188	271	3813	https://weibo.com/6189120710/Jhwvrjl14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhwvrjl14?uid=6189120710&rl=1
