用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
扒婆娱乐	5110866828	Jisdpoh0C	#姜云升 道士rapper#说唱新世代太搞笑了，欢乐喜剧人Hahaha，道士rapper好tm炫酷的人设啊 ​，想起通灵之战有点害怕 ​ L扒婆娱乐的微博视频 ​	2020年08月31日 13:59	295	418	905	https://weibo.com/5110866828/Jisdpoh0C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisdpoh0C?uid=5110866828&rl=1
柚子娱乐	2284130703	JisdoznoF	#姜云升 道士rapper# 不会算命的rapper不是好道士，听说还帮张颜齐算了一卦，以后要叫姜大师了！ ​	2020年08月31日 13:59	139	213	1805	https://weibo.com/2284130703/JisdoznoF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisdoznoF?uid=2284130703&rl=1
不想挂科嘤嘤嘤	5338396547	JisdghZsP	#姜云升 道士rapper#不怪韬韬散财童子，只怪僵尸是个会算卦的道长哈哈哈哈哈哈嘎 ​	2020年08月31日 13:59		评论		https://weibo.com/5338396547/JisdghZsP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisdghZsP?uid=5338396547&rl=1
bskkapbzvyq	7187393234	JisdcaVU3	#姜云升 道士rapper#吸引我去看说唱新世代 ​	2020年08月31日 13:59		评论		https://weibo.com/7187393234/JisdcaVU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisdcaVU3?uid=7187393234&rl=1
圈内领袖	6541609047	JisdaosFc	#姜云升 道士rapper#姜云升是个道士？这也太好笑了吧！会唱rapper的道士 L圈内领袖的微博视频 ​	2020年08月31日 13:59	103	106	854	https://weibo.com/6541609047/JisdaosFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JisdaosFc?uid=6541609047&rl=1
姜饼侠今天吃皮卡丘了吗	6204307803	Jisd0kAfN	#姜云升 道士rapper#姜云升又上热搜了@绿茶僵上线 安利一下绿茶姜 ​	2020年08月31日 13:58		1	1	https://weibo.com/6204307803/Jisd0kAfN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jisd0kAfN?uid=6204307803&rl=1
扒少主	5101422978	JiscS5nNg	#姜云升 道士rapper#《说唱新世代》选手rapper姜云升在线算命，真的是道士的那种，还有人去找他算命，主业道士副业rapper哈 L扒少主的微博视频 ​	2020年08月31日 13:58	315	414	213	https://weibo.com/5101422978/JiscS5nNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscS5nNg?uid=5101422978&rl=1
蕊蕊蕊蕊汤就是Ruby	6656741123	JiscRofNi	#姜云升 道士rapper# 啊啊啊啊啊这就是玄学吧道士也太强了怪不得猜年份那么厉害，滋～道士加成respect ​	2020年08月31日 13:58			3	https://weibo.com/6656741123/JiscRofNi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscRofNi?uid=6656741123&rl=1
吃瓜姐妹	6543419106	JiscQiUAQ	#姜云升 道士rapper# 哈哈哈点击收看《说唱新世代》选手rapper姜云升在线算命，哈人真的好有意思啊 L吃瓜姐妹的微博视频 ​	2020年08月31日 13:58	103	112	617	https://weibo.com/6543419106/JiscQiUAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscQiUAQ?uid=6543419106&rl=1
考试考试考试再考试	2829050607	JiscNks2V	#姜云升 道士rapper#啊啊啊啊   上热搜了  不要错过宝藏综艺说唱新世代啊 ​	2020年08月31日 13:58			1	https://weibo.com/2829050607/JiscNks2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiscNks2V?uid=2829050607&rl=1
