用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
哈尔滨共青团	2707524607	JkUCBiOxS	#美军冒用他国民航代码在南海活动#美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~↓L河南共青团的微博视频 ​​​	2020年09月16日 17:59			1	https://weibo.com/2707524607/JkUCBiOxS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUCBiOxS?uid=2707524607&rl=1
予星9574	6310466000	JkUC3ppcr	#美军冒用他国民航代码在南海活动#军事非同儿戏，希望美国政府自重喜欢舞在自家门口舞，别出来丢人，好吗 ​	2020年09月16日 17:58		2	1	https://weibo.com/6310466000/JkUC3ppcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUC3ppcr?uid=6310466000&rl=1
吉林出入境	2642745360	JkUBZdVSH	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~  （央视新闻）#美军冒用他国民航代码在南海活动# L辽宁共青团的微博视频 ​	2020年09月16日 17:57		评论		https://weibo.com/2642745360/JkUBZdVSH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBZdVSH?uid=2642745360&rl=1
影视剧天下	2606749923	JkUBXuM1M	【#美军冒用他国民航代码在南海活动#外交部发言人汪文斌回应，：冒用他国民航飞机电子代码是美军惯用伎俩。这不就是狗改不了吃屎么 ​	2020年09月16日 17:57		4	2	https://weibo.com/2606749923/JkUBXuM1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBXuM1M?uid=2606749923&rl=1
迷彩的格调你的味道	3731426343	JkUBLEoEg	美军机疑似伪装民航机侦察南海 返航时“露马脚”#美军冒用他国民航代码在南海活动#军事 L迷彩的格调你的味道的微博视频 ​	2020年09月16日 17:57	1	4	13	https://weibo.com/3731426343/JkUBLEoEg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBLEoEg?uid=3731426343&rl=1
陇原政法	6892712944	JkUBzeQjN	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活 ​  展开全文c	2020年09月16日 17:56	4	7	4	https://weibo.com/6892712944/JkUBzeQjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBzeQjN?uid=6892712944&rl=1
牡丹江检察	5572895687	JkUBwefXC	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~  （央视新闻）#美军冒用他国民航代码在南海活动# L辽宁共青团的微博视频 ​	2020年09月16日 17:56	1	21	8	https://weibo.com/5572895687/JkUBwefXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBwefXC?uid=5572895687&rl=1
FLINKT	3981803323	JkUBuv2YS	#美军冒用他国民航代码在南海活动#原来这就是美国什么样的人做什么样的事什么样的🐶 吃什么样的💩 ​	2020年09月16日 17:56		评论		https://weibo.com/3981803323/JkUBuv2YS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUBuv2YS?uid=3981803323&rl=1
胡江波在北京	1417206603	JkUAN670s	#美军冒用他国民航代码在南海活动# 据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达上百次。美 ​  展开全文c	2020年09月16日 17:55	19	36	51	https://weibo.com/1417206603/JkUAN670s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUAN670s?uid=1417206603&rl=1
河南共青团	1982753487	JkUzPkcdt	#美军冒用他国民航代码在南海活动#美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~ L河南共青团的微博视频 ​	2020年09月16日 17:52			6	https://weibo.com/1982753487/JkUzPkcdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzPkcdt?uid=1982753487&rl=1
文明大兴	2646882747	JkUzCBHyB	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:52	1		2	https://weibo.com/2646882747/JkUzCBHyB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzCBHyB?uid=2646882747&rl=1
北京大兴	2590508324	JkUzywRpW	【外交部：#报告显示美国家形象愈加不受欢迎#】近日，美国务卿#蓬佩奥称越来越多国家支持美方世界观#。对此，中国外交部发言人汪文斌表示：与蓬佩奥的说法相反，多份调查报告显示，美国家形象愈加不受欢迎。敦促蓬佩奧之流尊重事实，停止喋喋不休的反华言论，否则只会招致中国人民和国际社会正义人士的 ​  展开全文c	2020年09月16日 17:51	1		2	https://weibo.com/2590508324/JkUzywRpW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzywRpW?uid=2590508324&rl=1
天津政法	5897816720	JkUzoqMLI	#美军冒用他国民航代码在南海活动# 美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~ （央视新闻）L安徽反邪教的微博视频 ​	2020年09月16日 17:51	1		2	https://weibo.com/5897816720/JkUzoqMLI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUzoqMLI?uid=5897816720&rl=1
青年湖南	2178873290	JkUyswPYR	#美军冒用他国民航代码在南海活动#美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~  #团团看世界# L青年湖南的微博视频 ​	2020年09月16日 17:49		1	8	https://weibo.com/2178873290/JkUyswPYR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUyswPYR?uid=2178873290&rl=1
苏大帅	1878732880	JkUy2B2Xl	#美军冒用他国民航代码在南海活动#呵呵，强盗就是强盗，也有怂的时候，哈哈😄，会有一天要你好看！ ​	2020年09月16日 17:48			1	https://weibo.com/1878732880/JkUy2B2Xl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUy2B2Xl?uid=1878732880&rl=1
雁塔检察	5175962664	JkUwsrAz1	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:44		11	3	https://weibo.com/5175962664/JkUwsrAz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUwsrAz1?uid=5175962664&rl=1
上海反邪教	5094103156	JkUw791Za	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活 ​  展开全文c	2020年09月16日 17:43	6	5	6	https://weibo.com/5094103156/JkUw791Za?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUw791Za?uid=5094103156&rl=1
西安检察	5878527193	JkUvDAYD0	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:42	1	10	8	https://weibo.com/5878527193/JkUvDAYD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUvDAYD0?uid=5878527193&rl=1
人民数据	6849754610	JkUvqklWW	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:41			1	https://weibo.com/6849754610/JkUvqklWW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUvqklWW?uid=6849754610&rl=1
金融投资报	1878561790	JkUtOv1nm	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:37	1	1		https://weibo.com/1878561790/JkUtOv1nm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUtOv1nm?uid=1878561790&rl=1
东南早报	1893895632	JkUtuEPBZ	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:37		评论		https://weibo.com/1893895632/JkUtuEPBZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUtuEPBZ?uid=1893895632&rl=1
燃军事	7488145189	JkUt5vH97	#美军冒用他国民航代码在南海活动#【美军侦察机冒用民航电子码在南海侦查 外交部：美军惯用伎俩！】#外交部回应美侦察机冒用民航电子码# 9月16日外交部例行记者会，有记者提问：近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。中方对此有何评论？外交部发言人汪文 ​  展开全文c	2020年09月16日 17:36	4		3	https://weibo.com/7488145189/JkUt5vH97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUt5vH97?uid=7488145189&rl=1
安徽反邪教	5964184998	JkUsNyzYO	#美军冒用他国民航代码在南海活动# 美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~ （央视新闻）  L安徽反邪教的微博视频 ​	2020年09月16日 17:35	60	60	64	https://weibo.com/5964184998/JkUsNyzYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUsNyzYO?uid=5964184998&rl=1
乐陵政法	6201475302	JkUrG8lS7	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~  （央视新闻）#美军冒用他国民航代码在南海活动# L辽宁共青团的微博视频 ​​​	2020年09月16日 17:32			1	https://weibo.com/6201475302/JkUrG8lS7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUrG8lS7?uid=6201475302&rl=1
巧克力胖子很绝情	7423612763	JkUrufN7g	#美军冒用他国民航代码在南海活动#老美做什么都不诧异，不要脸的人啥干不出来？！ ​	2020年09月16日 17:32			2	https://weibo.com/7423612763/JkUrufN7g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUrufN7g?uid=7423612763&rl=1
广东共青团	1910695630	JkUp3ji61	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告...#美军冒用他国民航代码在南海活动#@央视新闻 L广东共青团的微博视频 ​	2020年09月16日 17:26	3	2	31	https://weibo.com/1910695630/JkUp3ji61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUp3ji61?uid=1910695630&rl=1
海淀共青团	1044825203	JkUopmtMb	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~ （央视新闻）#美军冒用他国民航代码在南海活动# L重庆共青团的微博视频 ​	2020年09月16日 17:24		评论		https://weibo.com/1044825203/JkUopmtMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUopmtMb?uid=1044825203&rl=1
辽宁共青团	2079751412	JkUmLnz4x	美军机冒用他国民航电子代码，在南海侦查上百次。外交部证实这一信息，并奉上一句忠告~  （央视新闻）#美军冒用他国民航代码在南海活动# L辽宁共青团的微博视频 ​	2020年09月16日 17:20	39	81	639	https://weibo.com/2079751412/JkUmLnz4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUmLnz4x?uid=2079751412&rl=1
鄂尔多斯新闻网	1646760902	JkUlwhjBM	【#美军冒用他国民航代码在南海活动#，外交部回应】据媒体报道，近日美军侦察机冒用马来西亚民航飞机电子代码，对中国海南岛和西沙群岛进行抵近侦察。对此，外交部发言人汪文斌回应，冒用他国民航飞机电子代码是美军惯用伎俩。据不完全掌握，今年以来，美军侦察机冒用他国民航飞机地址码在南海活动已达 ​  展开全文c	2020年09月16日 17:17		评论		https://weibo.com/1646760902/JkUlwhjBM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkUlwhjBM?uid=1646760902&rl=1
