用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
張魚Octopus	2020764283	JdfIJzRPH	#山东禁食陆生野生动物# 山东全面禁食陆生野生动物 从业主体8月底前有序退出,山东省自然资源厅副厅长李树民27日披露，该省加强野生动物保护管理，禁止以食用为目的的猎捕、交易、运输陆生野生动物，停止一切非法食用陆生野  O山东全面禁食陆生野生动物 从业主体8月底前有序退出 ​	2020年07月28日 08:59			1	https://weibo.com/2020764283/JdfIJzRPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfIJzRPH?uid=2020764283&rl=1
武汉检察	2794481892	JdfImiGsT	【#山东禁食陆生野生动物# 拒吃野味！支持请转！】山东省正加强野生动物保护管理，将停止一切非法食用陆生野生动物的经营活动。预计8月底前，全省禁食陆生野生动物从业主体将全部有序退出。摒弃食用野生动物的陋习，已刻不容缓！一起转发这条微博，拒绝食用野生动物！ ​​​​@央视新闻 ​​​​	2020年07月28日 08:58		1		https://weibo.com/2794481892/JdfImiGsT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfImiGsT?uid=2794481892&rl=1
北京延庆消防	5438250990	JdfI4g6Do	#山东禁食陆生野生动物# 【疫情之下，这些事不要做】请不要故意隐瞒病情；请不要恶意传播病毒；请不要阻碍防控工作；请不要制造传播谣言；请不要生产销售假口罩；请不要哄抬物价；请不要残害野生动物！#共同战疫# L中新视频的秒拍视频 ​​​  ​​​	2020年07月28日 08:58		评论		https://weibo.com/5438250990/JdfI4g6Do?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfI4g6Do?uid=5438250990&rl=1
宝鸡检察	5193731648	JdfHOhA4l	【#山东禁食陆生野生动物# 拒吃野味！支持请转！】山东省正加强野生动物保护管理，将停止一切非法食用陆生野生动物的经营活动。预计8月底前，全省禁食陆生野生动物从业主体将全部有序退出。摒弃食用野生动物的陋习，已刻不容缓！一起转发这条微博，拒绝食用野生动物！ ​​​​@央视新闻 ​	2020年07月28日 08:57	1	9	2	https://weibo.com/5193731648/JdfHOhA4l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHOhA4l?uid=5193731648&rl=1
木子与鹿	6580903571	JdfHExvA0	#山东禁食陆生野生动物# 请全国推广并立法严格执行！大自然物种的多样性，才能维持生态平衡，人类应该与野生动物共享地球的生存环境。 ​	2020年07月28日 08:57			1	https://weibo.com/6580903571/JdfHExvA0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHExvA0?uid=6580903571&rl=1
南丰发布	2729232002	JdfHggw7x	【#山东禁食陆生野生动物# 拒吃野味！支持请转！】山东省正加强野生动物保护管理，将停止一切非法食用陆生野生动物的经营活动。预计8月底前，全省禁食陆生野生动物从业主体将全部有序退出。摒弃食用野生动物的陋习，已刻不容缓！一起转发这条微博，拒绝食用野生动物！ ​​​​	2020年07月28日 08:56		评论		https://weibo.com/2729232002/JdfHggw7x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfHggw7x?uid=2729232002&rl=1
群星_寒光	1906780242	JdfH5jneE	#山东禁食陆生野生动物# 山东全面禁食陆生野生动物，从业主体8月底前有序退出,山东省自然资源厅副厅长李树民27日披露，该省加强野生动物保护管理，禁止以食用为目的的猎捕、交易、运输陆生野生动物，停止一切非法食用陆生野  O山东全面禁食陆生野生动物，从业主体8月底前有序退出 ​	2020年07月28日 08:55		评论		https://weibo.com/1906780242/JdfH5jneE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfH5jneE?uid=1906780242&rl=1
广东消防	2113463832	JdfGR8q12	#山东禁食陆生野生动物# 【疫情之下，这些事不要做】请不要故意隐瞒病情；请不要恶意传播病毒；请不要阻碍防控工作；请不要制造传播谣言；请不要生产销售假口罩；请不要哄抬物价；请不要残害野生动物！#共同战疫# L中新视频的秒拍视频 ​​​  ​​​	2020年07月28日 08:55	7	6	12	https://weibo.com/2113463832/JdfGR8q12?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGR8q12?uid=2113463832&rl=1
紫烟薇云O	2310022395	JdfGLfZnQ	#山东禁食陆生野生动物#拒吃野味！支持！大山东好样的！ ​	2020年07月28日 08:54			3	https://weibo.com/2310022395/JdfGLfZnQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGLfZnQ?uid=2310022395&rl=1
深情的炸毛紫衣白发是帝君	5569122952	JdfGIjMd1	#山东禁食陆生野生动物#野味不是去年年底就开始禁止🚫 了吗 ​	2020年07月28日 08:54			3	https://weibo.com/5569122952/JdfGIjMd1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdfGIjMd1?uid=5569122952&rl=1
