用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-世深山浅-	7047161461	Jgve8lUuv	#警方介入老人被狗绳绊倒身亡事件#刚看到这个视频 太吓人了 那个老人好好在那站着 招谁惹谁了 狗主人必须负责 ​	2020年08月18日 17:59		10	9	https://weibo.com/7047161461/Jgve8lUuv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgve8lUuv?uid=7047161461&rl=1
写意chen0921	5471493874	Jgve7b5lI	#警方介入老人被狗绳绊倒身亡事件#老人家好无辜啊，就这样站路边上也能被殃及，养了狗就要管好🐶，不然就是🐶养🐶 ​	2020年08月18日 17:59		4	14	https://weibo.com/5471493874/Jgve7b5lI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgve7b5lI?uid=5471493874&rl=1
最hot视频集合地	6605859901	Jgve5nw7P	#警方介入老人被狗绳绊倒身亡事件#广东佛山一老人被狗绳绊倒摔地后身亡，肇事狗主人不听路人劝阻跑离现场。目前警方已介入，事件正在调查中   L最hot视频集合地的微博视频 ​	2020年08月18日 17:59		评论		https://weibo.com/6605859901/Jgve5nw7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgve5nw7P?uid=6605859901&rl=1
酒心可可小丸子	5632955637	Jgve3lCSh	#警方介入老人被狗绳绊倒身亡事件#呵呵，说狗太大拉不住？我笑了，你一个人管不住狗你还有脸养？ ​	2020年08月18日 17:59		评论		https://weibo.com/5632955637/Jgve3lCSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgve3lCSh?uid=5632955637&rl=1
-甜橙奶茶铺-	6633608119	JgvdSnpsI	#警方介入老人被狗绳绊倒身亡事件#老奶奶一路走好 ​	2020年08月18日 17:58		评论		https://weibo.com/6633608119/JgvdSnpsI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvdSnpsI?uid=6633608119&rl=1
Leon里昂的烟头	5585338521	JgvdGhDQG	#警方介入老人被狗绳绊倒身亡事件#就想知道这女生后续会被判吗？老人太可怜了 ​	2020年08月18日 17:58		11	8	https://weibo.com/5585338521/JgvdGhDQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvdGhDQG?uid=5585338521&rl=1
爱好养生的大婷宝宝	1751566582	JgvddCOJS	#警方介入老人被狗绳绊倒身亡事件#这件事告诉大家：文明养狗的同是也要文明养人，不要放任自己家崽子偷别人家狗玩。养人不管人，不如狗养狗。 ​	2020年08月18日 17:57	1		23	https://weibo.com/1751566582/JgvddCOJS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvddCOJS?uid=1751566582&rl=1
小猪吃菜	6573791752	Jgvd3f8Ej	#警方介入老人被狗绳绊倒身亡事件#强烈建议出未成年人犯罪法和精神病犯罪法 ​	2020年08月18日 17:56		评论		https://weibo.com/6573791752/Jgvd3f8Ej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvd3f8Ej?uid=6573791752&rl=1
水宝宝佳佳3365	6467320359	JgvcSmpRJ	#警方介入老人被狗绳绊倒身亡事件#溜狗不牵狗绳，宠物狗随地大小便等问题，是不是该好好管管了！ ​	2020年08月18日 17:56		评论		https://weibo.com/6467320359/JgvcSmpRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcSmpRJ?uid=6467320359&rl=1
大浪涛沙ct	6574489321	JgvcP37JA	#警方介入老人被狗绳绊倒身亡事件#那么大条狗还不拉着，这种女的就是心存侥幸。换我看到都已经吓死了！！希望这件事重判，遛狗不栓绳这件事一定要整治，必须重判，支持重判！ ​	2020年08月18日 17:56		评论		https://weibo.com/6574489321/JgvcP37JA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcP37JA?uid=6574489321&rl=1
时尚阿姨爱追星	5967298181	JgvcK3Uno	#警方介入老人被狗绳绊倒身亡事件#无妄之灾，命也运也，狗主人害人害己。户外养狗不牵绳的，都是狗匹里生的。 ​	2020年08月18日 17:55			2	https://weibo.com/5967298181/JgvcK3Uno?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcK3Uno?uid=5967298181&rl=1
七朵鹿儿_	5852241479	JgvcH6BNC	#警方介入老人被狗绳绊倒身亡事件#这女的你妈跑的比谁都快 恶心人不 是你的狗子不？？？已经出事了还不牵着？？？脑子起泡了嘛 ​	2020年08月18日 17:55		7	17	https://weibo.com/5852241479/JgvcH6BNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcH6BNC?uid=5852241479&rl=1
四川工人日报	1132428807	JgvcFzvG0	【#警方介入老人被狗绳绊倒身亡事件# 目击者：狗主人已被控制 】#老人被狗绳绊倒摔地后身亡# 8月17日，广东佛山罗水市场一个集市上，两条狗相互追逐，其中一条狗带着狗绳不慎将路边一老人绊倒，致老人头部着地倒地不起。监控视频中，老人摔倒在地发出闷响，鞋子直接甩飞了。随后，医护人员赶到现场救治 ​  展开全文c	2020年08月18日 17:55			1	https://weibo.com/1132428807/JgvcFzvG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcFzvG0?uid=1132428807&rl=1
菠萝地边的海岸线	2564461441	Jgvcy0mbe	#警方介入老人被狗绳绊倒身亡事件#视频看了一遍就不想看了简直太可怕了……家里有老人的真的看不得这种降临在无辜人的身上无妄之灾 ​	2020年08月18日 17:55		3	7	https://weibo.com/2564461441/Jgvcy0mbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvcy0mbe?uid=2564461441&rl=1
OU懒得弄	5815650252	JgvcvjyBW	#警方介入老人被狗绳绊倒身亡事件#天啊，头先着地的，太揪心了，老奶奶真是飞来横祸愿逝者安息🙏🙏，警方介入调查早点出通告 ​	2020年08月18日 17:55			3	https://weibo.com/5815650252/JgvcvjyBW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvcvjyBW?uid=5815650252&rl=1
张云龒	5974550036	Jgvcm5BSy	#警方介入老人被狗绳绊倒身亡事件#【#老人被狗绳绊倒摔地后身亡#，警方已介入】8月17日，广东佛山，一段监控显示，两只狗街头追逐，其中一只拖着狗绳将老人绊倒，老人头朝下摔倒在地，随后一女子赶来将肇事狗带走，跑离现场。当地居委会工作人员说，老人送医后不幸离世，目前警方已介入。@一手Video  ​  展开全文c	2020年08月18日 17:54		2	1	https://weibo.com/5974550036/Jgvcm5BSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvcm5BSy?uid=5974550036&rl=1
济宁高新检察	6011848593	JgvccmBZN	【#老人被狗绳绊倒摔地后身亡#，警方已介入】#警方介入老人被狗绳绊倒身亡事件#8月17日，广东佛山，一段监控显示，两只狗街头追逐，其中一只拖着狗绳将老人绊倒，老人头朝下摔倒在地，随后一女子赶来将肇事狗带走，跑离现场。当地居委会工作人员说，老人送医后不幸离世，目前警方已介入。@一手Video  ​  展开全文c	2020年08月18日 17:54	1	5	4	https://weibo.com/6011848593/JgvccmBZN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvccmBZN?uid=6011848593&rl=1
主人家的香pig	6586147590	Jgvca0Vt3	#警方介入老人被狗绳绊倒身亡事件#说真的 作为局外人，我不知道她有没有看见老人是被狗绊倒的，但是她如何做到那么近的路过老人，还一点反应都没有，两次路过都没有看一眼倒地的老人。。。。 ​	2020年08月18日 17:54		评论		https://weibo.com/6586147590/Jgvca0Vt3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvca0Vt3?uid=6586147590&rl=1
西部网	1650414555	Jgvc97Gyz	【#警方介入老人被狗绳绊倒身亡事件# 目击者：狗主人已被控制 】#老人被狗绳绊倒摔地后身亡# 8月17日，广东佛山罗水市场一个集市上，两条狗相互追逐，其中一条狗带着狗绳不慎将路边一老人绊倒，致老人头部着地倒地不起。监控视频中，老人摔倒在地发出闷响，鞋子直接甩飞了。随后，医护人员赶到现场救治 ​  展开全文c	2020年08月18日 17:54	1	3	1	https://weibo.com/1650414555/Jgvc97Gyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvc97Gyz?uid=1650414555&rl=1
临沂爆料	1574002412	JgvbYtgPd	【#警方介入老人被狗绳绊倒身亡事件# 目击者：狗主人已被控制 】#老人被狗绳绊倒摔地后身亡# 8月17日，广东佛山罗水市场一个集市上，两条狗相互追逐，其中一条狗带着狗绳不慎将路边一老人绊倒，致老人头部着地倒地不起。监控视频中，老人摔倒在地发出闷响，鞋子直接甩飞了。随后，医护人员赶到现场救治 ​  展开全文c	2020年08月18日 17:54		2	2	https://weibo.com/1574002412/JgvbYtgPd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbYtgPd?uid=1574002412&rl=1
黄龙检察	3540153945	JgvbUEVQP	【#警方介入老人被狗绳绊倒身亡事件# 目击者：狗主人已被控制 】#老人被狗绳绊倒摔地后身亡# 8月17日，广东佛山罗水市场一个集市上，两条狗相互追逐，其中一条狗带着狗绳不慎将路边一老人绊倒，致老人头部着地倒地不起。监控视频中，老人摔倒在地发出闷响，鞋子直接甩飞了。随后，医护人员赶到现场救治 ​  展开全文c	2020年08月18日 17:53		4	1	https://weibo.com/3540153945/JgvbUEVQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbUEVQP?uid=3540153945&rl=1
河北综合广播	1913366611	JgvbP3eaf	【#警方介入老人被狗绳绊倒身亡事件# 目击者：狗主人已被控制 】#老人被狗绳绊倒摔地后身亡# 8月17日，广东佛山罗水市场一个集市上，两条狗相互追逐，其中一条狗带着狗绳不慎将路边一老人绊倒，致老人头部着地倒地不起。监控视频中，老人摔倒在地发出闷响，鞋子直接甩飞了。随后，医护人员赶到现场救治 ​  展开全文c	2020年08月18日 17:53	1		1	https://weibo.com/1913366611/JgvbP3eaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbP3eaf?uid=1913366611&rl=1
兜兜里揣着只小羊	6446506834	JgvbxzQVK	#警方介入老人被狗绳绊倒身亡事件#  这老人太可怜了，更加不喜欢大型犬了 ​	2020年08月18日 17:52			6	https://weibo.com/6446506834/JgvbxzQVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbxzQVK?uid=6446506834&rl=1
第七乐曲	5864073249	JgvbmCHvA	#警方介入老人被狗绳绊倒身亡事件#逝者安息🙏🙏 ​	2020年08月18日 17:52		评论		https://weibo.com/5864073249/JgvbmCHvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvbmCHvA?uid=5864073249&rl=1
崇左反邪	5935686950	Jgvbg7OzC	【#老人被狗绳绊倒摔地后身亡#，警方已介入】#警方介入老人被狗绳绊倒身亡事件#8月17日，广东佛山，一段监控显示，两只狗街头追逐，其中一只拖着狗绳将老人绊倒，老人头朝下摔倒在地，随后一女子赶来将肇事狗带走，跑离现场。当地居委会工作人员说，老人送医后不幸离世，目前警方已介入。@一手Video  ​  展开全文c	2020年08月18日 17:52		评论		https://weibo.com/5935686950/Jgvbg7OzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvbg7OzC?uid=5935686950&rl=1
郝吉林	1192230491	JgvaU2xOM	谁家的狗，谁负责，这还用讨论？再讨论，天底下就没公理了。#警方介入老人被狗绳绊倒身亡事件# ​	2020年08月18日 17:51		6	5	https://weibo.com/1192230491/JgvaU2xOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvaU2xOM?uid=1192230491&rl=1
世界上最聪明的小机灵鬼儿	2705546275	JgvaQd6su	#警方介入老人被狗绳绊倒身亡事件#我去，老人也太可怜了 ​	2020年08月18日 17:51		1	5	https://weibo.com/2705546275/JgvaQd6su?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvaQd6su?uid=2705546275&rl=1
帅的一比一	6681893055	JgvaJBjvm	#警方介入老人被狗绳绊倒身亡事件#现在不光躲车躲人还要躲狗 ​	2020年08月18日 17:50		1	6	https://weibo.com/6681893055/JgvaJBjvm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvaJBjvm?uid=6681893055&rl=1
圆滚滚的包子凡	5060261806	Jgvap0Yh4	#警方介入老人被狗绳绊倒身亡事件#？？？ ​	2020年08月18日 17:50		评论		https://weibo.com/5060261806/Jgvap0Yh4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvap0Yh4?uid=5060261806&rl=1
磊磊的小仙女YL521	6963043129	JgvajjwHL	#警方介入老人被狗绳绊倒身亡事件# 老人真惨太可怜了🙏狗狗虽是无心的，但的确闯大祸了全责。对于大型犬爱爆冲的犬要带内含刺锥的狗链，狗狗一使蛮力狗主拉不住的 ​	2020年08月18日 17:49		3	15	https://weibo.com/6963043129/JgvajjwHL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgvajjwHL?uid=6963043129&rl=1
七朵鹿儿_	5852241479	Jgvafv9Cd	#警方介入老人被狗绳绊倒身亡事件#这女的该判什么刑？？？？ ​	2020年08月18日 17:49		14	8	https://weibo.com/5852241479/Jgvafv9Cd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgvafv9Cd?uid=5852241479&rl=1
郑州反邪教	5976894768	Jgva92r70	【#老人被狗绳绊倒摔地后身亡#，警方已介入】#警方介入老人被狗绳绊倒身亡事件#8月17日，广东佛山，一段监控显示，两只狗街头追逐，其中一只拖着狗绳将老人绊倒，老人头朝下摔倒在地，随后一女子赶来将肇事狗带走，跑离现场。当地居委会工作人员说，老人送医后不幸离世，目前警方已介入。@一手Video   ​  展开全文c	2020年08月18日 17:49	4	4	8	https://weibo.com/5976894768/Jgva92r70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgva92r70?uid=5976894768&rl=1
一优秀的宝	6633182363	Jgva6FqjZ	#警方介入老人被狗绳绊倒身亡事件#看完视频最痛心的是狗主人转身逃离，如果积极救治，老人没准还有生还的机会！坐等警方通报，总应该有人为此负责！ ​	2020年08月18日 17:49		13	11	https://weibo.com/6633182363/Jgva6FqjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgva6FqjZ?uid=6633182363&rl=1
iiGuBi_gu	5890533987	Jgv9LEr3G	#警方介入老人被狗绳绊倒身亡事件#是拴了狗链了不牵是什么操作？？？ ​	2020年08月18日 17:48		评论		https://weibo.com/5890533987/Jgv9LEr3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgv9LEr3G?uid=5890533987&rl=1
