用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
韭菜肥	3289222955	Jf4rOszGJ	#重庆恢复三峡水上旅游#是时候去一趟了 ​	2020年08月09日 07:58		评论		https://weibo.com/3289222955/Jf4rOszGJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rOszGJ?uid=3289222955&rl=1
燕赵生活圈	5993226223	Jf4rJ7nkw	#重庆恢复三峡水上旅游##重庆恢复三峡水上旅游#1500块如何玩转重庆三天两夜？ L咪咕头条资讯的微博视频 ​	2020年08月09日 07:58	1		2	https://weibo.com/5993226223/Jf4rJ7nkw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rJ7nkw?uid=5993226223&rl=1
奶伦特酥-	6784985762	Jf4rif2Pu	#重庆恢复三峡水上旅游#好美啊，有机会我也去游玩 ​	2020年08月09日 07:57		评论		https://weibo.com/6784985762/Jf4rif2Pu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rif2Pu?uid=6784985762&rl=1
俊包被吃掉惹	6935150742	Jf4rbtn8a	#重庆恢复三峡水上旅游#重庆是很向往的城市 ​	2020年08月09日 07:57			2	https://weibo.com/6935150742/Jf4rbtn8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4rbtn8a?uid=6935150742&rl=1
马鞍山生态环境	1307923317	Jf4qWFHjN	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​	2020年08月09日 07:56			1	https://weibo.com/1307923317/Jf4qWFHjN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4qWFHjN?uid=1307923317&rl=1
旅游种草菌	7327826135	Jf4qj6cyI	#重庆恢复三峡水上旅游#长江三峡巫峡⛰️这就是我们祖国的大好河山 太美了 L旅游种草菌的微博视频 ​	2020年08月09日 07:54	3	10	11	https://weibo.com/7327826135/Jf4qj6cyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4qj6cyI?uid=7327826135&rl=1
蓝色橙子的橘子	6115064309	Jf4pZyJOu	#重庆恢复三峡水上旅游#热爱长江三峡，要不是因为新冠肺炎，现在就在那里工作了 ​	2020年08月09日 07:54			2	https://weibo.com/6115064309/Jf4pZyJOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pZyJOu?uid=6115064309&rl=1
青春-眉山	5237053116	Jf4pTE7eM	#重庆恢复三峡水上旅游#来了来了！！从重庆到宜昌，三峡大坝怎么玩？团团这就把攻略给你找来了！！（cr：一胜） L青春-眉山的微博视频 ​	2020年08月09日 07:53	10	1	17	https://weibo.com/5237053116/Jf4pTE7eM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pTE7eM?uid=5237053116&rl=1
旅游种草菌	7327826135	Jf4pQDvfE	#重庆恢复三峡水上旅游#最美的风景 不在终点 而在路上！欣赏早上六点钟的三峡美景！ L旅游种草菌的微博视频 ​	2020年08月09日 07:53	11	18	17	https://weibo.com/7327826135/Jf4pQDvfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pQDvfE?uid=7327826135&rl=1
宁波检察	2588125620	Jf4pQ6v4h	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​ L新华网的微博视频 ​	2020年08月09日 07:53	2	11	9	https://weibo.com/2588125620/Jf4pQ6v4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pQ6v4h?uid=2588125620&rl=1
南阳政法	5489421971	Jf4pPtMbj	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​	2020年08月09日 07:53		2	1	https://weibo.com/5489421971/Jf4pPtMbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pPtMbj?uid=5489421971&rl=1
红城骑兵	1602362023	Jf4poiKuU	#重庆恢复三峡水上旅游#旅游去#热点，大家谈！# ​	2020年08月09日 07:52		评论		https://weibo.com/1602362023/Jf4poiKuU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4poiKuU?uid=1602362023&rl=1
旅游种草菌	7327826135	Jf4pbiCOu	#重庆恢复三峡水上旅游#十元人民币背后的秀丽风景 长江三峡第一峡 位于重庆奉节的瞿塘峡 L旅游种草菌的微博视频 ​	2020年08月09日 07:52	22	29	67	https://weibo.com/7327826135/Jf4pbiCOu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4pbiCOu?uid=7327826135&rl=1
旅游种草菌	7327826135	Jf4p2dtbx	#重庆恢复三峡水上旅游#两岸猿声啼不住 巴东三峡巫峡长☁️三峡夔门祖国壮美河山 L旅游种草菌的微博视频 ​	2020年08月09日 07:51	2	13	7	https://weibo.com/7327826135/Jf4p2dtbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4p2dtbx?uid=7327826135&rl=1
青春-眉山	5237053116	Jf4p295Py	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​	2020年08月09日 07:51		评论		https://weibo.com/5237053116/Jf4p295Py?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4p295Py?uid=5237053116&rl=1
南海客人	1651430985	Jf4oTAVrN	#重庆恢复三峡水上旅游#大家要注意安全！ ​	2020年08月09日 07:51		评论		https://weibo.com/1651430985/Jf4oTAVrN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4oTAVrN?uid=1651430985&rl=1
千點星紅蜀海棠	1087724573	Jf4oKqhX2	#重庆恢复三峡水上旅游# 不是很多都淹在水下了吗？ ​	2020年08月09日 07:51			2	https://weibo.com/1087724573/Jf4oKqhX2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4oKqhX2?uid=1087724573&rl=1
眉山生态环境	5387803470	Jf4oDAdNG	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​	2020年08月09日 07:50			2	https://weibo.com/5387803470/Jf4oDAdNG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4oDAdNG?uid=5387803470&rl=1
牡丹江检察	5572895687	Jf4ofaoRE	#重庆恢复三峡水上旅游#【#重庆正式恢复长江三峡水上旅游#】“长江黄金2号”游轮7日从重庆朝天门15码头始发前往宜昌茅坪。这是新冠肺炎疫情后“重庆-宜昌”三峡旅游首航，随后多家游轮公司也将先后恢复跨省三峡旅游航线。  L新华网的微博视频 ​	2020年08月09日 07:49		8	3	https://weibo.com/5572895687/Jf4ofaoRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf4ofaoRE?uid=5572895687&rl=1
