用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法治承德	1365139517	JgloTBY6E	【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（总台央视记者谭海梅）L央视新闻的微博视频 ​	2020年08月17日 16:58			2	https://weibo.com/1365139517/JgloTBY6E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgloTBY6E?uid=1365139517&rl=1
流沙包与油泼面	5579352542	JglozdI2R	#西安钟楼25年来首次宝顶重新贴金#修好了一定回去看看！ ​	2020年08月17日 16:57		1	4	https://weibo.com/5579352542/JglozdI2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglozdI2R?uid=5579352542&rl=1
鄠邑检察	5369958668	Jglnazuc2	【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（央视新闻） L央视新闻的微博视频 . ​​​	2020年08月17日 16:54		5	1	https://weibo.com/5369958668/Jglnazuc2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglnazuc2?uid=5369958668&rl=1
周至检察	5159980918	Jgln7mLjw	#周检播报# 【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（央视新闻）  ​  展开全文c	2020年08月17日 16:53			1	https://weibo.com/5159980918/Jgln7mLjw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgln7mLjw?uid=5159980918&rl=1
拉萨共青团	5147328302	Jglm7isKQ	【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（总台央视记者谭海梅）  ​  展开全文c	2020年08月17日 16:51		评论		https://weibo.com/5147328302/Jglm7isKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglm7isKQ?uid=5147328302&rl=1
小钧带你看风景	7311071562	JgllFuInz	#西安钟楼25年来首次宝顶重新贴金#超期待修缮后的钟楼会变得更加美丽。更适合拍照夜景更加美 ​	2020年08月17日 16:50	15	12	51	https://weibo.com/7311071562/JgllFuInz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgllFuInz?uid=7311071562&rl=1
首席后槽牙	5674210980	Jgllziv7y	#西安钟楼25年来首次宝顶重新贴金#来了发现钟楼也装修了陕西历史博物馆也买不到票了雨也一直下个不停了晦气 ​	2020年08月17日 16:50		9	5	https://weibo.com/5674210980/Jgllziv7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgllziv7y?uid=5674210980&rl=1
欧丫丫的秘密天地	5824716336	JgllzlLCz	#西安钟楼25年来首次宝顶重新贴金#今天和月月去钟楼还想说咋刚好碰到维修贴了金会变样吗？ ​	2020年08月17日 16:50		2	1	https://weibo.com/5824716336/JgllzlLCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgllzlLCz?uid=5824716336&rl=1
陕西发布	3097688767	JgllwpzkP	【#西安钟楼25年来首次宝顶重新贴金# 用掉70克金箔】#看 陕西# 据@央视新闻 8月17日消息，时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。宝顶重新贴金更是25年来首次，需要的是天时地利人和。据介绍，整个贴金是严格按照传统工艺，使用传统材料金箔进行的，合计使用金箔70克。   ​  展开全文c	2020年08月17日 16:50	2	7	25	https://weibo.com/3097688767/JgllwpzkP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgllwpzkP?uid=3097688767&rl=1
靈光乍現實驗室	5533482471	JglkKsWvR	千年古都城楼的钟屋顶的瓦门前落叶靈光乍現實驗室#西安钟楼25年来首次宝顶重新贴金# ​	2020年08月17日 16:48	1		19	https://weibo.com/5533482471/JglkKsWvR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglkKsWvR?uid=5533482471&rl=1
最hot视频集合地	6605859901	JglkIukQQ	#西安钟楼25年来首次宝顶重新贴金#时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽在这些国宝身上动工，考验着工匠们的手上绝活，向这些匠人致敬  L最hot视频集合地的微博视频 ​	2020年08月17日 16:48	1	1		https://weibo.com/6605859901/JglkIukQQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JglkIukQQ?uid=6605859901&rl=1
河北长安网	6155344804	Jglkug6jB	【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（总台央视记者谭海梅）  ​  展开全文c	2020年08月17日 16:47		评论		https://weibo.com/6155344804/Jglkug6jB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglkug6jB?uid=6155344804&rl=1
唯守霜华	7162823493	Jglk7uNWA	#西安钟楼25年来首次宝顶重新贴金#贴金，害 ​	2020年08月17日 16:46		评论		https://weibo.com/7162823493/Jglk7uNWA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jglk7uNWA?uid=7162823493&rl=1
阿拉善政法	5154910158	JgljY3FwN	【直播！#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（总台央视记者谭海梅）  ​  展开全文c	2020年08月17日 16:46		评论		https://weibo.com/5154910158/JgljY3FwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgljY3FwN?uid=5154910158&rl=1
_晚柠_	5683362856	JgljPdVbL	#西安钟楼25年来首次宝顶重新贴金#感觉好厉害的样子赵粤你什么时候带我去看看啊我还没去过呢@硬糖少女303-赵粤 ​	2020年08月17日 16:45		评论		https://weibo.com/5683362856/JgljPdVbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgljPdVbL?uid=5683362856&rl=1
上海反邪教	5094103156	JgljuvDDT	【#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！L央视新闻的微博视频 . ​	2020年08月17日 16:45	11	11	10	https://weibo.com/5094103156/JgljuvDDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgljuvDDT?uid=5094103156&rl=1
遇见汶川	6365931899	JgljuwIpz	#汶小游汇天下# 【#西安钟楼25年来首次宝顶重新贴金#】时隔9年，600多岁的国家级文物西安钟楼再次迎来修缮。屋面、檐口、飞椽…在这些国宝身上动工，考验着工匠们的手上绝活。宝顶重新贴金更是25年来首次，需要的是天时地利人和。西安钟楼如何“祛病延年”？看直播！（总台央视记者谭海梅）  ​  展开全文c	2020年08月17日 16:45		9		https://weibo.com/6365931899/JgljuwIpz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgljuwIpz?uid=6365931899&rl=1
