用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
十堰网警巡查执法	2892825034	Jet8Htu7f	【逃生避险守则之爆炸事故】#黎巴嫩首都突发爆炸# 引关注，导致贝鲁特多个街区严重受损。愿人员平安。遭遇各类爆炸避险守则↓↓↓现在就了解，别等到来不及希望你永远用不到，但一定得知道！ #黎巴嫩总理证实2700吨硝酸铵爆炸# L湖南高速警察的微博视频 ​	2020年08月05日 08:59	1	评论		https://weibo.com/2892825034/Jet8Htu7f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8Htu7f?uid=2892825034&rl=1
jdxcb20111101	3497529082	Jet8HtrQa	【黎巴嫩爆炸已致78死4000伤 #黎巴嫩总理证实2700吨硝酸铵爆炸#】#黎巴嫩首都突发爆炸# 当地时间周二（4日），黎巴嫩首都贝鲁特港口发生严重爆炸事故。黎巴嫩卫生部门最新消息称，爆炸已造成78人死亡，4000多人受伤，伤亡人数预计还会上升。黎巴嫩总理哈桑·迪亚卜已宣布5日为国家哀悼日，政府将拨付1 ​  展开全文c	2020年08月05日 08:59		评论		https://weibo.com/3497529082/Jet8HtrQa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8HtrQa?uid=3497529082&rl=1
赣南日报	1970239225	Jet8EgISm	#在赣州,观天下# 【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间8月4日，黎巴嫩首都突发爆炸。黎巴嫩最高国防委员会已宣布#黎巴嫩首都进入紧急状态#。黎巴嫩总理亚卜已宣布5日为国家哀悼日，据报道，黎内政部长法赫米称，爆炸可能由2014年即存放在港口仓库内的化学品硝酸铵引起。黎总理也证实，2700多 ​  展开全文c	2020年08月05日 08:59	1	评论		https://weibo.com/1970239225/Jet8EgISm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8EgISm?uid=1970239225&rl=1
菏泽市牡丹区人民检察院	5476071411	Jet8A8AbP	#黎巴嫩首都突发爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（央视新闻） L央视新闻的微博视频 ​​​ O网页链接 ​	2020年08月05日 08:59		2	2	https://weibo.com/5476071411/Jet8A8AbP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8A8AbP?uid=5476071411&rl=1
人民网	2286908003	Jet8zvRDI	【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间8月4日，黎巴嫩首都突发爆炸。黎巴嫩最高国防委员会已宣布黎巴嫩首都进入紧急状态。黎巴嫩总理亚卜已宣布5日为国家哀悼日，据报道，黎内政部长法赫米称，爆炸可能由2014年即存放在港口仓库内的化学品硝酸铵引起。黎总理也证实，2700多吨硝酸铵发生了爆炸 ​  展开全文c	2020年08月05日 08:59	88	94	279	https://weibo.com/2286908003/Jet8zvRDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8zvRDI?uid=2286908003&rl=1
南通蔡正华	1583074442	Jet8wkdU9	【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间8月4日，黎巴嫩首都突发爆炸。黎巴嫩最高国防委员会已宣布#黎巴嫩首都进入紧急状态#。黎巴嫩总理亚卜已宣布5日为国家哀悼日，据报道，黎内政部长法赫米称，爆炸可能由2014年即存放在港口仓库内的化学品硝酸铵引起。黎总理也证实，2700多吨硝酸铵发生了爆 ​  展开全文c	2020年08月05日 08:59		评论		https://weibo.com/1583074442/Jet8wkdU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8wkdU9?uid=1583074442&rl=1
湖南政法	5873139785	Jet8uf2FY	【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。#黎巴嫩首都发生巨大爆炸#（央视新闻）  L央视新闻的微博视频 ​	2020年08月05日 08:59		评论		https://weibo.com/5873139785/Jet8uf2FY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8uf2FY?uid=5873139785&rl=1
郑州新闻广播	1747173625	Jet8tkHvi	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（总台记者孙虎） L央视新闻的微博视频 ​	2020年08月05日 08:59		评论		https://weibo.com/1747173625/Jet8tkHvi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8tkHvi?uid=1747173625&rl=1
烟台市牟平区人民检察院	1088970664	Jet8ryfgn	【黎巴嫩爆炸已致78死4000伤 #黎巴嫩总理证实2700吨硝酸铵爆炸#】#黎巴嫩首都突发爆炸# 当地时间周二（4日），黎巴嫩首都贝鲁特港口发生严重爆炸事故。黎巴嫩卫生部门最新消息称，爆炸已造成78人死亡，4000多人受伤，伤亡人数预计还会上升。黎巴嫩总理哈桑·迪亚卜已宣布5日为国家哀悼日，政府将拨付1 ​  展开全文c	2020年08月05日 08:59		1	1	https://weibo.com/1088970664/Jet8ryfgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8ryfgn?uid=1088970664&rl=1
FM104襄阳之声	1931704477	Jet8rx9F3	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸# 已致78死4000伤】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。除了已知的伤亡数字外，还有大量人员下落不明。黎巴嫩总理宣布，8月5日为国家哀 ​  展开全文c	2020年08月05日 08:59			1	https://weibo.com/1931704477/Jet8rx9F3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8rx9F3?uid=1931704477&rl=1
cheng_Sandy	1737119224	Jet8pu9tY	#黎巴嫩总理证实2700吨硝酸铵爆炸#唉，悲剧，逝者安息吧，希望以后不要再发生这样的事了，地球再一次被伤害了，千疮百孔的地球啊，希望也早日恢复健康，不要在有火灾发生了 ​	2020年08月05日 08:59		评论		https://weibo.com/1737119224/Jet8pu9tY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8pu9tY?uid=1737119224&rl=1
专用小口罩	5583457687	Jet8iqTii	#黎巴嫩总理证实2700吨硝酸铵爆炸#2700吨？！保佑平安！！ ​	2020年08月05日 08:58		评论		https://weibo.com/5583457687/Jet8iqTii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet8iqTii?uid=5583457687&rl=1
欧气满满的晨辰	5683148899	Jet89f8IK	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（总台记者孙虎） L央视新闻的微博视频 ​​​	2020年08月05日 08:58		1		https://weibo.com/5683148899/Jet89f8IK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet89f8IK?uid=5683148899&rl=1
微博甘肃	2204040167	Jet85ozFD	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（总台记者孙虎）L央视新闻的微博视频 ​	2020年08月05日 08:58	2	2		https://weibo.com/2204040167/Jet85ozFD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet85ozFD?uid=2204040167&rl=1
吉林新闻综合广播	2637031565	Jet84ufSX	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（央视新闻） L央视新闻的微博视频 ​ ​​​	2020年08月05日 08:58		评论		https://weibo.com/2637031565/Jet84ufSX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet84ufSX?uid=2637031565&rl=1
直播南京官方版	1807431510	Jet7SmjfV	#黎巴嫩首都发生巨大爆炸#【#黎巴嫩总理证实2700吨硝酸铵爆炸#】当地时间4日，黎巴嫩首都贝鲁特港口发生严重爆炸。黎巴嫩总理证实，2700余吨硝酸铵发生了爆炸。爆炸目前已造成至少78人死亡，4000多人受伤。（央视新闻） L央视新闻的微博视频 ​	2020年08月05日 08:57		评论		https://weibo.com/1807431510/Jet7SmjfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet7SmjfV?uid=1807431510&rl=1
游侠Xiaopeng	1763681564	Jet7Q3Wdm	8月4日傍晚，#黎巴嫩首都发生巨大爆炸#，#黎巴嫩总理证实2700吨硝酸铵爆炸#。爆炸已造成至少78人死亡，4000多人受伤——小时候看农民用木棒小心翼翼地砸开板结的硝酸铵化肥，我说干嘛不用力点，或者拿铁锤来砸。他笑笑没理我，幸好他有知识，不然也就没我什么事了。 L游侠Xiaopeng的微博视频 ​	2020年08月05日 08:57	1	3	1	https://weibo.com/1763681564/Jet7Q3Wdm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jet7Q3Wdm?uid=1763681564&rl=1
