用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我和我的小熊都想你了	5330848373	JcFW1rIaz	#戴森拟全球裁员900人#2020真的太不容易了 ​	2020年07月24日 13:53		评论		https://weibo.com/5330848373/JcFW1rIaz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFW1rIaz?uid=5330848373&rl=1
斌要平安喜乐	7267330457	JcFV2hK6K	#戴森拟全球裁员900人#总感觉每一个职业都在裁员 ​	2020年07月24日 13:51		评论		https://weibo.com/7267330457/JcFV2hK6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFV2hK6K?uid=7267330457&rl=1
手中掌握	1824575681	JcFUZnJYt	英国巨头戴森也经不住疫情的考验，开始裁员，主要是因为人们转向了在线购物。不过戴森的吸尘器很受追捧，但也很贵，你觉得它是中产的智商税吗？#戴森拟全球裁员900人# ​	2020年07月24日 13:51		2	3	https://weibo.com/1824575681/JcFUZnJYt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFUZnJYt?uid=1824575681&rl=1
中天電視亞洲台FUN	2815346324	JcFUCBmLy	【被疫情害惨！Dyson全球砍900人 英国沦重灾区】#戴森拟全球裁员900人# 英国金融时报报导，英国电器大厂戴森（Dyson）在英国时间周四宣布将全球裁员900人，占总员工的6％人数，主因是新冠病毒大流行，导致消费者的使用习惯和消费改变，促使公司加速组织重组计划。更多详情：O网页链接 ​	2020年07月24日 13:50			1	https://weibo.com/2815346324/JcFUCBmLy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFUCBmLy?uid=2815346324&rl=1
电商好物说	2456155783	JcFTr5aeg	#戴森裁员#【#戴森拟全球裁员900人# 大部分为零售和客服员工 】以发明新奇电器著称的英国戴森公司周四表示，由于新冠疫情影响加速了公司的重组计划，将在全球裁减约900名员工，包括英国的600人，其中大部分是零售和客服员工。该公司目前在全球拥有1.4万名员工，其中4000人在英国。O戴森公司拟全球裁员900人 大部分为零售和客服员工 ​  展开全文c	2020年07月24日 13:47	23	16	113	https://weibo.com/2456155783/JcFTr5aeg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFTr5aeg?uid=2456155783&rl=1
共享人才app	6579865863	JcFSCewVK	#戴森拟全球裁员900人# 戴森拟全球裁员900人，包括英国600人英国戴森公司表示，由于新冠疫情影响加速了公司的重组计划，将在全球裁减约900名员工，包括英国的600人，其中大部分是零售和客服员工。该公司目前在全球拥有1.4万名员工，其中4000人在英国。同时戴森的一位发言人称，新冠病毒危机加速了消费 ​  展开全文c	2020年07月24日 13:45		评论		https://weibo.com/6579865863/JcFSCewVK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFSCewVK?uid=6579865863&rl=1
花朵财经	6399193384	JcFSqqlLj	【#戴森拟全球裁员900人#，大部分为零售和客服员工】以发明新奇电器著称的英国戴森公司周四表示，由于新冠疫情影响加速了公司的重组计划，将在全球裁减约900名员工，包括英国的600人，其中大部分是零售和客服员工。该公司目前在全球拥有1.4万名员工，其中4000人在英国。戴森的一位发言人称：“新冠病毒 ​  展开全文c	2020年07月24日 13:44		1	1	https://weibo.com/6399193384/JcFSqqlLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFSqqlLj?uid=6399193384&rl=1
电商报	1956700750	JcFSg2Esh	小调查：你买过戴森的产品吗？#戴森拟全球裁员900人# 你买过戴森的产品吗？ ​	2020年07月24日 13:44	110	35	3290	https://weibo.com/1956700750/JcFSg2Esh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFSg2Esh?uid=1956700750&rl=1
青岛晚报	2359224985	JcFSfoQMZ	#戴森裁员#【#戴森拟全球裁员900人# 大部分为零售和客服员工 】以发明新奇电器著称的英国戴森公司周四表示，由于新冠疫情影响加速了公司的重组计划，将在全球裁减约900名员工，包括英国的600人，其中大部分是零售和客服员工。该公司目前在全球拥有1.4万名员工，其中4000人在英国。@新浪科技 『戴森公司 ​  展开全文c	2020年07月24日 13:44			1	https://weibo.com/2359224985/JcFSfoQMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFSfoQMZ?uid=2359224985&rl=1
投中网	1726276573	JcFRNDfrz	【#戴森拟全球裁员900人# 大部分为零售和客服员工 】以发明新奇电器著称的英国戴森公司周四表示，由于新冠疫情影响加速了公司的重组计划，将在全球裁减约900名员工，包括英国的600人，其中大部分是零售和客服员工。该公司目前在全球拥有1.4万名员工，其中4000人在英国。 ​	2020年07月24日 13:43		1	1	https://weibo.com/1726276573/JcFRNDfrz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcFRNDfrz?uid=1726276573&rl=1
