用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
唯有现_利ing	1751836067	JewF3dgFA	#航拍黎巴嫩爆炸现场#今年活着是最幸福的事情了，没什么想法啊，我的愿望就是活着就好，开开心心过好每一天🙏 ​	2020年08月05日 17:57			8	https://weibo.com/1751836067/JewF3dgFA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewF3dgFA?uid=1751836067&rl=1
陕西政法综治中心	3856142061	JewCwgCOk	【#航拍黎巴嫩爆炸现场# ：现场留下一片废墟 警铃声不绝】当地时间4日，黎巴嫩首都贝鲁特港口区发生巨大爆炸，多栋房屋受损，玻璃被震碎，天上升起红色烟雾。截至目前，爆炸已致超100人死亡，超4000人受伤。航拍爆炸后的贝鲁特港口，现场留下一片废墟，警报警铃声不绝。 ​  展开全文c	2020年08月05日 17:51		1	1	https://weibo.com/3856142061/JewCwgCOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewCwgCOk?uid=3856142061&rl=1
热门资讯第一线	6367852368	JewBrdbUd	#航拍黎巴嫩爆炸现场# 遍地狼藉，建筑物皆被炸成废墟，看得人触目惊心！2020的天灾人祸何其多，本着人道主义精神，人类在这个时候更应该互帮互助，黎巴嫩挺住！#网罗全球新鲜事# (cr:零度时评) L热门资讯第一线的微博视频 ​	2020年08月05日 17:48	11	4	79	https://weibo.com/6367852368/JewBrdbUd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewBrdbUd?uid=6367852368&rl=1
桂林生活网官方微博	2166917253	JewAMn5uf	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。@沸点国际 L沸点国际的微博视频 ​	2020年08月05日 17:47		评论		https://weibo.com/2166917253/JewAMn5uf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewAMn5uf?uid=2166917253&rl=1
主编赵旭东	1721484135	JewA2DlXb	#一中国公民黎巴嫩爆炸中受轻伤#【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。@沸点国际 L沸点国际的微博视频 ​	2020年08月05日 17:45	2	1		https://weibo.com/1721484135/JewA2DlXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewA2DlXb?uid=1721484135&rl=1
加加加加加一橙子	5742221512	JewzS0fdE	#航拍黎巴嫩爆炸现场#希望周围的人能平安 ​	2020年08月05日 17:44			1	https://weibo.com/5742221512/JewzS0fdE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewzS0fdE?uid=5742221512&rl=1
21世纪经济报道	1651428902	JewypAYKZ	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。@沸点国际 L沸点国际的微博视频 ​	2020年08月05日 17:41	5	2	12	https://weibo.com/1651428902/JewypAYKZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewypAYKZ?uid=1651428902&rl=1
上海反邪教	5094103156	JewyhhmAC	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。@沸点国际 L沸点国际的微博视频 ​	2020年08月05日 17:41	7	7	10	https://weibo.com/5094103156/JewyhhmAC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewyhhmAC?uid=5094103156&rl=1
小狗丸球	7040161741	JewxkqUVY	#航拍黎巴嫩爆炸现场#一片废墟 ​	2020年08月05日 17:38	1		1	https://weibo.com/7040161741/JewxkqUVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewxkqUVY?uid=7040161741&rl=1
仙女糖给你	5597732701	JewwnEPEu	#航拍黎巴嫩爆炸现场#这天天的，活着都不容易 ​	2020年08月05日 17:36			2	https://weibo.com/5597732701/JewwnEPEu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewwnEPEu?uid=5597732701&rl=1
法国漂	2323101850	JewtFA5Cq	#黎巴嫩首都突发爆炸##中国赴黎巴嫩维和部队待命救援# 【航拍黎巴嫩爆炸现场】爆炸之后的贝鲁特港口一片残垣断壁。截至目前，爆炸已造成超100人死亡。#黎巴嫩首都爆炸死亡人数已超100人##航拍黎巴嫩爆炸现场# À Beyrouth, des infrastructures déjà fragiles dévastées par la double explosion  ​  展开全文c	2020年08月05日 17:29	5	1	6	https://weibo.com/2323101850/JewtFA5Cq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewtFA5Cq?uid=2323101850&rl=1
苏州房天下	1984959551	JewtswHDz	#航拍黎巴嫩爆炸现场#现场一片废墟，看着就揪心 ​	2020年08月05日 17:29			3	https://weibo.com/1984959551/JewtswHDz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewtswHDz?uid=1984959551&rl=1
每日经济新闻	1649173367	JewqyAvwA	【#航拍黎巴嫩爆炸现场# ：现场留下一片废墟 警铃声不绝】当地时间4日，黎巴嫩首都贝鲁特港口区发生巨大爆炸，多栋房屋受损，玻璃被震碎，天上升起红色烟雾。截至目前，爆炸已致超100人死亡，超4000人受伤。航拍爆炸后的贝鲁特港口，现场留下一片废墟，警报警铃声不绝。 ​  展开全文c	2020年08月05日 17:22	17	12	64	https://weibo.com/1649173367/JewqyAvwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewqyAvwA?uid=1649173367&rl=1
南通蔡正华	1583074442	JewkUnNBB	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。L沸点国际的微博视频 ​	2020年08月05日 17:08		评论		https://weibo.com/1583074442/JewkUnNBB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewkUnNBB?uid=1583074442&rl=1
宁波倪少	2168837204	JewkOfY3Y	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。 L宁波倪少的微博视频 ​	2020年08月05日 17:07			1	https://weibo.com/2168837204/JewkOfY3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JewkOfY3Y?uid=2168837204&rl=1
山丹检察	3227158622	Jewk1rdZY	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。@沸点国际 L沸点国际的微博视频 ​​​	2020年08月05日 17:05		评论		https://weibo.com/3227158622/Jewk1rdZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewk1rdZY?uid=3227158622&rl=1
新加坡bot	7402398757	Jewgll9iR	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。#黎巴嫩首都发生巨大爆炸# L新加坡bot的微博视频 ​	2020年08月05日 16:56		评论		https://weibo.com/7402398757/Jewgll9iR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jewgll9iR?uid=7402398757&rl=1
遂宁事哥	1854424464	JeweBsHPs	【#航拍黎巴嫩爆炸现场# 现场一片骇人废墟】据新华社8月5日报道，中国驻黎巴嫩大使馆5日证实，#一中国公民黎巴嫩爆炸中受轻伤#。伤者是一名在黎中资企业员工，被碎玻璃划伤。使馆方面表示，伤者目前已接受救治。 L沸点国际的微博视频 ​​​	2020年08月05日 16:52			2	https://weibo.com/1854424464/JeweBsHPs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeweBsHPs?uid=1854424464&rl=1
