用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-阿宓-	5719752447	JjbMqvtSn	#成团采访 李斯丹妮组穿队服#有问题吗？？张含韵机场图还是啥来着也穿着小粉红呢啊。再说也不是没给她们准备。干嘛呢？你说的多尴尬的就是别人了是吗？？？ ​	2020年09月05日 09:59		1	8	https://weibo.com/5719752447/JjbMqvtSn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMqvtSn?uid=5719752447&rl=1
怎么那么高贵啊	6633609646	JjbMlwi2L	#成团采访 李斯丹妮组穿队服# 刚成团就明显小团体，不尴尬吗？名单都确定了不是想着往后发展的自在，就想着我念感情，我有所谓的凝聚力？也是服了 ​	2020年09月05日 09:59			4	https://weibo.com/6633609646/JjbMlwi2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMlwi2L?uid=6633609646&rl=1
不菲静静蜜蜜	2672310347	JjbMfk2KK	#成团采访 李斯丹妮组穿队服#唉，有些人就是表现出来那样就是不说装无辜，有些人直白地说出来还被骂，现在都喜欢白莲花是吗 ​	2020年09月05日 09:59			20	https://weibo.com/2672310347/JjbMfk2KK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbMfk2KK?uid=2672310347&rl=1
He_何小芳	3919645065	JjbM9pqLq	#成团采访 李斯丹妮组穿队服#她们几个本来就是穿着这件衣服来，小花也穿了这件，金晨回程的车上都还穿着这件。退一万步说，如果四个人成团了立刻换掉，剩下的人会怎么想？团魂也是需要时间磨合的！ ​	2020年09月05日 09:59		4	31	https://weibo.com/3919645065/JjbM9pqLq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM9pqLq?uid=3919645065&rl=1
宝贝的吉娃娃	1588999323	JjbM68kr2	#成团采访 李斯丹妮组穿队服#可能二组就这一件衣服可以穿了 ​	2020年09月05日 09:58		2	10	https://weibo.com/1588999323/JjbM68kr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM68kr2?uid=1588999323&rl=1
七捆旺仔	6294001890	JjbM5zXyR	小狐狸的漂流瓶#成团采访 李斯丹妮组穿队服# 这确实有点尴尬吧 感觉会不会过几天就有人宣布退团 ​	2020年09月05日 09:58	1	评论		https://weibo.com/6294001890/JjbM5zXyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM5zXyR?uid=6294001890&rl=1
全娱制作人	6753095491	JjbM25FeQ	#成团采访 李斯丹妮组穿队服#点开这个视频完全只有尴尬 二组成员张雨绮李斯丹妮万茜黄龄统一着装就很迷 宁静还cue他们“有团魂” 称自己与二组是“熟悉的生人” 最后又cue了黄龄的成团感言：“黄龄姐姐刚才说我只想和我的六个姐姐成团 我也一样” L全娱制作人的微博视频 ​	2020年09月05日 09:58	38	177	855	https://weibo.com/6753095491/JjbM25FeQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM25FeQ?uid=6753095491&rl=1
他好酥哦	2099584781	JjbM1u0qq	#成团采访 李斯丹妮组穿队服#王霏霏意难平（没说其他姐姐不好的意思） ​	2020年09月05日 09:58		1	2	https://weibo.com/2099584781/JjbM1u0qq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbM1u0qq?uid=2099584781&rl=1
娱乐圈顺风耳	7026802421	JjbLRp2l4	#成团采访 李斯丹妮组穿队服# 据说是没带别的衣服，你们觉得这样好吗？看得出来姐姐们之间的气氛有些微妙的尴尬。 ​	2020年09月05日 09:58		2	6	https://weibo.com/7026802421/JjbLRp2l4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLRp2l4?uid=7026802421&rl=1
圈扒兔	6998983169	JjbLRmQCU	#成团采访 李斯丹妮组穿队服#姐姐成团赛后采访，但是李斯丹妮、万茜、张雨绮、黄龄却穿着粉色队服宁静说她们到现在还是很有凝聚力，所以我怂 成团后还穿着之前的队服不太适合吧  你们觉得呢？ ​	2020年09月05日 09:58			2	https://weibo.com/6998983169/JjbLRmQCU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLRmQCU?uid=6998983169&rl=1
-蜜汁炖猪蹄儿-	5589552208	JjbLPkWq4	#成团采访 李斯丹妮组穿队服#别人爱怎么穿怎么穿 ​	2020年09月05日 09:58			3	https://weibo.com/5589552208/JjbLPkWq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLPkWq4?uid=5589552208&rl=1
我爱罗恩小宝贝	5357433436	JjbLOtVm5	#成团采访 李斯丹妮组穿队服#女明星出门就带一件衣服 骗鬼呢 真恶心 就是上学时候几个女生的小团体那味道 恶心至极 宁静值得 我觉得她的成团发言没任何毛病 有乘风破浪的味儿 ​	2020年09月05日 09:58		6	75	https://weibo.com/5357433436/JjbLOtVm5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLOtVm5?uid=5357433436&rl=1
Xback_执念	5927584060	JjbLOcktJ	#成团采访 李斯丹妮组穿队服#想比比一句，是黄龄先说的只想和她的小姐姐们成团啊，让别人不爽还不许怼吗？支持宁静 ​	2020年09月05日 09:58			23	https://weibo.com/5927584060/JjbLOcktJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLOcktJ?uid=5927584060&rl=1
yumiko夜季	2677399740	JjbLJFIBp	#成团采访 李斯丹妮组穿队服# 李斯很明确说“我也给你送了”，还狙李斯她们抱团的真是没有心也没有脑子！人家在决赛前出酒店就穿的这件衣服，咋的让人家光着回去啊？ ​	2020年09月05日 09:58		6	61	https://weibo.com/2677399740/JjbLJFIBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLJFIBp?uid=2677399740&rl=1
月亮忘记了ya	6401940324	JjbLFiblm	#成团采访 李斯丹妮组穿队服#太惨了人家根本没有孤立你们仨的意思李斯丹妮、黄龄、张雨绮、万茜太惨了 ​	2020年09月05日 09:57		评论		https://weibo.com/6401940324/JjbLFiblm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLFiblm?uid=6401940324&rl=1
眼里没有星星了阿	6995433659	JjbLCn45M	#成团采访 李斯丹妮组穿队服#有点可爱啊 ​	2020年09月05日 09:57		评论		https://weibo.com/6995433659/JjbLCn45M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLCn45M?uid=6995433659&rl=1
嘉水汤汤	1843664691	JjbLBa0jb	#成团采访 李斯丹妮组穿队服#看一看花少吧，到底是谁喜欢搞小团体 ​	2020年09月05日 09:57		6	37	https://weibo.com/1843664691/JjbLBa0jb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLBa0jb?uid=1843664691&rl=1
goodguy2018	6346889982	JjbLAxhKn	#成团采访 李斯丹妮组穿队服# 不得不说，宁静把对节目的赛制不公转换成了对姐姐们的攻击！她这样的咖位的艺人不让她如愿，她是肯定会让所有人难受、尴尬的！！！你看张雨绮情商就很高！一直解释，而且李斯丹妮也送给宁静衣服了啊！ ​	2020年09月05日 09:57		8	32	https://weibo.com/6346889982/JjbLAxhKn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLAxhKn?uid=6346889982&rl=1
海盐奶泡吖	7471817236	JjbLwaOsT	#成团采访 李斯丹妮组穿队服#个人觉得，这就是赛制的问题，为什么要组团对战呢？？？真的搞不懂！不然也不会这么不熟吧！ ​	2020年09月05日 09:57			1	https://weibo.com/7471817236/JjbLwaOsT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLwaOsT?uid=7471817236&rl=1
烟花很亮	5859781211	JjbLr9rhx	#成团采访 李斯丹妮组穿队服#能不能点开视频看看?一张嘴叭叭叭的，都说了只拿了这一件了，宁静他们没换衣服自己来的后台采访看不见吗？网络风评真的是说变就变 ​	2020年09月05日 09:57			1	https://weibo.com/5859781211/JjbLr9rhx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLr9rhx?uid=5859781211&rl=1
木易差不多	2929013975	JjbLp0Y42	#成团采访 李斯丹妮组穿队服#其实还不如两组对抗整团出道 或者分一二组呢。从一开始就强调团魂默契的重要性，赛制也故意引导熟悉的姐姐抱团合作，最后这样选肯定没默契啊。我觉得静姐可以退团让别人进来（没有不喜欢她的意思），的确以她的性格来说 如果不是熟悉的人心里难免会有抵触。这个团出道并没 ​  展开全文c	2020年09月05日 09:57			5	https://weibo.com/2929013975/JjbLp0Y42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbLp0Y42?uid=2929013975&rl=1
Snow雪雪子啊	6620372040	JjbL45rmj	#成团采访 李斯丹妮组穿队服#？？？？？？迷惑行为？？？？？尴尬到抠脚所以之前的没撕都攒到现在了吗！！ ​	2020年09月05日 09:56		2	4	https://weibo.com/6620372040/JjbL45rmj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbL45rmj?uid=6620372040&rl=1
有老婆了·	6060497801	JjbKXwYJC	#成团采访 李斯丹妮组穿队服#李斯丹妮真的好讨厌，快乐女声时期就油腻没实力，这么多年过去也没长进 ​	2020年09月05日 09:56			6	https://weibo.com/6060497801/JjbKXwYJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKXwYJC?uid=6060497801&rl=1
-蜜汁炖猪蹄儿-	5589552208	JjbKXhAQs	#成团采访 李斯丹妮组穿队服#人穿一件私服出来，咋滴要叫人光着回去吗，而且进场之前也是这件衣服 nj刚开始问 李斯就说了给她也送了 而且采访刚刚开始张雨绮就已经解释过了瞎吗没看见?某些人总是那么的格格不入 ​	2020年09月05日 09:56	1	17	13	https://weibo.com/5589552208/JjbKXhAQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKXhAQs?uid=5589552208&rl=1
胡说八道之西红柿炒鸡蛋炒饭	5098999587	JjbKG8evl	#成团采访 李斯丹妮组穿队服#也没必要阴阳怪气的说什么小团体，抱团叭叭叭的。宁静确实是说出来了，那那四个你们不也看出来了吗……她们那么粉色的衣服挺显眼的不是吗……让人看处来的抱团，也没必要一直强调，只有说出来的才是英雄……反正都互相看不惯而已，都一样…… ​	2020年09月05日 09:55	1	26	29	https://weibo.com/5098999587/JjbKG8evl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKG8evl?uid=5098999587&rl=1
蔡小婧oo	5626719691	JjbKEEscf	#成团采访 李斯丹妮组穿队服#我就在想什么时候解散，成团即解散真的没说错，我想说你们不尴尬吗 ​	2020年09月05日 09:55			5	https://weibo.com/5626719691/JjbKEEscf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKEEscf?uid=5626719691&rl=1
我已在下个路口等你	6941815978	JjbKxgiLW	#成团采访 李斯丹妮组穿队服#芒果TV要坏事，整团出道不挺好 ​	2020年09月05日 09:55		评论		https://weibo.com/6941815978/JjbKxgiLW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKxgiLW?uid=6941815978&rl=1
团团四叔	3045710232	JjbKr44vU	#成团采访 李斯丹妮组穿队服#这场面也太尴尬了吧，本来好好成团现场，现在却分成了两个小团体 L娱乐星社长的微博视频 ​	2020年09月05日 09:54	151	190	427	https://weibo.com/3045710232/JjbKr44vU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKr44vU?uid=3045710232&rl=1
Vanessa_111	3891566753	JjbKp2cw9	#成团采访 李斯丹妮组穿队服#之前看浪姐就是想看姐姐们互相撕逼，结果节目播出后意外和谐，万万没想到没想到真正精彩的撕逼是在节目收官的成团以后 ​	2020年09月05日 09:54		3	6	https://weibo.com/3891566753/JjbKp2cw9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKp2cw9?uid=3891566753&rl=1
宋中清主任律师	2726417763	JjbKncp2C	热点@新剧不能停 #成团采访 李斯丹妮组穿队服#《乘风破浪的姐姐》赛后采访中，#宁静#说另外四个姐姐是“熟悉的生人”，她看到四个穿着同样粉色队服的四个姐姐说：“你看！她们到现在还很有凝聚力，都穿粉红色！所以你们知道我怂的原因吧！”        宁静采访时说：“我现在是有点怂了，我要面 ​  展开全文c	2020年09月05日 09:54		8	3	https://weibo.com/2726417763/JjbKncp2C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKncp2C?uid=2726417763&rl=1
柿子娱乐	6370011631	JjbKiuOxR	#成团采访 李斯丹妮组穿队服# 这几个姐姐刚成团就这么尴尬啊，李斯丹妮团的四个人采访还穿着自己的队服，看来姐姐们还需要团综来磨合啊 L柿子娱乐的微博视频 ​	2020年09月05日 09:54	132	135	136	https://weibo.com/6370011631/JjbKiuOxR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKiuOxR?uid=6370011631&rl=1
美少女不拯救地球	3024246222	JjbKhzmwk	#成团采访 李斯丹妮组穿队服#突然觉得有点恶心啊，节目的赛制导致现在这么尴尬吧，你要么就整团出道要么就完全按照观众喜爱度排名成团，非要搞每个团给名额，现在李斯组搞成这样也太恶心了吧本来每个姐姐都很喜欢的，但是这种做法挺败好感的 ​	2020年09月05日 09:54			18	https://weibo.com/3024246222/JjbKhzmwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKhzmwk?uid=3024246222&rl=1
蒙猪猪猪猪猪猪	5762747725	JjbKcwV8g	#成团采访 李斯丹妮组穿队服#绝了 2保定·曲阳县 ​	2020年09月05日 09:54		评论		https://weibo.com/5762747725/JjbKcwV8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbKcwV8g?uid=5762747725&rl=1
787216Gsbegzj	6317159162	JjbK164Wc	#成团采访 李斯丹妮组穿队服#支持粉色小姐姐和孟佳！ ​	2020年09月05日 09:53			1	https://weibo.com/6317159162/JjbK164Wc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbK164Wc?uid=6317159162&rl=1
玥xuxun祥	1721743955	JjbJZA5FZ	#成团采访 李斯丹妮组穿队服# 不会真有人觉得这种综艺能艹出团魂吧！那些喊口号的韩团都撕成一片呢！这综艺高开低走偏离初心，为了接下来的音乐版花少也是拼了！先各自来一波团魂勾着观众看后面会不会真香！当心翻车你早就不是当年的芒果了！话说李斯上次那个大红的t恤挺好看的也是她自己品牌的吗？ ​	2020年09月05日 09:53			4	https://weibo.com/1721743955/JjbJZA5FZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJZA5FZ?uid=1721743955&rl=1
五歲奶暢超萌噠	5831224983	JjbJQokBc	#成团采访 李斯丹妮组穿队服#人穿一件私服出来，咋滴要叫人光着回去吗，采访刚刚开始张雨绮就已经解释过了瞎吗没看见?某些人总是那么的格格不入给好几个台阶都不下能咋滴，佳鸽好惨。 ​	2020年09月05日 09:53		15	18	https://weibo.com/5831224983/JjbJQokBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJQokBc?uid=5831224983&rl=1
送玫瑰的小王子	6272429306	JjbJLpa0W	#成团采访 李斯丹妮组穿队服#这几次公演私服二组都穿的是一样的，如果一成团二组就把衣服换了，恐怕又有人说二组是塑料姐妹情吧 ​	2020年09月05日 09:53		评论		https://weibo.com/6272429306/JjbJLpa0W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJLpa0W?uid=6272429306&rl=1
明月圆圆圆	5632165169	JjbJL7x8c	#成团采访 李斯丹妮组穿队服#上班路就是这一件，回去的时候也是这一件。不穿这件穿什么？特意换另外一件我觉得真的没有太大必要。大家就不要阴谋论了哈。况且因为节目组设置，一二组对立，难免和组内关系好一点。相信姐姐们未来会处理好组内关系。 ​	2020年09月05日 09:53		7	14	https://weibo.com/5632165169/JjbJL7x8c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjbJL7x8c?uid=5632165169&rl=1
