用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天府发布	5049932665	JhOW2gn5V	#凌晨路边看书的工人#聊一聊，你爱看书么？一般用什么工具看呢？📚#小天爱分享# 一般用 ​	2020年08月27日 09:59			7	https://weibo.com/5049932665/JhOW2gn5V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOW2gn5V?uid=5049932665&rl=1
爱菜选手802-	6490588541	JhOVMBEpr	#凌晨路边看书的工人# ​	2020年08月27日 09:59		评论		https://weibo.com/6490588541/JhOVMBEpr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVMBEpr?uid=6490588541&rl=1
张家口人石家庄家	2913067357	JhOVLqO81	#凌晨路边看书的工人#点赞的同时，我也要拿起好书读起来 2石家庄 ​	2020年08月27日 09:59			2	https://weibo.com/2913067357/JhOVLqO81?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVLqO81?uid=2913067357&rl=1
燃点时刻MG	6249602979	JhOVKvlYD	#凌晨路边看书的工人#虽然生活很难，但是还是要努力让自己变得更好呀，他手上捧的是全世界吧积极生活，从知识中获得力量，这才是生活里最朴实无华的英雄主义～知识充实了你的头脑，而你也点亮了别人的梦想  ​ L燃点时刻MG的微博视频 ​	2020年08月27日 09:59			15	https://weibo.com/6249602979/JhOVKvlYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVKvlYD?uid=6249602979&rl=1
陇原政法	6892712944	JhOVtBpCk	#读书分享# 【高校图书馆45本上榜好书】趁年轻，多多积累，在阅读上花的每一秒，都会沉淀为将来更好的你。转存！有时间就多看书 ​ ​​​看到#凌晨路边看书的工人#，想到了从小念到大的一句话：学习是人类进步的阶梯～ ​有梦想的人最可爱！ ​​​	2020年08月27日 09:58	8	7	11	https://weibo.com/6892712944/JhOVtBpCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVtBpCk?uid=6892712944&rl=1
秋山水素	7342797685	JhOVr1rR9	#凌晨路边看书的工人# ​	2020年08月27日 09:58			1	https://weibo.com/7342797685/JhOVr1rR9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVr1rR9?uid=7342797685&rl=1
环翠发布	3886230775	JhOVdqOZc	【转存这份书单！高校图书馆40本上榜好书】阅读是对知识的渴望，你在阅读上每花的一秒，都是为了成就未来最好的你。精选40本上榜好书送给你↓↓#凌晨路边看书的工人# ​	2020年08月27日 09:57	24	5	23	https://weibo.com/3886230775/JhOVdqOZc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVdqOZc?uid=3886230775&rl=1
湖南省交警总队	1910577521	JhOVccG1f	【#开学季# #株洲# 刚刚下班便赶赴学校给军训新生“上课”】8月26日晚18时许，夕阳西下，刚刚下班的@攸县交警 丁晓晖赶住株洲市长鸿学校，为早已集合的高一新生上了一堂交通安全课。接受了军训的高一新生队伍整齐，着装统一，坐姿端正，听讲认真。丁警官不仅讲解了学交规守交规，确保自己出行安全的重 ​  展开全文c	2020年08月27日 09:57	4	1	8	https://weibo.com/1910577521/JhOVccG1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVccG1f?uid=1910577521&rl=1
陇原政法	6892712944	JhOVblCCV	#凌晨路边看书的工人# 【给自己充电！69本各学科领域宜读书单】你怎样规划大学生活？或许对自己专业不太了解？无论你是学哲学，还是对其他学科充满好奇的业余爱好者，以下书单都值得你收藏！31个门类，69本入门书↓↓ 给自己充电！ ​ ​​​#读书分享##涨姿势# ​​​	2020年08月27日 09:57	11	6	16	https://weibo.com/6892712944/JhOVblCCV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVblCCV?uid=6892712944&rl=1
玺欢易大佬的土小孩	5729860378	JhOVabUmb	#凌晨路边看书的工人# 想读一本书，却总放不下眼前的手机。 2重庆 ​	2020年08月27日 09:57			3	https://weibo.com/5729860378/JhOVabUmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOVabUmb?uid=5729860378&rl=1
橙熟的逗比炮	6069222679	JhOUOkWrT	#凌晨路边看书的工人#杭州图书馆允许拾荒者入内阅读，唯一要求是：要洗手。有市民表示无法接受，馆长褚树青说：“我无权拒绝他们来读书，但您有权离开。”知识面前，人人平等。 ​	2020年08月27日 09:56	16	10	153	https://weibo.com/6069222679/JhOUOkWrT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUOkWrT?uid=6069222679&rl=1
都江堰司法	5043101733	JhOUJA3Tc	#凌晨路边看书的工人# 【给自己充电！69本各学科领域宜读书单】你怎样规划大学生活？或许对自己专业不太了解？无论你是学哲学，还是对其他学科充满好奇的业余爱好者，以下书单都值得你收藏！31个门类，69本入门书↓↓ 给自己充电！ ​ ​​​#读书分享##涨姿势# ​	2020年08月27日 09:56	1		1	https://weibo.com/5043101733/JhOUJA3Tc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUJA3Tc?uid=5043101733&rl=1
王祎默	5895003468	JhOUri3zK	#凌晨路边看书的工人#希望他们可以被世界温柔以待 ​	2020年08月27日 09:56		评论		https://weibo.com/5895003468/JhOUri3zK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUri3zK?uid=5895003468&rl=1
小猹造纸厂	1820429313	JhOUj0E5O	#凌晨路边看书的工人#  我看就挺好。不像有的人借了省图的书，这家伙，铅笔画完油笔画。我昨天光给人蹭铅笔道子就光了三分之一块橡皮。贱不贱啊？前面都给你总结了还在那又圈又画的，书也不仔细看。往公共财物上画的垃圾。 ​	2020年08月27日 09:55		评论		https://weibo.com/1820429313/JhOUj0E5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUj0E5O?uid=1820429313&rl=1
纯粹一夏秋	5100773194	JhOUfrGhE	#凌晨路边看书的工人#心中是另外一个世界，真好 ​	2020年08月27日 09:55		1	1	https://weibo.com/5100773194/JhOUfrGhE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUfrGhE?uid=5100773194&rl=1
sb别来烦我xswl	6596590529	JhOUbA1W5	#凌晨路边看书的工人# ​	2020年08月27日 09:55		评论		https://weibo.com/6596590529/JhOUbA1W5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOUbA1W5?uid=6596590529&rl=1
招财转运和合风水命理易学师	6601576276	JhOTUabr7	喜爱晨风，因为它能让我们清醒，并不是让我们天生傲骨，我们要看清，然后看轻☁#凌晨路边看书的工人# ​	2020年08月27日 09:54		评论		https://weibo.com/6601576276/JhOTUabr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTUabr7?uid=6601576276&rl=1
齐心好物	6617122824	JhOTTdE1b	#凌晨路边看书的工人#  齐心开学季 每一个努力拼搏的夜晚，总有一盏灯留给你。 ​	2020年08月27日 09:54			1	https://weibo.com/6617122824/JhOTTdE1b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTTdE1b?uid=6617122824&rl=1
树边的木水隶	5600526304	JhOTMpNsx	#凌晨路边看书的工人#“我的生活已经一团糟了，可那朵花我还想让它继续开着” ​	2020年08月27日 09:54		评论		https://weibo.com/5600526304/JhOTMpNsx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTMpNsx?uid=5600526304&rl=1
咸鱼思考日记	5066554415	JhOTIkVsL	#凌晨路边看书的工人# 你坐在路边看书看书的人在对面看你知识充实了你的头脑你点亮了别人的梦想 2上海 ​	2020年08月27日 09:54	3	9	41	https://weibo.com/5066554415/JhOTIkVsL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTIkVsL?uid=5066554415&rl=1
salt-melting-gold	5360617641	JhOTA5Jq0	#凌晨路边看书的工人#推荐最近在读的两本书，《罪与罚》和基辛格的《论中国》。 ​	2020年08月27日 09:53		1	3	https://weibo.com/5360617641/JhOTA5Jq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTA5Jq0?uid=5360617641&rl=1
广东共青团	1910695630	JhOTyi9lV	为什么要读书？他们用行动给出了答案↓↓坚持阅读吧，这是通向世界最好的路。 ​#凌晨路边看书的工人# ​	2020年08月27日 09:53	19	4	85	https://weibo.com/1910695630/JhOTyi9lV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTyi9lV?uid=1910695630&rl=1
MagicBabyKun	3131069381	JhOTwe3PL	#凌晨路边看书的工人#画面令人感动 ​	2020年08月27日 09:53		评论		https://weibo.com/3131069381/JhOTwe3PL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOTwe3PL?uid=3131069381&rl=1
李西瓜爱四蛋	3196843241	JhOT6eY6x	#凌晨路边看书的工人#最近看书少了，我反思 ​	2020年08月27日 09:52		评论		https://weibo.com/3196843241/JhOT6eY6x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOT6eY6x?uid=3196843241&rl=1
都江堰司法	5043101733	JhOT1dA7L	#读书分享# 【高校图书馆45本上榜好书】趁年轻，多多积累，在阅读上花的每一秒，都会沉淀为将来更好的你。转存！有时间就多看书 ​ ​​​看到#凌晨路边看书的工人#，想到了从小念到大的一句话：学习是人类进步的阶梯～ ​有梦想的人最可爱！ ​​​	2020年08月27日 09:52	5	1	8	https://weibo.com/5043101733/JhOT1dA7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOT1dA7L?uid=5043101733&rl=1
Beko倍科生活家电	6443258638	JhOSVexzY	#凌晨路边看书的工人# "安居不用架高堂，书中自有黄金屋。" 你经常看书嘛？ ​	2020年08月27日 09:52	1	1	6	https://weibo.com/6443258638/JhOSVexzY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhOSVexzY?uid=6443258638&rl=1
