用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
铜仁网	2425360572	Jhnr8wrex	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地……因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。 ​  展开全文c	2020年08月24日 11:59		评论		https://weibo.com/2425360572/Jhnr8wrex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnr8wrex?uid=2425360572&rl=1
正义南康	2414369130	JhnqC2nPa	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。 via. ​  展开全文c	2020年08月24日 11:58	3	12	18	https://weibo.com/2414369130/JhnqC2nPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnqC2nPa?uid=2414369130&rl=1
不知道叫嘛合适	1668954745	Jhnq8tdQC	#多地用纸质健康证明代替健康码#不知道外地什么情况  天津这面从疫情开始就是可以扫码 没有智慧手机的去社区街道办理纸质健康卡  都是通用的 ​	2020年08月24日 11:57		评论		https://weibo.com/1668954745/Jhnq8tdQC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnq8tdQC?uid=1668954745&rl=1
爱看头条	1892327960	Jhnq09ECO	【央视关注老人未扫健康码乘车受阻】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。  ​  展开全文c	2020年08月24日 11:56		1		https://weibo.com/1892327960/Jhnq09ECO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnq09ECO?uid=1892327960&rl=1
新晚报	1451977335	JhnpPj7A1	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。 via.央视 ​  展开全文c	2020年08月24日 11:56	7	10	8	https://weibo.com/1451977335/JhnpPj7A1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpPj7A1?uid=1451977335&rl=1
恩施包打听	5452902899	JhnpJk8lv	哈尔滨老人乘公交无法扫健康码，被司机停车拒载 ！年龄大的人真不会用智能手机#央视关注老人未扫健康码乘车受阻##多地用纸质健康证明代替健康码#（中国日报） L恩施包打听的微博视频 ​	2020年08月24日 11:56		1	2	https://weibo.com/5452902899/JhnpJk8lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpJk8lv?uid=5452902899&rl=1
商业研究与实践	1870681175	JhnpxtKSE	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。  ​  展开全文c	2020年08月24日 11:55		评论		https://weibo.com/1870681175/JhnpxtKSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpxtKSE?uid=1870681175&rl=1
西安检察	5878527193	JhnpnwpPK	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。（央视新闻 ​  展开全文c	2020年08月24日 11:55	3	29	19	https://weibo.com/5878527193/JhnpnwpPK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhnpnwpPK?uid=5878527193&rl=1
桓台检察	5463935364	Jhnpg79df	【#央视关注老人未扫健康码乘车受阻#】近日，黑龙江哈尔滨一老人乘公交无法扫描健康码且拒绝下车，司机无奈报警，民警将老人送至目的地…因疫情防控需要，很多地方都需要手机健康码。为方便老人，#多地用纸质健康证明代替健康码#，哈尔滨也正在研讨如何方便没有智能手机的特殊群体乘客乘车。  ​  展开全文c	2020年08月24日 11:55	1		1	https://weibo.com/5463935364/Jhnpg79df?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnpg79df?uid=5463935364&rl=1
手机用户20141018	1577035271	Jhnp0ssWN	#多地用纸质健康证明代替健康码#这十年科技发展太快了，很多老年人都不会……发展科技的同时，也要考虑到老一代的人，人性化一点。 ​	2020年08月24日 11:54			2	https://weibo.com/1577035271/Jhnp0ssWN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhnp0ssWN?uid=1577035271&rl=1
