用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁波镇海检察	3702523900	JdzmuuOGw	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:59	1	1	1	https://weibo.com/3702523900/JdzmuuOGw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzmuuOGw?uid=3702523900&rl=1
绵阳消防	3071506104	JdzmtAu8G	安全知识 【化学品运输安全知识】危险化学品在运输过程中需要注意哪些问题？一起来看看！#美国一运有化学品列车脱轨起火# L绵阳消防的微博视频 ​	2020年07月30日 10:59		3	3	https://weibo.com/3071506104/JdzmtAu8G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzmtAu8G?uid=3071506104&rl=1
郑州新闻广播	1747173625	JdzmsqKCG	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:59		评论		https://weibo.com/1747173625/JdzmsqKCG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzmsqKCG?uid=1747173625&rl=1
每日经济新闻	1649173367	Jdzm5FtXS	【#美国一列车突然脱轨起火# 熊熊烈火铺满桥面浓烟飘出数公里】#美国一运有化学品列车脱轨起火#  据报道，当地时间29日早上，一辆货运列车在美国亚利桑坦佩镇湖的大桥上脱轨，现场燃起大火，浓烟滚滚。有部分桥梁倒塌，多节车厢坠落在地面上。消防部门称，列车上载有不明危险品。有目击者感慨，宛如地 ​  展开全文c	2020年07月30日 10:59	3	5	24	https://weibo.com/1649173367/Jdzm5FtXS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzm5FtXS?uid=1649173367&rl=1
央视网	3266943013	Jdzm00vyy	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。  ​  展开全文c	2020年07月30日 10:58	7	12	37	https://weibo.com/3266943013/Jdzm00vyy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzm00vyy?uid=3266943013&rl=1
我是小胆喵喵	6178333952	JdzlZ9qWK	#美国一运有化学品列车脱轨起火#这真是美国大片的既视感！ ​	2020年07月30日 10:58		评论		https://weibo.com/6178333952/JdzlZ9qWK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlZ9qWK?uid=6178333952&rl=1
上海消防	2294165474	JdzlX3bDY	#美国一运有化学品列车脱轨起火# 【危化品运输安全提示】危化品运输事故频繁发生，严重危及群众生命和财产安全！了解掌握必要的安全知识，别让运输乘车成为“害人车”#科普消防说# ​	2020年07月30日 10:58	9	1	7	https://weibo.com/2294165474/JdzlX3bDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlX3bDY?uid=2294165474&rl=1
·仙草轨迹·	5516039592	JdzlUqLXp	#美国一运有化学品列车脱轨起火#那么浓的烟 希望不要影响到全球空气质量 ​	2020年07月30日 10:58		评论		https://weibo.com/5516039592/JdzlUqLXp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlUqLXp?uid=5516039592&rl=1
新华播报肖华	1658951274	JdzlBtP66	【#美国一运有化学品列车脱轨起火#：铁路桥坍塌起火车载有害物质已泄漏】7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面上。消防部门称列车上载有木材、橡胶及有害工业化学品等，并证实已有部分有害工业化学品泄漏。@世面  ​  展开全文c	2020年07月30日 10:57	1		1	https://weibo.com/1658951274/JdzlBtP66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlBtP66?uid=1658951274&rl=1
第一时间	1730243272	JdzltzvvS	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:57	4		1	https://weibo.com/1730243272/JdzltzvvS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzltzvvS?uid=1730243272&rl=1
平安天津滨海	5332219646	JdzlrvqvP	#晓晨姐姐看天下# 【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸 ​  展开全文c	2020年07月30日 10:57		1	2	https://weibo.com/5332219646/JdzlrvqvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlrvqvP?uid=5332219646&rl=1
临汾消防	5425985446	JdzlbwUAi	#美国一运有化学品列车脱轨起火#【铁路交通事故应急自救知识】突遇火车事故，在紧急情况下应采取正确姿势自救，在判断火车失事的瞬间，可能留给乘客的只有几秒钟的反应时间，乘客应立刻采取比较安全的姿势自我防护，快一起来学习吧！#消防知识# ​​​#消防云课堂# ​	2020年07月30日 10:56			2	https://weibo.com/5425985446/JdzlbwUAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzlbwUAi?uid=5425985446&rl=1
晋中消防	2297859895	Jdzl5CiGc	【#美国一运有化学品列车脱轨起火#：铁路桥坍塌起火车载有害物质已泄漏】7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面上。消防部门称列车上载有木材、橡胶及有害工业化学品等，并证实已有部分有害工业化学品泄漏。@世面  ​  展开全文c	2020年07月30日 10:56	51	66	65	https://weibo.com/2297859895/Jdzl5CiGc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzl5CiGc?uid=2297859895&rl=1
江苏消防	2258717480	Jdzl54d1w	【#美国一运有化学品列车脱轨起火#：铁路桥坍塌起火车载有害物质已泄漏】7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面上。消防部门称列车上载有木材、橡胶及有害工业化学品等，并证实已有部分有害工业化学品泄漏。L世面的微博视频 ​	2020年07月30日 10:56	14	3	13	https://weibo.com/2258717480/Jdzl54d1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzl54d1w?uid=2258717480&rl=1
橘子酒coconut	6010840866	JdzkR7yGa	#美国一运有化学品列车脱轨起火#这个浓烟好吓人 是不是对环境影响很大啊 ​	2020年07月30日 10:55		评论		https://weibo.com/6010840866/JdzkR7yGa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkR7yGa?uid=6010840866&rl=1
主编赵旭东	1721484135	Jdzkwc3mP	【宛如地狱！#美国一运有化学品列车脱轨起火#：压塌铁路桥】据美媒CBS新闻报道，当地时间7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面。消防部门称列车上载有木材、橡胶及有害工业化学品等。有目击者感慨，宛如地狱里的一幕。@环视频    ​  展开全文c	2020年07月30日 10:55	9	6	3	https://weibo.com/1721484135/Jdzkwc3mP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzkwc3mP?uid=1721484135&rl=1
福建日报	3365993480	JdzkuldHU	#美国一运有化学品列车脱轨起火#美国一列车脱轨燃起大火，致桥梁倒塌车厢坠落。 L福建日报的微博视频 ​	2020年07月30日 10:55		评论		https://weibo.com/3365993480/JdzkuldHU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkuldHU?uid=3365993480&rl=1
大秦渭南	5834427740	Jdzktu8lv	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:55		评论		https://weibo.com/5834427740/Jdzktu8lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzktu8lv?uid=5834427740&rl=1
主编赵旭东	1721484135	JdzkosKzE	#美国一运有化学品列车脱轨起火#【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附 ​  展开全文c	2020年07月30日 10:54		2	2	https://weibo.com/1721484135/JdzkosKzE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkosKzE?uid=1721484135&rl=1
南通蔡正华	1583074442	Jdzkm74Bc	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:54		评论		https://weibo.com/1583074442/Jdzkm74Bc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzkm74Bc?uid=1583074442&rl=1
福建森林消防	7161158619	JdzkhDNgY	【#美国一运有化学品列车脱轨起火# 压塌铁路桥】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车数节车厢载有危险工业化学品。附近一名居民因吸入烟尘接受治疗。L央视新闻的微博视频 ​	2020年07月30日 10:54		3	4	https://weibo.com/7161158619/JdzkhDNgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzkhDNgY?uid=7161158619&rl=1
李林氏	5688726240	Jdzk8dJ2S	#美国一运有化学品列车脱轨起火#化学品？？ 那不是对环境有影响吧 ​	2020年07月30日 10:54		评论		https://weibo.com/5688726240/Jdzk8dJ2S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzk8dJ2S?uid=5688726240&rl=1
壁虎biubiu	6063043121	Jdzk5z7dT	#美国一运有化学品列车脱轨起火##交通仲夏夜#宛如地狱！美国一运有化学品列车脱轨燃起大火，压塌铁路桥！ L壁虎biubiu的微博视频 ​​​​	2020年07月30日 10:54	1	评论		https://weibo.com/6063043121/Jdzk5z7dT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzk5z7dT?uid=6063043121&rl=1
文明大兴	2646882747	Jdzk4jSPb	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:54	3	1	2	https://weibo.com/2646882747/Jdzk4jSPb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzk4jSPb?uid=2646882747&rl=1
新京报我们视频	6124642021	Jdzk4m6kk	【#美国一运有化学品列车脱轨起火#：铁路桥坍塌起火车载有害物质已泄漏】7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面上。消防部门称列车上载有木材、橡胶及有害工业化学品等，并证实已有部分有害工业化学品泄漏。@世面  ​  展开全文c	2020年07月30日 10:54	32	47	107	https://weibo.com/6124642021/Jdzk4m6kk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzk4m6kk?uid=6124642021&rl=1
西安商网	5324769120	Jdzk0wC66	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:53		评论		https://weibo.com/5324769120/Jdzk0wC66?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzk0wC66?uid=5324769120&rl=1
西科青梅	3182408393	JdzjUmCgl	#青梅爱分享# 【宛如地狱！#美国一运有化学品列车脱轨起火#：压塌铁路桥】据美媒CBS新闻报道，当地时间7月29日，美国亚利桑那州一列货运火车在大桥上脱轨并燃起大火，事故导致部分桥梁倒塌，多节车厢坠落在地面。消防部门称列车上载有木材、橡胶及有害工业化学品等。（Cr.环球网） ​​​	2020年07月30日 10:53		评论		https://weibo.com/3182408393/JdzjUmCgl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjUmCgl?uid=3182408393&rl=1
毕节消防	1912430493	JdzjMmOrj	#美国一运有化学品列车脱轨起火#【铁路交通事故应急自救知识】突遇火车事故，在紧急情况下应采取正确姿势自救，在判断火车失事的瞬间，可能留给乘客的只有几秒钟的反应时间，乘客应立刻采取比较安全的姿势自我防护，快一起来学习吧！#消防云课堂# @浙江消防 ​	2020年07月30日 10:53		评论		https://weibo.com/1912430493/JdzjMmOrj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjMmOrj?uid=1912430493&rl=1
新华播报肖华	1658951274	JdzjEjHhJ	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:52		评论		https://weibo.com/1658951274/JdzjEjHhJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjEjHhJ?uid=1658951274&rl=1
云浮消防	2261390944	Jdzjsusqn	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:52	2	4	10	https://weibo.com/2261390944/Jdzjsusqn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzjsusqn?uid=2261390944&rl=1
西部网	1650414555	JdzjoDRzS	【#美国一运有化学品列车脱轨起火#】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟尘接受治疗。 ​  展开全文c	2020年07月30日 10:52	2	1	1	https://weibo.com/1650414555/JdzjoDRzS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjoDRzS?uid=1650414555&rl=1
太原消防	1823507027	JdzjmidrF	【#美国一运有化学品列车脱轨起火# 压塌铁路桥】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车数节车厢载有危险工业化学品。附近一名居民因吸入烟尘接受治疗。L央视新闻的微博视频 ​  展开全文c	2020年07月30日 10:52		评论		https://weibo.com/1823507027/JdzjmidrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjmidrF?uid=1823507027&rl=1
過期玫瑰園	6585960197	JdzjkfdKa	#美国一运有化学品列车脱轨起火# 可怕，估计对环境污染很大 ​	2020年07月30日 10:52		评论		https://weibo.com/6585960197/JdzjkfdKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdzjkfdKa?uid=6585960197&rl=1
封面新闻	1496814565	Jdzjadz4t	【#美国一运有化学品列车脱轨起火# 现场火光冲天】当地时间29日，美国亚利桑那州坦佩市一列货运火车在铁路桥上脱轨，引起大火，现场浓烟滚滚。部分桥梁垮塌，10节车厢脱轨，其中3节车厢坠落桥下。据了解，这列火车部分车厢载有木材，数节车厢载有危险工业化学品。火车司机未受伤，附近一名居民因吸入烟 ​  展开全文c	2020年07月30日 10:51	9	24	53	https://weibo.com/1496814565/Jdzjadz4t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdzjadz4t?uid=1496814565&rl=1
