用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天下篮球快报	6041830417	JeEw1q19u	老叔南下，前往广州，加盟雄狮队与杜峰的广东队成为邻居，祝福郭指导加油！#郭士强# #CBA真香# #郭艾伦# L天下篮球快报的微博视频 ​	2020年08月06日 13:57	2	2	42	https://weibo.com/6041830417/JeEw1q19u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEw1q19u?uid=6041830417&rl=1
姚爽--	1832708570	JeEvSgv72	#郭士强#怎么办，作为沈阳人，以后是支持老叔还是支持辽篮。希望辽宁不要对上广州 ​	2020年08月06日 13:57		1	1	https://weibo.com/1832708570/JeEvSgv72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEvSgv72?uid=1832708570&rl=1
大科小盒	5757998341	JeEveBgnK	#郭士强#靠，有点意思老郭还是很有实力的，但没想到去的广州 ​	2020年08月06日 13:55		1		https://weibo.com/5757998341/JeEveBgnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEveBgnK?uid=5757998341&rl=1
球姐说事	7067495419	JeEuHhhTU	据国内媒体报道，郭士强已经接受邀请，他将成为广州男篮新任主教练。#郭士强##曝郭士强出任广州男篮主帅# ​ ​​​	2020年08月06日 13:54			1	https://weibo.com/7067495419/JeEuHhhTU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEuHhhTU?uid=7067495419&rl=1
体育最热点	6883405431	JeEtQ63ng	据国内媒体报道，郭士强已经接受邀请，他将成为广州男篮新任主教练。#郭士强##曝郭士强出任广州男篮主帅# ​	2020年08月06日 13:52		1	4	https://weibo.com/6883405431/JeEtQ63ng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEtQ63ng?uid=6883405431&rl=1
体育叨叨酱	2154336701	JeEsteiZA	#郭士强#据消息，老叔正式告别辽宁男篮，加盟广州龙狮出任主帅，据悉还会为球队带来一只北方球队的希望之星“L君”，盲猜卢梓杰？你觉得会是谁呢？#CBA真香# L体育叨叨酱的微博视频 ​	2020年08月06日 13:48	35	40	90	https://weibo.com/2154336701/JeEsteiZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEsteiZA?uid=2154336701&rl=1
HERMES的小窝	1415676655	JeEsk5QsE	#郭士强#【#郭士强或出任广州队主帅# 】#CBA联赛# 据辽宁媒体人哈秋透露，刚刚离任辽宁主教练的郭士强，下赛季将执教广州男篮。“前不久，刚刚离开辽篮帅位的郭士强，不出意外的话，将在下赛季执教广州男篮。据悉，双方已经就合同细节达成初步一致，郭士强指导将于近期在合同上签字。而且，郭导此番 ​  展开全文c	2020年08月06日 13:48		2	1	https://weibo.com/1415676655/JeEsk5QsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEsk5QsE?uid=1415676655&rl=1
变胖的芭比	1757632777	JeErR52sM	#郭士强#老叔正式告别辽宁男篮，加盟广州龙狮出任主帅，据悉还会为球队带来一只北方球队的希望之星“L君”，盲猜卢梓杰？毕竟是从深圳来的，反正不管是谁，只要不是大韩和刘艾伦就行了。 ​	2020年08月06日 13:47		4	2	https://weibo.com/1757632777/JeErR52sM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeErR52sM?uid=1757632777&rl=1
首读在线	1224921712	JeEqBm425	#郭士强#南下#郭士强或出任广州队主帅# 👏👏#CBA联赛# ​	2020年08月06日 13:44		2	3	https://weibo.com/1224921712/JeEqBm425?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEqBm425?uid=1224921712&rl=1
蛋白去黄	5498484227	JeEq92mmL	#郭士强#要是真的，L姓小将是谁啊，我只能想到刘颜诚了，但他不是已经去广州了吗等官宣 ​	2020年08月06日 13:43		6		https://weibo.com/5498484227/JeEq92mmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEq92mmL?uid=5498484227&rl=1
