用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
双流司法	2895949950	JgcKMjvpn	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 18:57		评论		https://weibo.com/2895949950/JgcKMjvpn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKMjvpn?uid=2895949950&rl=1
木子槿1113	5359147072	JgcKFe2Qr	#毛里求斯触礁日本货轮断成两截#是日本货轮在毛里求斯触礁断成两截吧？这热搜标题写的这么绕口干嘛…（帖子勿抄） ​	2020年08月16日 18:57		1	6	https://weibo.com/5359147072/JgcKFe2Qr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKFe2Qr?uid=5359147072&rl=1
连池检察	5618016269	JgcKriwBm	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 18:56	2	2	2	https://weibo.com/5618016269/JgcKriwBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcKriwBm?uid=5618016269&rl=1
懒星喵喵	7379019562	JgcJIqT0Y	#毛里求斯触礁日本货轮断成两截##毛里求斯进入环境紧急状态#  终于上热搜了不容易啊！毛里求斯真的不容易，本身就依赖旅游业，本来疫情期间就受到了不小打击，现在别说复苏了，毁灭吧 我是读的新闻，当时说毛里求斯向法国求助，法国已经派设备援助啦～日本是也派了六个人？不知道诶 ​	2020年08月16日 18:54		评论		https://weibo.com/7379019562/JgcJIqT0Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJIqT0Y?uid=7379019562&rl=1
磊磊的小仙女YL521	6963043129	JgcJhu9hE	#毛里求斯触礁日本货轮断成两截#这个环境污染就跟严重了……海洋生物又要在严峻的环境中生存，太难了… ​	2020年08月16日 18:53			5	https://weibo.com/6963043129/JgcJhu9hE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcJhu9hE?uid=6963043129&rl=1
HERMES的小窝	1415676655	JgcHDi2FG	#毛里求斯触礁日本货轮断成两截#【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是 ​  展开全文c	2020年08月16日 18:49			1	https://weibo.com/1415676655/JgcHDi2FG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcHDi2FG?uid=1415676655&rl=1
商界BUSINESS	1644510497	JgcHfCqvC	【#毛里求斯触礁日本货轮断成两截#！上千吨燃油倾泻印度洋，骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯 ​  展开全文c	2020年08月16日 18:48	2	1	1	https://weibo.com/1644510497/JgcHfCqvC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcHfCqvC?uid=1644510497&rl=1
太原铁路	1918830794	JgcGJ8p1e	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:47	1	评论		https://weibo.com/1918830794/JgcGJ8p1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcGJ8p1e?uid=1918830794&rl=1
CJ_lin是我	1757775231	JgcFoo2si	#毛里求斯触礁日本货轮断成两截# ​	2020年08月16日 18:44		评论		https://weibo.com/1757775231/JgcFoo2si?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcFoo2si?uid=1757775231&rl=1
江北检察	2972503342	JgcENbiNx	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:42	1	5	9	https://weibo.com/2972503342/JgcENbiNx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcENbiNx?uid=2972503342&rl=1
一只圆子啊	3505737392	JgcE0oIke	#毛里求斯触礁日本货轮断成两截#卧槽，这个环境污染……不知道海洋生物又有多痛苦…… ​	2020年08月16日 18:40			6	https://weibo.com/3505737392/JgcE0oIke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcE0oIke?uid=3505737392&rl=1
美宅郎	2091429340	JgcCEsnBY	#毛里求斯触礁日本货轮断成两截# 日本，你该赔钱了 ​	2020年08月16日 18:37			4	https://weibo.com/2091429340/JgcCEsnBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcCEsnBY?uid=2091429340&rl=1
领导参阅	6208436959	JgczyoeEL	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:29			1	https://weibo.com/6208436959/JgczyoeEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgczyoeEL?uid=6208436959&rl=1
浪圈每日播报	1881159861	JgcyYk9ld	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28			3	https://weibo.com/1881159861/JgcyYk9ld?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyYk9ld?uid=1881159861&rl=1
手机上的新浪	1712686623	JgcyYmkXU	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28	3	3	8	https://weibo.com/1712686623/JgcyYmkXU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyYmkXU?uid=1712686623&rl=1
你能不能多见见世面	2780457263	JgcyYmn4N	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28			1	https://weibo.com/2780457263/JgcyYmn4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyYmn4N?uid=2780457263&rl=1
吾爱吐槽	3248050592	JgcyY4KTD	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28	1		2	https://weibo.com/3248050592/JgcyY4KTD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyY4KTD?uid=3248050592&rl=1
新浪新闻	2028810631	JgcyY5S3z	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28	99	104	874	https://weibo.com/2028810631/JgcyY5S3z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyY5S3z?uid=2028810631&rl=1
小浪同学爱吐槽	2060029603	JgcyXuf98	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28		1	2	https://weibo.com/2060029603/JgcyXuf98?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyXuf98?uid=2060029603&rl=1
头条博客	1231759973	JgcyXs1Qm	【#毛里求斯触礁日本货轮断成两截# 骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯遭遇的最严重生态灾难。 ​  展开全文c	2020年08月16日 18:28	3	2	1	https://weibo.com/1231759973/JgcyXs1Qm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcyXs1Qm?uid=1231759973&rl=1
遵义发布	5521606430	JgcvLbDk6	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 18:20			1	https://weibo.com/5521606430/JgcvLbDk6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcvLbDk6?uid=5521606430&rl=1
日娱星速报	7270381024	JgcqjbieY	#今日一图#7月25日在毛里求斯外海触礁漏油的日本货船“若潮”号，目前已经一分为二。船体周围的海都变成了黑色。#毛里求斯触礁日本货轮断成两截# ​	2020年08月16日 18:07			1	https://weibo.com/7270381024/JgcqjbieY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcqjbieY?uid=7270381024&rl=1
36氪	1750070171	JgcoyouLm	【氪星播报 | 8月16日午后都有哪些#今日大事件#？】科技互联网财经圈午后新闻13:02 超过3600亿元 #NVIDIA最快或夏末收购ARM#14:00 #小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇15:46 #华为或很快推出搭载鸿蒙系统的手机#16:02 #星巴克回应拒收硬币#：没有拒收硬币的规定 ​  展开全文c	2020年08月16日 18:02	3	1	13	https://weibo.com/1750070171/JgcoyouLm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcoyouLm?uid=1750070171&rl=1
老板联播	5994003317	JgcbV6ZVB	【#毛里求斯触礁日本货轮断成两截#！上千吨燃油倾泻印度洋，骇人画面首曝光】日前，一艘日本货轮在印度洋岛国毛里求斯外海触礁搁浅。15日，多家媒体放出最新画面，船体已经严重受损断成两截。这艘名为“若潮”号的货轮目前已外泄约1000吨燃油，危及珊瑚礁、鱼类和其他海洋生物，科学家形容这是毛里求斯 ​  展开全文c	2020年08月16日 17:31	5	20	57	https://weibo.com/5994003317/JgcbV6ZVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgcbV6ZVB?uid=5994003317&rl=1
日娱星速报	7270381024	JgbTPmhzC	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 16:47		评论		https://weibo.com/7270381024/JgbTPmhzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbTPmhzC?uid=7270381024&rl=1
福布斯中文网	1765373140	JgbSuFbuK	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 16:43	14	8	80	https://weibo.com/1765373140/JgbSuFbuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbSuFbuK?uid=1765373140&rl=1
参悟局	7276787532	JgbMO7SZX	【#毛里求斯触礁日本货轮断成两截#】7月25日，日本货轮“若潮”号在毛里求斯外海触礁搁浅，此后发生燃油泄漏。8月15日，媒体公开最新画面显示船体已严重受损断成两截。据报道，货轮目前已外泄约1000吨燃油。8月13日，毛里求斯政府表示，货轮上剩余大部分燃油已抽走，但船身内仍残存166吨燃油。科学家称 ​  展开全文c	2020年08月16日 16:29		1	1	https://weibo.com/7276787532/JgbMO7SZX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbMO7SZX?uid=7276787532&rl=1
钢炮爹九万	1936400582	JfQtdEF0I	#毛里求斯触礁日本货轮断成两截#船上的4000吨石油泄露入毛里求斯🇲🇺海湾内，多事之秋的2020啊……#做自然的朋友##为生命呐喊# L钢炮爹九万的微博视频 ​	2020年08月14日 10:13	1	5	7	https://weibo.com/1936400582/JfQtdEF0I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfQtdEF0I?uid=1936400582&rl=1
