用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
独角兽	6046112792	Ji70f2ol7	#这蜡烛吹得挺突然的# 不喜欢过生日的原因？ ​	2020年08月29日 07:59	20	19	161	https://weibo.com/6046112792/Ji70f2ol7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji70f2ol7?uid=6046112792&rl=1
长安街旧时光	7442532911	Ji6YHhTpa	#这蜡烛吹得挺突然的#喔，这热搜也挺突然 ​	2020年08月29日 07:55			1	https://weibo.com/7442532911/Ji6YHhTpa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6YHhTpa?uid=7442532911&rl=1
平安开封	2011677057	Ji6Yvn8Gk	早安开封#汴小警说早安# 早安#这蜡烛吹得挺突然的# 码住！一看就会的简笔画生日快乐鸭视频来源: L简笔画的微博视频 ​​​	2020年08月29日 07:55	9	13	32	https://weibo.com/2011677057/Ji6Yvn8Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6Yvn8Gk?uid=2011677057&rl=1
星河醉fairy	7296606498	Ji6Y400iW	#这蜡烛吹得挺突然的#?啥意思，没看懂 ​	2020年08月29日 07:54		2	2	https://weibo.com/7296606498/Ji6Y400iW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6Y400iW?uid=7296606498&rl=1
石家庄车驾管在线	6928813720	Ji6XH9f4h	#早安# #这蜡烛吹得挺突然的# 码住！一看就会的简笔画生日快乐鸭视频来源: L简笔画的微博视频 ​​​	2020年08月29日 07:53	41	13	131	https://weibo.com/6928813720/Ji6XH9f4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6XH9f4h?uid=6928813720&rl=1
知名街溜子	7250668682	Ji6WhoA53	突然灭了，是怎么回事？是要大难临头了！哈哈哈#这蜡烛吹得挺突然的# L幽默胖丫头的微博视频 ​	2020年08月29日 07:50	5	9	10	https://weibo.com/7250668682/Ji6WhoA53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6WhoA53?uid=7250668682&rl=1
偏爱王一啵	1934565437	Ji6WfoSQm	#这蜡烛吹得挺突然的#嗯???着rs是挺突然的点进来的我一脸懵 ​	2020年08月29日 07:49			5	https://weibo.com/1934565437/Ji6WfoSQm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6WfoSQm?uid=1934565437&rl=1
AE86追不上心跳	6462452356	Ji6VhD0xk	#这蜡烛吹得挺突然的#？？？？？？？？怎么？突然了？？？ ​	2020年08月29日 07:47		评论		https://weibo.com/6462452356/Ji6VhD0xk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6VhD0xk?uid=6462452356&rl=1
沫颜蘭	5273800065	Ji6UShJ0s	#姐妹##这蜡烛吹得挺突然的# 大家在给小女孩庆祝2岁生日时她发现姐姐在一旁不开心就把吹蜡烛许愿的机会让给了姐姐真是个超暖心的小公举 L沫颜蘭的微博视频 ​	2020年08月29日 07:46	11	19	129	https://weibo.com/5273800065/Ji6UShJ0s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6UShJ0s?uid=5273800065&rl=1
童话bo	2192808215	Ji6UIbDOD	喵过生日，到了让它吹蜡烛环节时...#这蜡烛吹得挺突然的# L张同话的微博视频 ​	2020年08月29日 07:46	14	16	147	https://weibo.com/2192808215/Ji6UIbDOD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6UIbDOD?uid=2192808215&rl=1
津佃遥说八骁食	5659361323	Ji6TfszNQ	#这蜡烛吹得挺突然的#啊呀  一群人围在一起吃蛋糕吹蜡烛过生日真的是挺幸福的一件事感觉自己被爱意包裹～。。。。。谢可寅 明年生日我们一起过吧@THE9-谢可寅 ​	2020年08月29日 07:42			2	https://weibo.com/5659361323/Ji6TfszNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6TfszNQ?uid=5659361323&rl=1
西安中院	3911617807	Ji6SwxDFa	#早间分享# 今天给大家推荐生日快乐的4种创意写法，好看又有趣，给过生日的TA一个小惊喜！马住学习~#这蜡烛吹得挺突然的# ​ L攀枝花东区微青春的微博视频 ​	2020年08月29日 07:40	2	2	6	https://weibo.com/3911617807/Ji6SwxDFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6SwxDFa?uid=3911617807&rl=1
花之殇_花之霓裳	5754594486	Ji6QRusJm	#这蜡烛吹得挺突然的#哈哈哈哈哈哈这蜡烛有点自己的个性女孩一脸慈爱地看着蛋糕然后瞬间变脸头一回见蜡烛不是被吹灭的而是被吓灭的心疼一下寿星曾可妮你有遇到这种情况吗哈哈哈@曾可妮Jenny-Z ​	2020年08月29日 07:36			3	https://weibo.com/5754594486/Ji6QRusJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6QRusJm?uid=5754594486&rl=1
重庆大大大辣椒_	5589655906	Ji6QKkCHV	#这蜡烛吹得挺突然的#蜡烛:我说321再吹，3~噗－！蜡烛: ​	2020年08月29日 07:36		评论		https://weibo.com/5589655906/Ji6QKkCHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6QKkCHV?uid=5589655906&rl=1
李林氏	5688726240	Ji6POsSjr	#这蜡烛吹得挺突然的#头回见到把蜡烛吓灭的哈哈哈哈哈哈 ​	2020年08月29日 07:34		评论		https://weibo.com/5688726240/Ji6POsSjr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6POsSjr?uid=5688726240&rl=1
島屿尋葵	6936991022	Ji6Pv03sF	#这蜡烛吹得挺突然的#哈哈哈哈哈哈哈哈 ​	2020年08月29日 07:33		评论		https://weibo.com/6936991022/Ji6Pv03sF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6Pv03sF?uid=6936991022&rl=1
图图全球搞笑幽默百乐门	5036697087	Ji6Pm7035	#搞笑视频坊#。#这蜡烛吹得挺突然的# 想起了马思纯吹蜡烛 L图图全球搞笑幽默百乐门的微博视频 ​	2020年08月29日 07:32	1		7	https://weibo.com/5036697087/Ji6Pm7035?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6Pm7035?uid=5036697087&rl=1
小宇啊b	6912331045	Ji6NyqdVj	喵星人生日吹蜡烛的瞬间，果然是社会喵！ #这蜡烛吹得挺突然的# L小宇啊b的微博视频 ​	2020年08月29日 07:28	20	17	73	https://weibo.com/6912331045/Ji6NyqdVj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6NyqdVj?uid=6912331045&rl=1
青春校园bot	7029973301	Ji6M6uRUl	#这蜡烛吹得挺突然的#马思纯宋继扬蔡卓妍王凯孙艺洲朱赞锦 与蜡烛的不解之缘！#闲言碎语# L青春校园bot的微博视频 ​	2020年08月29日 07:24	9		15	https://weibo.com/7029973301/Ji6M6uRUl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6M6uRUl?uid=7029973301&rl=1
蟹老板爱卖萌	3710218170	Ji6LIEeOm	#这蜡烛吹得挺突然的##蟹老板爱卖萌# 蜡烛：吓我一跳 L蟹老板爱卖萌的微博视频 ​	2020年08月29日 07:24	56	178	2504	https://weibo.com/3710218170/Ji6LIEeOm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6LIEeOm?uid=3710218170&rl=1
焱焱我心	5574206822	Ji6JXktiO	小叮当的满满幸福感，做只被李响@钟汉良 这么庞爱的🐷真幸福 #钟汉良这就是街舞3##钟汉良哇挖酷宝# L电影宠爱官微的微博视频 ​ #这蜡烛吹得挺突然的# ​	2020年08月29日 07:19	1	8	10	https://weibo.com/5574206822/Ji6JXktiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6JXktiO?uid=5574206822&rl=1
Promiscuousyouth柏得溫	7327831534	Ji6JW5fbY	#这蜡烛吹得挺突然的#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈小姐姐：你在逗我？蜡烛：不关我事阿 ​	2020年08月29日 07:19			3	https://weibo.com/7327831534/Ji6JW5fbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6JW5fbY?uid=7327831534&rl=1
G盅人-CWH	2845177987	Ji6JQ9uzA	#这蜡烛吹得挺突然的#这话题我马老师必须拥有姓名！ ​	2020年08月29日 07:19		评论		https://weibo.com/2845177987/Ji6JQ9uzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6JQ9uzA?uid=2845177987&rl=1
攀枝花东区微青春	3248009852	Ji6Jj8e2Y	今天给大家推荐生日快乐的4种创意写法，好看又有趣，给过生日的TA一个小惊喜！马住学习~#这蜡烛吹得挺突然的# ​ L攀枝花东区微青春的微博视频 ​	2020年08月29日 07:18	151	6	320	https://weibo.com/3248009852/Ji6Jj8e2Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6Jj8e2Y?uid=3248009852&rl=1
好运当头	6200496494	Ji6J0qHmA	#这蜡烛吹得挺突然的#🕯️ ：挺突然的，我就灭了 L好运当头的微博视频 ​	2020年08月29日 07:17	6		37	https://weibo.com/6200496494/Ji6J0qHmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6J0qHmA?uid=6200496494&rl=1
羊羊的蛋饺是羊肉馅儿的	6022114690	Ji6IZfRkc	#这蜡烛吹得挺突然的#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈小姐姐：你在逗我？蜡烛：不关我事阿 ​	2020年08月29日 07:17		评论		https://weibo.com/6022114690/Ji6IZfRkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6IZfRkc?uid=6022114690&rl=1
BachSHAN	7437890608	Ji6HQ8EnV	#这蜡烛吹得挺突然的#哈哈哈哈哈想起了宋继扬本羊 ​	2020年08月29日 07:14			1	https://weibo.com/7437890608/Ji6HQ8EnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji6HQ8EnV?uid=7437890608&rl=1
小果juju	5217001947	Ji65WAzie	#这蜡烛吹得挺突然的#哈哈哈哈 ​	2020年08月29日 05:41		评论		https://weibo.com/5217001947/Ji65WAzie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji65WAzie?uid=5217001947&rl=1
冷静思考好好说话	1878583831	Ji659woce	#这蜡烛吹得挺突然的#。。。 ​	2020年08月29日 05:39			1	https://weibo.com/1878583831/Ji659woce?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji659woce?uid=1878583831&rl=1
美食阿梅	6916768725	Ji4JUaYvp	#这蜡烛吹得挺突然的# 2北京·自由城 ​	2020年08月29日 02:14		1	1	https://weibo.com/6916768725/Ji4JUaYvp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4JUaYvp?uid=6916768725&rl=1
小芳名言	6916721815	Ji4F2fNwx	#这蜡烛吹得挺突然的# 2北京·永顺 ​	2020年08月29日 02:02		1		https://weibo.com/6916721815/Ji4F2fNwx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4F2fNwx?uid=6916721815&rl=1
木槿身后无人	7464832697	Ji4xO1jEL	#这蜡烛吹得挺突然的#就很棒 ​	2020年08月29日 01:44		评论		https://weibo.com/7464832697/Ji4xO1jEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4xO1jEL?uid=7464832697&rl=1
小仓数数	6917698595	Ji4t4gX6y	#这蜡烛吹得挺突然的# ​	2020年08月29日 01:32		1		https://weibo.com/6917698595/Ji4t4gX6y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4t4gX6y?uid=6917698595&rl=1
宇儿娟儿的妈妈	6633479001	Ji4pVccbh	#这蜡烛吹得挺突然的# 2北京·运河奥体公园 ​	2020年08月29日 01:24		评论		https://weibo.com/6633479001/Ji4pVccbh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4pVccbh?uid=6633479001&rl=1
鬼谷子齐	6650344485	Ji4jZhNwS	#这蜡烛吹得挺突然的# 2北京·永顺 ​	2020年08月29日 01:10		2	1	https://weibo.com/6650344485/Ji4jZhNwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4jZhNwS?uid=6650344485&rl=1
平平淡淡6150486450	6150486450	Ji4awwnq0	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:46		评论		https://weibo.com/6150486450/Ji4awwnq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji4awwnq0?uid=6150486450&rl=1
不要问我太阳有多高哦	1773684292	Ji483o6Sv	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:40		评论		https://weibo.com/1773684292/Ji483o6Sv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji483o6Sv?uid=1773684292&rl=1
桃子味的猪nn	1732034563	Ji48204fI	#这蜡烛吹得挺突然的#？ ​	2020年08月29日 00:40		评论		https://weibo.com/1732034563/Ji48204fI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji48204fI?uid=1732034563&rl=1
是爱情啊boyu	5942875143	Ji46LB2K9	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:37		评论		https://weibo.com/5942875143/Ji46LB2K9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji46LB2K9?uid=5942875143&rl=1
风乱七八糟的吹	6370243018	Ji46zxuf0	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:37		评论		https://weibo.com/6370243018/Ji46zxuf0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji46zxuf0?uid=6370243018&rl=1
有毒的蘑菇啊啊	3253371227	Ji43ZlWSC	#这蜡烛吹得挺突然的#chj ​	2020年08月29日 00:30		评论		https://weibo.com/3253371227/Ji43ZlWSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji43ZlWSC?uid=3253371227&rl=1
haha_lee喵喵	1778097935	Ji43JnrSe	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:30		评论		https://weibo.com/1778097935/Ji43JnrSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji43JnrSe?uid=1778097935&rl=1
不太安静	1651210243	Ji43kfq4s	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:29		评论		https://weibo.com/1651210243/Ji43kfq4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji43kfq4s?uid=1651210243&rl=1
菠萝油王子112233	2522380820	Ji42J2EFf	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:27		评论		https://weibo.com/2522380820/Ji42J2EFf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji42J2EFf?uid=2522380820&rl=1
你没有板烧鸡腿堡	2703420473	Ji41V5gOp	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:25		评论		https://weibo.com/2703420473/Ji41V5gOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji41V5gOp?uid=2703420473&rl=1
这个微博有点贱	2615577972	Ji41iqWhD	#这蜡烛吹得挺突然的# 哈哈哈哈哈哈 L这个微博有点贱的微博视频 ​	2020年08月29日 00:24	110	16	138	https://weibo.com/2615577972/Ji41iqWhD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji41iqWhD?uid=2615577972&rl=1
happier04	1106404741	Ji411frzu	#这蜡烛吹得挺突然的# 2广州 ​	2020年08月29日 00:23		评论		https://weibo.com/1106404741/Ji411frzu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji411frzu?uid=1106404741&rl=1
海棠花开lulu	5430880881	Ji40zrC7y	#这蜡烛吹得挺突然的# 2深圳·深圳光明高尔夫球会 ​	2020年08月29日 00:22		评论		https://weibo.com/5430880881/Ji40zrC7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji40zrC7y?uid=5430880881&rl=1
Luminary孔雪儿dddd	7412338228	Ji3Z3gpLa	#这蜡烛吹得挺突然的#🈷️真不错 ​	2020年08月29日 00:18		评论		https://weibo.com/7412338228/Ji3Z3gpLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3Z3gpLa?uid=7412338228&rl=1
帅哥和厦大都要上	6639633053	Ji3YEEgJo	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:17		评论		https://weibo.com/6639633053/Ji3YEEgJo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3YEEgJo?uid=6639633053&rl=1
花泽美美	2366517924	Ji3XTtcLj	男孩：许愿吧！宝贝。女孩：？？？#这蜡烛吹得挺突然的# L花泽美美的微博视频 ​	2020年08月29日 00:15	579	394	1567	https://weibo.com/2366517924/Ji3XTtcLj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3XTtcLj?uid=2366517924&rl=1
大大大大大货	2019556977	Ji3XdcQjE	#这蜡烛吹得挺突然的#？？ ​	2020年08月29日 00:14			1	https://weibo.com/2019556977/Ji3XdcQjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3XdcQjE?uid=2019556977&rl=1
凌雨aa44	1418523207	Ji3X0unb6	#这蜡烛吹得挺突然的#我还在许愿呢，结果旁边人帮我吹灭了蜡烛 ​	2020年08月29日 00:13		3		https://weibo.com/1418523207/Ji3X0unb6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3X0unb6?uid=1418523207&rl=1
511温馨	1780542097	Ji3WwzdGP	#这蜡烛吹得挺突然的#? 2天津 ​	2020年08月29日 00:12		评论		https://weibo.com/1780542097/Ji3WwzdGP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3WwzdGP?uid=1780542097&rl=1
511温馨	1780542097	Ji3WtlpNo	#这蜡烛吹得挺突然的# 2天津 ​	2020年08月29日 00:12		评论		https://weibo.com/1780542097/Ji3WtlpNo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3WtlpNo?uid=1780542097&rl=1
初见----_	1730477897	Ji3W9xq2T	#这蜡烛吹得挺突然的# ​	2020年08月29日 00:11			1	https://weibo.com/1730477897/Ji3W9xq2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3W9xq2T?uid=1730477897&rl=1
我与老公的日常	2995631244	Ji3adfDnA	#这蜡烛吹得挺突然的# 哈哈哈哈哈哈哈哈窒息了… L我与老公的日常的微博视频 ​	2020年08月28日 22:13	1731	1129	18831	https://weibo.com/2995631244/Ji3adfDnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3adfDnA?uid=2995631244&rl=1
暴雨是我	5990819828	JhL7z9tUv	#这蜡烛吹得挺突然的#重温一下去年今日被木子洋笑灭的蜡烛 ​	2020年08月27日 00:17	147	3	100	https://weibo.com/5990819828/JhL7z9tUv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhL7z9tUv?uid=5990819828&rl=1
