用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
有Serendipity的兔子	6577147788	JfIUPx43m	#济南大雨#哦！我只想回家 L有Serendipity的兔子的微博视频 ​	2020年08月13日 14:59		2	3	https://weibo.com/6577147788/JfIUPx43m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUPx43m?uid=6577147788&rl=1
济南根叔	2294409121	JfIUKe5Wu	#济南大雨# 济南突降大雨，天桥区天成路积水太严重了，尽量绕过这边，太危险了！  L孙华鲁Toby的微博视频 ​​​	2020年08月13日 14:59	2	8	19	https://weibo.com/2294409121/JfIUKe5Wu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUKe5Wu?uid=2294409121&rl=1
D大白兔de奶糖	6065170208	JfIUw4fXc	#济南大雨#这场雨不知道憋了多久，一下子爆发了出来太大了，太大了，真怕跟去年夏天那场雨一样 ​	2020年08月13日 14:59		评论		https://weibo.com/6065170208/JfIUw4fXc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUw4fXc?uid=6065170208&rl=1
江西消防	1986679210	JfIUugGOl	#济南大雨#【100秒动画看城市大到暴雨安全指南】雨天路滑，注意安全！城市大到暴雨往往给出行带来很多安全隐患，一同了解城市暴雨安全指南⬇️L湖南消防的微博视频 ​ ​​​	2020年08月13日 14:59	13	6	15	https://weibo.com/1986679210/JfIUugGOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUugGOl?uid=1986679210&rl=1
是你的钢牙妹妹	5602177721	JfIUpwSTv	#济南大雨#一个小时的雨也叫大雨嘛 ​	2020年08月13日 14:58			2	https://weibo.com/5602177721/JfIUpwSTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUpwSTv?uid=5602177721&rl=1
拉手风琴的小提琴选手	1656861844	JfIUl9ldy	#济南大雨# ​	2020年08月13日 14:58			1	https://weibo.com/1656861844/JfIUl9ldy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUl9ldy?uid=1656861844&rl=1
发誓要好好学习	5436608610	JfIUdoUmA	#济南大雨#没下呢还，现在阴天 2莱芜 ​	2020年08月13日 14:58		评论		https://weibo.com/5436608610/JfIUdoUmA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUdoUmA?uid=5436608610&rl=1
垫上鞋垫一米六一	7342120249	JfIUd7jtw	#济南大雨#泰安这边，下一点停一下，再下点，再停下。就好像尿频尿不尽…… ​	2020年08月13日 14:58		1	1	https://weibo.com/7342120249/JfIUd7jtw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIUd7jtw?uid=7342120249&rl=1
Truthheals	6463308865	JfIU5bTV8	#济南大雨# ​	2020年08月13日 14:58		评论		https://weibo.com/6463308865/JfIU5bTV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIU5bTV8?uid=6463308865&rl=1
亮亮-005	5930288296	JfIU1i3mp	#济南大雨#大雨前后只是隔了短短的一小时 ​	2020年08月13日 14:57		评论		https://weibo.com/5930288296/JfIU1i3mp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfIU1i3mp?uid=5930288296&rl=1
