用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
扒卦星闻	2723411657	JkHETCcuz	#郑爽解释爽言爽语# 郑爽只是在玩梗自嘲而已，演技还是ok的，期待郑爽新剧《绝密者》《翡翠恋人》《只问今生恋沧溟》 ​​​	2020年09月15日 08:59	109	260	5998	https://weibo.com/2723411657/JkHETCcuz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHETCcuz?uid=2723411657&rl=1
娱乐有你	5617413300	JkHEQ8ZQY	#郑爽解释爽言爽语# 你对郑爽的解释理解吗？ 理解吗？ ​	2020年09月15日 08:59			22	https://weibo.com/5617413300/JkHEQ8ZQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEQ8ZQY?uid=5617413300&rl=1
娱乐捞饭	3938976579	JkHEzvx75	#郑爽解释爽言爽语#郑爽节目上解释爽言爽语：“我说了自己很爽，你们听了很无语”，调侃自己“我也是个新人啊 一直是 因为演技一直都那样嘛”，郑爽太耿直也太敢说了，这样耿直的爽妹子你喜欢吗？  L娱乐捞饭的微博视频 ​	2020年09月15日 08:58	110	123	975	https://weibo.com/3938976579/JkHEzvx75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEzvx75?uid=3938976579&rl=1
木偶分享家	6864502598	JkHEo3CiN	#郑爽解释爽言爽语#小爽是出了名的耿直啊，这样解释自己的爽言爽语真是太直爽了，这样自黑的小爽太招人爱了🙈 ​	2020年09月15日 08:58			4	https://weibo.com/6864502598/JkHEo3CiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEo3CiN?uid=6864502598&rl=1
圈内有娱	3515672633	JkHEfcMQh	#郑爽解释爽言爽语# 郑爽只是在玩梗自嘲而已，演技还是ok的，期待郑爽新剧《绝密者》《翡翠恋人》《只问今生恋沧溟》 ​	2020年09月15日 08:57	17	30	194	https://weibo.com/3515672633/JkHEfcMQh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHEfcMQh?uid=3515672633&rl=1
叭圈	7020377975	JkHDSEIRo	#郑爽解释爽言爽语#“爽言爽语”就是“我说了自己很爽，你们听了很无语”，本人的解释，太贴切！ ​	2020年09月15日 08:56	51	65	122	https://weibo.com/7020377975/JkHDSEIRo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHDSEIRo?uid=7020377975&rl=1
娱乐圈小青年	2983578965	JkHCTefxy	#郑爽解释爽言爽语#郑爽解释爽言爽语自嘲，自己说了很爽，别人很无语，还自嘲是新人，演技一直都那样 L娱乐圈小青年的微博视频 ​	2020年09月15日 08:54	126	368	7716	https://weibo.com/2983578965/JkHCTefxy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHCTefxy?uid=2983578965&rl=1
剧综太好看	6141146374	JkHCy02yQ	#郑爽解释爽言爽语#《脱口秀大会》郑爽回应“爽言爽语”：“就是我说了自己很爽，你们很无语。”并表示自己是个新人，一直都是：“因为演技就那样嘛”。 郑爽的表现可以说是“耿直发言”大赏了，这样的回应你怎么看？ L星闻大世界的微博视频 ​	2020年09月15日 08:53	54	62	268	https://weibo.com/6141146374/JkHCy02yQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkHCy02yQ?uid=6141146374&rl=1
Animei365	7356667345	JkE9F5IW7	#郑爽绝密者#  #郑爽解释爽言爽语#脱口秀大会预告，小爽不忘初心，真的谦虚最后来看看美美的小爽，期待星期三@郑爽SZ LAnimei365的微博视频 ​	2020年09月15日 00:04	13	128	219	https://weibo.com/7356667345/JkE9F5IW7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkE9F5IW7?uid=7356667345&rl=1
爱钻石的皮皮	6215417404	JkCm1dL28	#郑爽解释爽言爽语##郑爽加盟脱口秀大会# @郑爽SZ 在#脱口秀大会#半决赛中的表现可以说是“耿直发言”大赏了，先是解释“爽言爽语”就是“我说了自己很爽，你们听了很无语”，后又调侃自己演技一直就那样，所以还是个新人，这样的回应你爱了吗？ L微博综艺的微博视频 ​​​	2020年09月14日 19:29		评论		https://weibo.com/6215417404/JkCm1dL28?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCm1dL28?uid=6215417404&rl=1
