用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心猿意马西行去	7455373186	JhFuYygyc	#英国考虑废弃所有坦克#如果入侵到英国本土，你大嘤帝国靠什么防守。 ​	2020年08月26日 09:58		评论		https://weibo.com/7455373186/JhFuYygyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuYygyc?uid=7455373186&rl=1
微彭山	2213852952	JhFuLb3KP	【#英国考虑废弃所有坦克# 称其在现代战争中作用下降】据俄罗斯卫星网援8月25日援引英国《泰晤士报》的报道，为了促进英国武装力量现代化，英国军方高层考虑废弃所有坦克。 ​	2020年08月26日 09:58		12	2	https://weibo.com/2213852952/JhFuLb3KP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuLb3KP?uid=2213852952&rl=1
城市追擊傳媒	7298488441	JhFueFHCf	【#英国考虑废弃所有坦克# 称其在现代战争中作用下降】据俄罗斯卫星网援8月25日援引英国《泰晤士报》的报道，为了促进英国武装力量现代化，英国军方高层考虑废弃所有坦克。报道援引匿名政府消息人士的话说，英国政府的部长们质疑保留坦克部队的价值，目前英国共有227辆“挑战者2”坦克和388辆“勇士 ​  展开全文c	2020年08月26日 09:56			2	https://weibo.com/7298488441/JhFueFHCf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFueFHCf?uid=7298488441&rl=1
资讯大嘴儿	6614013820	JhFu1aNmw	#英国考虑废弃所有坦克#据匿名政府消息人士，英国政府的部长们质疑保留坦克部队的价值，目前英国共有227辆“挑战者2”坦克和388辆“勇士”装甲车。近年来，英国逐渐减低了对重装甲武器的重视程度，并越来越重视空战和网络战。21世纪的战斗据信都将在城市里进行，且网络信息技术的角色越来越重要了 ​	2020年08月26日 09:56		评论		https://weibo.com/6614013820/JhFu1aNmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFu1aNmw?uid=6614013820&rl=1
华广网--中国华艺广播公司	1605622705	JhFtMm3F6	【为实现武装部队现代化 #英国考虑废弃所有坦克# 】据俄罗斯卫星通讯社8月25日援引英国《泰晤士报》报道，为了实现武装部队现代化，英国国防部正在考虑报废该国所有的坦克。据匿名政府消息人士，英国政府的部长们质疑保留坦克部队的价值，目前英国共有227辆“挑战者2”坦克和388辆“勇士”装甲车。近年 ​  展开全文c	2020年08月26日 09:55	1	评论		https://weibo.com/1605622705/JhFtMm3F6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFtMm3F6?uid=1605622705&rl=1
上海反邪教	5094103156	JhFtxBErQ	【英媒：根据武装力量现代化提案， #英国考虑废弃所有坦克#】英国媒体近日报道称，在武装力量现代化提案框架内，英国国防部正在研究报废所有坦克的可能。据俄罗斯卫星通讯社8月25日援引英国《泰晤士报》报道，为了实现武装部队现代化，英国国防部正在考虑报废该国所有的坦克。一名不愿透露姓 ​  展开全文c	2020年08月26日 09:55	6	5	4	https://weibo.com/5094103156/JhFtxBErQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFtxBErQ?uid=5094103156&rl=1
遵义发布	5521606430	JhFtnhfVM	【为实现武装部队现代化 #英国考虑废弃所有坦克# 】据俄罗斯卫星通讯社8月25日援引英国《泰晤士报》报道，为了实现武装部队现代化，英国国防部正在考虑报废该国所有的坦克。据匿名政府消息人士，英国政府的部长们质疑保留坦克部队的价值，目前英国共有227辆“挑战者2”坦克和388辆“勇士”装甲车。近 ​  展开全文c	2020年08月26日 09:54		评论		https://weibo.com/5521606430/JhFtnhfVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFtnhfVM?uid=5521606430&rl=1
长春共青团	2648076881	JhFte2fVl	#英国考虑废弃所有坦克#【为实现武装部队现代化 #英国考虑废弃所有坦克# 】据俄罗斯卫星通讯社8月25日援引英国《泰晤士报》报道，为了实现武装部队现代化，英国国防部正在考虑报废该国所有的坦克。据匿名政府消息人士，英国政府的部长们质疑保留坦克部队的价值，目前英国共有227辆“挑战者2”坦克和3 ​  展开全文c	2020年08月26日 09:54		评论		https://weibo.com/2648076881/JhFte2fVl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFte2fVl?uid=2648076881&rl=1
风越春秋	5049815056	JhFsKt7d7	#英国考虑废弃所有坦克#虽然但是，报废干嘛？内战不需要吗？支持北爱独立 ​	2020年08月26日 09:53			3	https://weibo.com/5049815056/JhFsKt7d7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFsKt7d7?uid=5049815056&rl=1
一只安安小团子	6536705283	JhFsG4sOx	#英国考虑废弃所有坦克#不要坦克了，造机甲吧 ​	2020年08月26日 09:52		评论		https://weibo.com/6536705283/JhFsG4sOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFsG4sOx?uid=6536705283&rl=1
