用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕纪录片	6367852360	JffQmyS6Q	#陈临春任2021年春晚总导演# 这么快又要准备春晚了，一年一会如约而至，从未缺席，一家人一起看春晚是记忆中最温馨的画面你知道春晚的由来吗，第一届春晚有哪些内容？L什么？首届春晚原来还有这种设置？ ​	2020年08月10日 12:59			1	https://weibo.com/6367852360/JffQmyS6Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffQmyS6Q?uid=6367852360&rl=1
只念京城某	5530594672	JffQ9uokU	#陈临春任2021年春晚总导演#从小到大守着看的春晚不要再让我失望了少请点流量好嘛？小品是让我笑的不是让我尴尬得想换台的能让我看到那些亲切熟悉的主持人嘛？ ​	2020年08月10日 12:58			19	https://weibo.com/5530594672/JffQ9uokU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffQ9uokU?uid=5530594672&rl=1
玺望与你	5631564915	JffPXbqi8	#陈临春任2021年春晚总导演#别搞什么流量明星演小品 尬到脚丫子可以抠出地缝 ​	2020年08月10日 12:58		评论		https://weibo.com/5631564915/JffPXbqi8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPXbqi8?uid=5631564915&rl=1
沙沉流水水尚清	6137696837	JffPRgM9C	#陈临春任2021年春晚总导演#一定一定要有好看的戏曲节目呀，别太短了 ​	2020年08月10日 12:57		评论		https://weibo.com/6137696837/JffPRgM9C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPRgM9C?uid=6137696837&rl=1
文娱头版	6619752934	JffPD1qCH	#央视2021春晚总导演陈临春#据封面新闻，导演陈临春将出任2021年中央广播电视总台春节联欢晚会总导演。另外，共有三位导演出任2021年春晚副总导演，其中包括邹为、夏雨两位央视知名导演，第三位副总导演的名字正在求证中。#陈临春任2021年春晚总导演# ​	2020年08月10日 12:57			2	https://weibo.com/6619752934/JffPD1qCH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPD1qCH?uid=6619752934&rl=1
小苏红红火火	5670066777	JffPyzhxI	#陈临春任2021年春晚总导演# 天，从过年到现在我啥也没干呢，怎么就要到下一年春晚了 ​	2020年08月10日 12:57		2		https://weibo.com/5670066777/JffPyzhxI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPyzhxI?uid=5670066777&rl=1
依耳呀	3194601010	JffPruRNa	#陈临春任2021年春晚总导演#那我感觉主持人还会有张舒越看主持人大赛有感 ​	2020年08月10日 12:56		1	3	https://weibo.com/3194601010/JffPruRNa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPruRNa?uid=3194601010&rl=1
电影院线	5540859036	JffPbeLtK	#陈临春任2021年春晚总导演# 陈临春担任2021年春晚总导演，邹为、夏雨等三位导演任副总导演！！！期待值爆棚 (关注下吧 了解更多电影！) ​	2020年08月10日 12:56	8	8	7	https://weibo.com/5540859036/JffPbeLtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffPbeLtK?uid=5540859036&rl=1
WANG_柠檬	3932591320	JffOrrHZI	#陈临春任2021年春晚总导演#都开始准备21年春晚了吗好快。拜托语言类节目别请那种爱空瓶粉丝流量明星了好不尬的一批，去年那个爱情小品真尬，麻烦请专业的人干专业的事不好嘛 ​	2020年08月10日 12:54		4	43	https://weibo.com/3932591320/JffOrrHZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffOrrHZI?uid=3932591320&rl=1
我的昵称是一堆乱码	6067547463	JffOgghnK	#陈临春任2021年春晚总导演#感觉2020年春晚才刚过,这怎么就2021了呢 ​	2020年08月10日 12:54			6	https://weibo.com/6067547463/JffOgghnK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffOgghnK?uid=6067547463&rl=1
小豆芽0107	6581180426	JffOayR4y	#陈临春任2021年春晚总导演#又要过年了嘛 ​	2020年08月10日 12:53			2	https://weibo.com/6581180426/JffOayR4y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffOayR4y?uid=6581180426&rl=1
追剧少女韩芳芳	6616210484	JffO9aOAX	#陈临春任2021年春晚总导演# 陈临春担任2021年春晚总导演，邹为、夏雨等三位导演任副总导演！！！期待值爆棚 ​	2020年08月10日 12:53	154	271	2881	https://weibo.com/6616210484/JffO9aOAX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffO9aOAX?uid=6616210484&rl=1
娱居说	2517621301	JffO3ySuX	#陈临春任2021年春晚总导演#居然新一年的春晚要开始了。 ​	2020年08月10日 12:53		23	2	https://weibo.com/2517621301/JffO3ySuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffO3ySuX?uid=2517621301&rl=1
今夏yee	6974622673	JffNIhoWi	#陈临春任2021年春晚总导演#竟然又要春晚了，2020年过得太不知不觉了。 ​	2020年08月10日 12:52		评论		https://weibo.com/6974622673/JffNIhoWi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffNIhoWi?uid=6974622673&rl=1
殊不知·婶儿知	1936221234	JffNDtaDv	#陈临春任2021年春晚总导演#感觉是一件雨我无瓜的事情，春晚真的越来越……你们懂的记得头几年的除夕我都在K歌上抢麦，然后发各种拜年短信……春晚早就没了小时候的乐趣（其实小时候我也没有很喜欢过年） ​	2020年08月10日 12:52			1	https://weibo.com/1936221234/JffNDtaDv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JffNDtaDv?uid=1936221234&rl=1
