用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
来不及轰轰烈烈了	5917160912	JfLgYfMuF	#V5战胜FPX#这个赛季的FPX完全不是去年的状态，V5很强，配得上这场胜利和晋级下一轮的资格，FPX换了教练和团队之后真是一言难尽，冒泡赛加油吧 ​	2020年08月13日 20:59			1	https://weibo.com/5917160912/JfLgYfMuF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgYfMuF?uid=5917160912&rl=1
郝昱程	1768373094	JfLgS4FhO	#V5战胜FPX# fpx输了，doinb没输。 ​	2020年08月13日 20:59		1	3	https://weibo.com/1768373094/JfLgS4FhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgS4FhO?uid=1768373094&rl=1
是Helly不是哈利	2090791905	JfLgP7lSW	#V5战胜FPX#亚特兰大替v5挡枪了，真蓝黑泪目 ​	2020年08月13日 20:59			1	https://weibo.com/2090791905/JfLgP7lSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgP7lSW?uid=2090791905&rl=1
大电竞eSportsFocus	5831481714	JfLgNiH4M	Q：对面拿了两局小鹿，评价一下这个英雄吧！Weiwei：这个英雄容错率有点低吧。#V5战胜FPX# #上快手看LPL选手独家视频##LPL季后赛#V5英雄联盟 L大电竞eSportsFocus的微博视频 ​	2020年08月13日 20:59	6	10	92	https://weibo.com/5831481714/JfLgNiH4M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgNiH4M?uid=5831481714&rl=1
某识丑	5730328711	JfLgMng9L	#V5战胜FPX#金拉夫c不动了 ​	2020年08月13日 20:59			2	https://weibo.com/5730328711/JfLgMng9L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgMng9L?uid=5730328711&rl=1
靠谱电竞	6465454242	JfLgDvi1n	赛后群访 V5Q：对面拿了两局小鹿，评价一下这个英雄吧！Weiwei：这个英雄容错率有点低吧。#来虎牙见证LPL传奇# #V5战胜FPX# L靠谱电竞的微博视频 ​	2020年08月13日 20:59		2	18	https://weibo.com/6465454242/JfLgDvi1n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgDvi1n?uid=6465454242&rl=1
阴晴不定gpq	7192278427	JfLgzEKM4	#V5战胜FPX#小凤凰夏季赛一直挨揍，都被打蔫了，打野和下路没有了曾经的意气风发，五个人的配合也不复从前，到底出了什么问题呢，教练bp，选手对版本的掌握，个人实力…不知道凤凰后面还能不能涅槃归来…哎…有一说一，v5是真的猛啊，五个人的配合严丝合缝，失误也降到了最低，每个人敢打敢拼， ​  展开全文c	2020年08月13日 20:58		评论		https://weibo.com/7192278427/JfLgzEKM4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgzEKM4?uid=7192278427&rl=1
瓜娃子噜啦啦	5264205633	JfLgxCPFd	#V5战胜FPX#V5加油冲 干翻苏宁 ​	2020年08月13日 20:58		评论		https://weibo.com/5264205633/JfLgxCPFd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgxCPFd?uid=5264205633&rl=1
璐璐是个老阿姨	7480418365	JfLgsCz5f	#V5战胜FPX#有一说一，小天手伤很严重，希望不要过分苛责选手 2杭州·城北 ​	2020年08月13日 20:58		评论		https://weibo.com/7480418365/JfLgsCz5f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgsCz5f?uid=7480418365&rl=1
靠谱电竞	6465454242	JfLgm5tdz	赛后群访 V5Q：拿到三阵打野，而且今天也和队伍一起获得了队史季后赛首胜，心情怎么样？Weiwei：心情很好。#来虎牙见证LPL传奇# #V5战胜FPX# L靠谱电竞的微博视频 ​	2020年08月13日 20:58	2	1	15	https://weibo.com/6465454242/JfLgm5tdz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfLgm5tdz?uid=6465454242&rl=1
