用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川工人日报	1132428807	JiJuMvc2s	#东京8月187人死于中暑#【日本#东京8月有187人死于中暑#，其中大多数人未使用空调】日本东京都监察医务院发布消息称，当地8月共有187人因中暑不幸身亡，其中大多数人都未使用空调。这187人中，有166人的年龄都在65岁以上，占比高达89%。其中70多岁的最多，为67人，80多岁的次之，为66人。他们中178人都 ​  展开全文c	2020年09月02日 09:59			1	https://weibo.com/1132428807/JiJuMvc2s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuMvc2s?uid=1132428807&rl=1
黄骅司法	5579353678	JiJuylm3y	#东京8月187人死于中暑#?戳视频一起了解一下中暑迹象？外出的亲们要注意防晒呀~ L外星球Yup_Academy的微博视频 ​	2020年09月02日 09:58	4	23	19	https://weibo.com/5579353678/JiJuylm3y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuylm3y?uid=5579353678&rl=1
Tiffany就是我	2440085024	JiJuv9K7N	#东京8月187人死于中暑# 对自己太狠了吧，活活热死 可怕 ​	2020年09月02日 09:58		1		https://weibo.com/2440085024/JiJuv9K7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJuv9K7N?uid=2440085024&rl=1
武汉消防	3217343880	JiJsMumD8	#东京8月187人死于中暑#【度夏消暑忙 勿将安全忘！】夏季高温，空调、冰箱、电视机等用电设备使用频率大大提高，无形中也增加了火灾隐患。夏季要常注意家中用电设备的“健康”状态哦！（via.四川消防） ​	2020年09月02日 09:54	1		2	https://weibo.com/3217343880/JiJsMumD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJsMumD8?uid=3217343880&rl=1
青白江科协	2552296264	JiJs0yOtk	【别以为热到晕倒才是中暑，这些症状出现也要小心了！】据日本NHK电视台24日报道，#东京8月187人死于中暑#，太热却不开空调或为主因。[本视频带你了解中暑都有哪些症状，发现中暑应该怎么办？]（B站UP主：人民医学）  L央证公开课的微博视频 ​	2020年09月02日 09:52		评论		https://weibo.com/2552296264/JiJs0yOtk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJs0yOtk?uid=2552296264&rl=1
攀枝花东区微青春	3248009852	JiJrUD6se	#东京8月187人死于中暑# 引关注，别以为热到晕倒才是中暑，这些症状出现也要小心了！ L攀枝花东区微青春的微博视频 ​	2020年09月02日 09:52		评论		https://weibo.com/3248009852/JiJrUD6se?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJrUD6se?uid=3248009852&rl=1
深情的佑利	2196908692	JiJrrrfDI	#东京8月187人死于中暑#看来大多数老人都不舍得开空调，不管是国内还是国外，哎子女还是多多关心吧，毕竟命比💰 更重要 ​	2020年09月02日 09:51		1		https://weibo.com/2196908692/JiJrrrfDI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJrrrfDI?uid=2196908692&rl=1
橘颂是大宝贝	6869346809	JiJrrsn69	#东京8月187人死于中暑#这么热的吗我都冷抽筋儿了无空调无风扇坐标广东看来我是不一样的花火。 ​	2020年09月02日 09:51		2		https://weibo.com/6869346809/JiJrrsn69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJrrsn69?uid=6869346809&rl=1
石家庄车驾管在线	6928813720	JiJr5AiXX	【别以为热到晕倒才是中暑，这些症状出现也要小心了！】据日本NHK电视台24日报道，#东京8月187人死于中暑#，太热却不开空调或为主因。[本视频带你了解中暑都有哪些症状，发现中暑应该怎么办？]（B站UP主：人民医学）  L央证公开课的微博视频 ​ ​​​	2020年09月02日 09:50		4	4	https://weibo.com/6928813720/JiJr5AiXX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJr5AiXX?uid=6928813720&rl=1
吉林出入境	2642745360	JiJqJEZgu	【别以为热到晕倒才是中暑，这些症状出现也要小心了！】据日本NHK电视台24日报道，#东京8月187人死于中暑#，太热却不开空调或为主因。[本视频带你了解中暑都有哪些症状，发现中暑应该怎么办？]（B站UP主：人民医学）  L央证公开课的微博视频 ​ ​​​	2020年09月02日 09:49		评论		https://weibo.com/2642745360/JiJqJEZgu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiJqJEZgu?uid=2642745360&rl=1
