用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陕西检察	5182805750	JdkqZdK1F	【转发提醒：#教育部从未以指定推荐等名义出版图书#】教育部近日发表声明，从未以“教育部推荐”“新课标指定”“统编教材必读书目、推荐书目”“统编教材延伸阅读”以及类似名义出版、推销有关图书。请各地、学校及相关人员提高警惕，谨防上当。今后如遇到类似情况，请直接向当地市场监督部门举报（12 ​  展开全文c	2020年07月28日 20:59	34	27	18	https://weibo.com/5182805750/JdkqZdK1F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqZdK1F?uid=5182805750&rl=1
奶盖taetae	6800700493	JdkqLg141	#教育部从未以指定推荐等名义出版图书#emmmm…#黄明昊粉丝支持环保# ​	2020年07月28日 20:59		评论		https://weibo.com/6800700493/JdkqLg141?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqLg141?uid=6800700493&rl=1
重庆潼南法院	3501312781	Jdkquc8pJ	【转发提醒：#教育部从未以指定推荐等名义出版图书#】教育部近日发表声明，从未以“教育部推荐”“新课标指定”“统编教材必读书目、推荐书目”“统编教材延伸阅读”以及类似名义出版、推销有关图书。请各地、学校及相关人员提高警惕，谨防上当。今后如遇到类似情况，请直接向当地市场监督部门举报（12 ​  展开全文c	2020年07月28日 20:58		1		https://weibo.com/3501312781/Jdkquc8pJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkquc8pJ?uid=3501312781&rl=1
环球留学	3993200585	JdkqjxGU1	【转发提醒：#教育部从未以指定推荐等名义出版图书#】#环球教育观# 教育部近日发表声明，从未以“教育部推荐”“新课标指定”“统编教材必读书目、推荐书目”“统编教材延伸阅读”以及类似名义出版、推销有关图书。请各地、学校及相关人员提高警惕，谨防上当。今后如遇到类似情况，请直接向当地市场监 ​  展开全文c	2020年07月28日 20:58	1	评论		https://weibo.com/3993200585/JdkqjxGU1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqjxGU1?uid=3993200585&rl=1
中新经纬	5993531560	JdkqcnRvZ	【#教育部从未以指定推荐等名义出版图书#】28日，教育部教材局发布《关于从未以“教育部推荐”“新课标指定”等名义出版、推荐图书的声明》。教育部从未以“教育部推荐”“新课标指定”“统编教材必读书目、推荐书目”“统编教材延伸阅读”以及类似名义出版、推销有关图书。请各地、学校及相关人员提高 ​  展开全文c	2020年07月28日 20:57	41	87	144	https://weibo.com/5993531560/JdkqcnRvZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkqcnRvZ?uid=5993531560&rl=1
ZS_TY	5515211853	Jdkqc6hCR	#教育部从未以指定推荐等名义出版图书#以前信息不发达，经常买这种书 ​	2020年07月28日 20:57		评论		https://weibo.com/5515211853/Jdkqc6hCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkqc6hCR?uid=5515211853&rl=1
水韵温江	3080066552	Jdkq5hi3W	#网事聚焦# 【教育部：从未以“教育部推荐”等名义出版、推荐图书】#教育部从未以指定推荐等名义出版图书#近日，有出版社出版的普通图书，封面使用“教育部新课标推荐书目”等名称，传递有关图书是教育部推荐的虚假信息。对此，教育部表示，教育部从未以“教育部推荐”“新课标指定”“统编教材必读书 ​  展开全文c	2020年07月28日 20:57		2	1	https://weibo.com/3080066552/Jdkq5hi3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdkq5hi3W?uid=3080066552&rl=1
Answer-TY	1731432040	JdkpU5QOy	#教育部从未以指定推荐等名义出版图书#谁还记得有个叫《英语周报》的东西 ​	2020年07月28日 20:57		评论		https://weibo.com/1731432040/JdkpU5QOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpU5QOy?uid=1731432040&rl=1
贵州综合广播	2085931962	JdkpSlB2B	【转发提醒：#教育部从未以指定推荐等名义出版图书#】教育部近日发表声明，从未以“教育部推荐”“新课标指定”“统编教材必读书目、推荐书目”“统编教材延伸阅读”以及类似名义出版、推销有关图书。请各地、学校及相关人员提高警惕，谨防上当。今后如遇到类似情况，请直接向当地市场监督部门举报（12 ​  展开全文c	2020年07月28日 20:57		评论		https://weibo.com/2085931962/JdkpSlB2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpSlB2B?uid=2085931962&rl=1
最真实的瞬间	6570847001	JdkpuFXbr	#教育部从未以指定推荐等名义出版图书#教育部卖书的还少吗？ ​	2020年07月28日 20:56			2	https://weibo.com/6570847001/JdkpuFXbr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdkpuFXbr?uid=6570847001&rl=1
