用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
低音号旅游	7466483493	JgbzdBvx6	【#小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇】816是小米手机九周年和MIUI的十周年生日，@雷军 发布内部信，宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”。至此小米拥有了9人的合伙人团队。同时小米公司还给每位合伙人发了一张纯 ​  展开全文c	2020年08月16日 15:56		评论		https://weibo.com/7466483493/JgbzdBvx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbzdBvx6?uid=7466483493&rl=1
黔南检察	5558722309	JgbyReDfS	【#小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇】816是小米手机九周年和MIUI的十周年生日，@雷军 发布内部信，宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”。至此小米拥有了9人的合伙人团队。同时小米公司还给每位合伙人发了一张纯 ​  展开全文c	2020年08月16日 15:55		1	1	https://weibo.com/5558722309/JgbyReDfS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbyReDfS?uid=5558722309&rl=1
蓝绿那点事	6452285728	JgbxNm0kp	@雷军 今天是个特殊日子，小米开启“重新创业”的征程。王翔、周受资、张峰和卢伟冰等四位集团高管成为小米合伙人，就是小米下一个十年“联合创始人”。同时，我们还启动了新十年创业者计划，正在选拔百位优秀人才，用创业心态和投入度奋斗！未来的征途上，相信自己，一往无前！ ​​​ ​  展开全文c	2020年08月16日 15:52			6	https://weibo.com/6452285728/JgbxNm0kp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbxNm0kp?uid=6452285728&rl=1
自由如风82614	7426626609	JgbxcE7iq	#小米启动合伙人制度#这个制度看来已经，很完善了，未来的公司都是一个趋势了合伙人制度 ​	2020年08月16日 15:51		评论		https://weibo.com/7426626609/JgbxcE7iq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbxcE7iq?uid=7426626609&rl=1
936-1131	5958127841	JgbwIxXwk	#小米启动合伙人制度#未来可期 ​	2020年08月16日 15:50		1		https://weibo.com/5958127841/JgbwIxXwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbwIxXwk?uid=5958127841&rl=1
互联网小白说	2019477893	JgbuO5Iow	#小米启动合伙人制度# 小米合伙人来了！816是小米手机九周年和MIUI的十周年生日，刚刚，雷军宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”，每位合伙人都获得一张纯金名片。同时，小米新十年创业者计划启动，将选拔百位优秀人才。公开资料显示，2009年阿 ​  展开全文c	2020年08月16日 15:45			1	https://weibo.com/2019477893/JgbuO5Iow?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbuO5Iow?uid=2019477893&rl=1
遵义发布	5521606430	JgbsU68N6	【#小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇】816是小米手机九周年和MIUI的十周年生日，@雷军 发布内部信，宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”。至此小米拥有了9人的合伙人团队。同时小米公司还给每位合伙人发了一张纯 ​  展开全文c	2020年08月16日 15:40		1	3	https://weibo.com/5521606430/JgbsU68N6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbsU68N6?uid=5521606430&rl=1
互联网大K	5973896578	JgbpOmPtc	#小米启动合伙人制度#值得一提的是，除了合伙人制度，小米新十年创业者计划也同时启动。雷军表示，将选拔百位年轻干部，给予类似创业者的回报，激励他们以创业者心态和投入度，和公司共绘未来十年的美好蓝图。分析人士表示，自2018年上市之后，培养和提拔年轻干部，就是小米组织建设的主旋律。全员信 ​  展开全文c	2020年08月16日 15:33	88	247	2172	https://weibo.com/5973896578/JgbpOmPtc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbpOmPtc?uid=5973896578&rl=1
一只村草	6605500670	JgbpqF0OX	你现在用的什么牌子手机？#小米启动合伙人制度# #华为称会继续提供系统更新#你用的什么手机？ ​	2020年08月16日 15:32	8	53	8086	https://weibo.com/6605500670/JgbpqF0OX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbpqF0OX?uid=6605500670&rl=1
钱江晚报	1700720163	JgbizskFM	#小米启动合伙人制度# 小米合伙人来了！816是小米手机九周年和MIUI的十周年生日，刚刚，雷军宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”，每位合伙人都获得一张纯金名片。同时，小米新十年创业者计划启动，将选拔百位优秀人才。公开资料显示，2009年阿 ​  展开全文c	2020年08月16日 15:15	5	3	20	https://weibo.com/1700720163/JgbizskFM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgbizskFM?uid=1700720163&rl=1
北京日报	1893892941	Jgb5EnCtP	#小米启动合伙人制度# 8月16日，正值小米手机九周年和MIUI的十周年之际，雷军宣布王翔、周受资、张峰和卢伟冰四位集团高管将成为小米合伙人，小米公司给每位合伙人发了一张纯金名片，并实行合伙人计划和新十年创业者计划。此外，据透露，小米还将选拔100位年轻核心干部，给予类似创业者回报，激励他们 ​  展开全文c	2020年08月16日 14:43	6	27	32	https://weibo.com/1893892941/Jgb5EnCtP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgb5EnCtP?uid=1893892941&rl=1
甜瓜小瓜	1660257303	Jgb3PhHy6	【#小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇】816是小米手机九周年和MIUI的十周年生日，@雷军 发布内部信，宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”。至此小米拥有了9人的合伙人团队。同时小米公司还给每位合伙人发了一张纯 ​  展开全文c	2020年08月16日 14:38			2	https://weibo.com/1660257303/Jgb3PhHy6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgb3PhHy6?uid=1660257303&rl=1
一线机哥	1750975872	Jgb1jy7zt	#小米启动合伙人制度#格局和眼界成就了现在的小米。 ​	2020年08月16日 14:32			4	https://weibo.com/1750975872/Jgb1jy7zt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgb1jy7zt?uid=1750975872&rl=1
观察者网	1887344341	JgaYavxXn	【#小米启动合伙人制度# 雷军：小米下个十年将是一部英雄辈出的传奇】816是小米手机九周年和MIUI的十周年生日，@雷军 发布内部信，宣布王翔、周受资、张峰和卢伟冰四位集团高管成为小米合伙人，即小米下一个十年“联合创始人”。至此小米拥有了9人的合伙人团队。同时小米公司还给每位合伙人发了一张纯 ​  展开全文c	2020年08月16日 14:25	365	1739	13300	https://weibo.com/1887344341/JgaYavxXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgaYavxXn?uid=1887344341&rl=1
