用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一个怪力卿酒	5667812763	JgwNC1LSg	#黄晓明跳舞好笑#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我妈说他是不是在打拳，生活不易，明明叹气 ​	2020年08月18日 21:59			2	https://weibo.com/5667812763/JgwNC1LSg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNC1LSg?uid=5667812763&rl=1
Aj魔鬼筋肉人	5136525973	JgwNx2AmD	#黄晓明跳舞好笑#哥，你好好说，你学了多久跳的这么好的，我也去学去 ​	2020年08月18日 21:59		评论		https://weibo.com/5136525973/JgwNx2AmD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNx2AmD?uid=5136525973&rl=1
小海绵的守护神	6187939988	JgwNjnAjt	#黄晓明跳舞好笑#论跳舞宝宝是认真的，这么严肃的晓明哥竟然没有一丝丝的可怕，我竟然觉得萌趣十足，有点可爱的想笑，今日被@黄晓明 散发的魅力沦陷了。 ​	2020年08月18日 21:58		评论		https://weibo.com/6187939988/JgwNjnAjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNjnAjt?uid=6187939988&rl=1
陈鹏是我的小太阳	6424343910	JgwNh6j3p	#黄晓明跳舞好笑#晓明哥这个舞今天晚上就是我的快乐源泉啦大帅哥辛苦了依然爱你@黄晓明 ​	2020年08月18日 21:58			1	https://weibo.com/6424343910/JgwNh6j3p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNh6j3p?uid=6424343910&rl=1
小水儿alc	7016705477	JgwNfjOv0	#黄晓明跳舞好笑#晓明哥跳我的诶！噗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月18日 21:58		评论		https://weibo.com/7016705477/JgwNfjOv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNfjOv0?uid=7016705477&rl=1
爱吃鱼的吴小难	6190699121	JgwNcjbS9	#黄晓明跳舞好笑#咱们的晓明哥真的是超级认真的在跳舞啊哈哈，表情管理也很到位哦随时随地光芒万丈的晓明哥，厉害了 ​	2020年08月18日 21:58		评论		https://weibo.com/6190699121/JgwNcjbS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNcjbS9?uid=6190699121&rl=1
少年迷上雏菊香	6434136574	JgwN74AnC	#黄晓明跳舞好笑#机器人晓明哥了哈哈哈哈哈哈哈哈哈哈哈哈哈简直快乐源泉 ​	2020年08月18日 21:58		评论		https://weibo.com/6434136574/JgwN74AnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwN74AnC?uid=6434136574&rl=1
一撮虎毛	6092288472	JgwN1pluk	#黄晓明跳舞好笑# 干嘛这么对待我们小明哥哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈（对不起，我实在是忍不住）虽然很僵硬但我感受到了作为一个猛男的倔强 ​	2020年08月18日 21:58			4	https://weibo.com/6092288472/JgwN1pluk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwN1pluk?uid=6092288472&rl=1
谱伊特沁尔圆	3719724882	JgwMRE9Uk	#黄晓明跳舞好笑#哈哈哈哈哈哈哈哈哈哈哈哈哈有没有明明子粉丝团  我想看focus! ​	2020年08月18日 21:57			1	https://weibo.com/3719724882/JgwMRE9Uk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMRE9Uk?uid=3719724882&rl=1
法式焗蜗牛Y	3306569087	JgwMR1GHM	#黄晓明跳舞好笑#晓明哥你这舞姿感觉像去干架吗？太好笑了，黄晓明跳舞永远滴神！！ ​	2020年08月18日 21:57	10	44	29	https://weibo.com/3306569087/JgwMR1GHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMR1GHM?uid=3306569087&rl=1
