用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南充播报	2010395287	Jg1naqXh5	#南观天下#【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无 ​  展开全文c	2020年08月15日 13:59			1	https://weibo.com/2010395287/Jg1naqXh5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1naqXh5?uid=2010395287&rl=1
文明大兴	2646882747	Jg1mvBZaK	#四川新增境外输入病例4例#【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治 ​  展开全文c	2020年08月15日 13:57	2	1	3	https://weibo.com/2646882747/Jg1mvBZaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1mvBZaK?uid=2646882747&rl=1
轻烟离歌	6641722982	Jg1lTccJ7	#四川新增境外输入病例4例#我咧又来了，期待疫苗早日上市吧🙏🙏🙏 ​	2020年08月15日 13:56		评论		https://weibo.com/6641722982/Jg1lTccJ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lTccJ7?uid=6641722982&rl=1
天津政法	5897816720	Jg1lP7lRu	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑似病 ​  展开全文c	2020年08月15日 13:55			2	https://weibo.com/5897816720/Jg1lP7lRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1lP7lRu?uid=5897816720&rl=1
奇怪的路人丙	1644356164	Jg1ldtZOt	#四川新增境外输入病例4例# 四川新增新冠肺炎确诊病例4例，新增无症状感染者6例，均为境外输入,本文转自【健康四川官微】；四川省新型冠状病毒肺炎疫情最新情况（8月15日发布）8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输  O四川新增新冠肺炎确诊病例4例，新增无症状感染者6例，均为境外输入 ​	2020年08月15日 13:54			1	https://weibo.com/1644356164/Jg1ldtZOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ldtZOt?uid=1644356164&rl=1
-老子从不用飘柔-	7206709496	Jg1kJ42Oo	#四川新增境外输入病例4例#平安平安！🙏🙏🙏🙏🙏 ​	2020年08月15日 13:53		评论		https://weibo.com/7206709496/Jg1kJ42Oo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kJ42Oo?uid=7206709496&rl=1
四川共青团	1718699234	Jg1kAc8mn	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑似病 ​  展开全文c	2020年08月15日 13:52			4	https://weibo.com/1718699234/Jg1kAc8mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1kAc8mn?uid=1718699234&rl=1
杨亚娟006	7338114420	Jg1k8psXw	#四川新增境外输入病例4例# 2上海·绿城·上海御园 ​	2020年08月15日 13:51		评论		https://weibo.com/7338114420/Jg1k8psXw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1k8psXw?uid=7338114420&rl=1
牡丹江检察	5572895687	Jg1k3FEip	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑似病 ​  展开全文c	2020年08月15日 13:51	1	6	3	https://weibo.com/5572895687/Jg1k3FEip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1k3FEip?uid=5572895687&rl=1
木木superstar	5975154621	Jg1jQaLFn	#四川新增境外输入病例4例#瑟瑟发抖，过几天要开学了 2成都 ​	2020年08月15日 13:50		1	3	https://weibo.com/5975154621/Jg1jQaLFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1jQaLFn?uid=5975154621&rl=1
云熙2021年平安快乐幸福开心健康	6449018302	Jg1jy9fIy	#四川新增境外输入病例4例# ​	2020年08月15日 13:50		评论		https://weibo.com/6449018302/Jg1jy9fIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1jy9fIy?uid=6449018302&rl=1
平安纳溪	5218198569	Jg1juvUdO	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8月12日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑似病 ​  展开全文c	2020年08月15日 13:50		1	1	https://weibo.com/5218198569/Jg1juvUdO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1juvUdO?uid=5218198569&rl=1
青春湖北	2321615032	Jg1ixcRAc	#青春为家乡代言#希望永远不要再启用！武汉多数方舱医院拆除，保留4家方舱医院。 #广东新增1例本土确诊病例##四川新增境外输入病例4例# 2武汉 L青春湖北的微博视频 ​	2020年08月15日 13:47	2		27	https://weibo.com/2321615032/Jg1ixcRAc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1ixcRAc?uid=2321615032&rl=1
奇怪的路人丙	1644356164	Jg1gdz1xt	#四川新增境外输入病例4例# 四川新增新型冠状病毒肺炎确诊病例4例 均为境外输入,  O四川新增新型冠状病毒肺炎确诊病例4例 均为境外输入 ​	2020年08月15日 13:42		评论		https://weibo.com/1644356164/Jg1gdz1xt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1gdz1xt?uid=1644356164&rl=1
青春-眉山	5237053116	Jg1g9t4i4	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8 月 12 日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑 ​  展开全文c	2020年08月15日 13:41	2	评论		https://weibo.com/5237053116/Jg1g9t4i4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1g9t4i4?uid=5237053116&rl=1
北京大兴消防	5433898646	Jg1fKycKW	【#四川新增境外输入确诊病例4例# 无症状感染者6例】8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8 月 12 日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感染者转确诊），新增治愈出院病例1例，无新增疑 ​  展开全文c	2020年08月15日 13:40			1	https://weibo.com/5433898646/Jg1fKycKW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1fKycKW?uid=5433898646&rl=1
宋中清主任律师	2726417763	Jg1fIyx4z	肺炎#新冠肺炎# @封面新闻 【#四川新增境外输入确诊病例4例# 无症状感染者6例】#疫情反弹# 8月14日0-24时，四川新增新型冠状病毒肺炎确诊病例4例（均为境外输入，1例为7月30日自卡塔尔乘机抵蓉，8月14日确诊；2例为8 月 12 日自巴基斯坦乘机抵蓉，8月14日确诊；1例为8月13日新加坡输入无症状感 ​  展开全文c	2020年08月15日 13:40	1	5	4	https://weibo.com/2726417763/Jg1fIyx4z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg1fIyx4z?uid=2726417763&rl=1
