用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
门门是草莓味的	5264352509	JjvOv3JtW	#对初入职场的自己说一句话#好好吃饭，好好生活，好好努力，好好工作  ​	2020年09月07日 12:59		2		https://weibo.com/5264352509/JjvOv3JtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOv3JtW?uid=5264352509&rl=1
阿杜的可乐要加冰嘻嘻嘻	3742941332	JjvOraZWt	#对初入职场的自己说一句话#1.做你自己，不论谁评点你什么或是遇到任何打击，都要相信你自己。2.要保持原则，有棱角，不要把善良用在错误的人身上，一味妥协过度善良只会成为他人践踏你的资本。3.不要想在单位交朋友，不要太相信别人，职场没你想的那么有人情味。4.遇到烦恼的事告诉自己这 ​  展开全文c	2020年09月07日 12:59			1	https://weibo.com/3742941332/JjvOraZWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOraZWt?uid=3742941332&rl=1
影视马大哈	6414242762	JjvOnD8B2	#对初入职场的自己说一句话##平凡的荣耀#虽然魏大勋还没有上线，但在之前曝光的预告中能看出郝帅这个角色和他本人还是很像的，都是自信又嘚瑟的那种。谁想到他认真起来对初入职场的自己的期望是能再自信一点呢…前排科普冷知识，魏大勋原来是练习生出道的，不要被他嘻嘻哈哈的外表骗了！ ​	2020年09月07日 12:59		1		https://weibo.com/6414242762/JjvOnD8B2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOnD8B2?uid=6414242762&rl=1
全球爆冷笑话集锦	2160982845	JjvOi5R8t	#对初入职场的自己说一句话#办公室新来了一个小伙子，某知名大学高材生，做事利落干脆，为人谦逊和气。中午一群人在办公室讨论智商和情商的问题，小伙子说：智商高的人没朋友，情商高的人没敌人。旁边的文员小姐姐说：那像你这样智商情商都高的人呢？他叹了一口说：没女朋友…… ​	2020年09月07日 12:59		评论		https://weibo.com/2160982845/JjvOi5R8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOi5R8t?uid=2160982845&rl=1
PRINPEA_	2241505142	JjvOf4a0l	#对初入职场的自己说一句话#勇敢一点 自信一点义无反顾地去犯错不懂就问一定要让老板知道你做了什么千万别怕显得好胜或功利 ​	2020年09月07日 12:59		1	1	https://weibo.com/2241505142/JjvOf4a0l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOf4a0l?uid=2241505142&rl=1
可甜可盐巴巴	7274013645	JjvO3i9WV	#对初入职场的自己说一句话# 如果真的要对自己说一句话的话，我想说“不忘初心，方得始终”。同样也送给孙弈秋#平凡的荣耀# ​	2020年09月07日 12:58		评论		https://weibo.com/7274013645/JjvO3i9WV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO3i9WV?uid=7274013645&rl=1
想学游泳的小丑鱼	5045052553	JjvO3fX2x	#对初入职场的自己说一句话#学会邀功 ​	2020年09月07日 12:58		2	1	https://weibo.com/5045052553/JjvO3fX2x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO3fX2x?uid=5045052553&rl=1
娱圈有你	6989938386	JjvO2q1Ff	#对初入职场的自己说一句话#平凡的世界，不平凡的自己，相信自己一定可以胜任这个职位，加油，你是最棒的#平凡的荣耀# ​	2020年09月07日 12:58		评论		https://weibo.com/6989938386/JjvO2q1Ff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO2q1Ff?uid=6989938386&rl=1
猪猪兔兔的爱情小保安	6219612017	JjvO1uAYf	#对初入职场的自己说一句话#管好自己 ​	2020年09月07日 12:58		评论		https://weibo.com/6219612017/JjvO1uAYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO1uAYf?uid=6219612017&rl=1
李珠珠的碎碎念	5077152967	JjvO0Bl56	#对初入职场的自己说一句话#不要试图和领导同事做朋友，交浅不言深，做好工作汇报日报周报月报，及时请示过程邮件留存，避免背锅。 ​	2020年09月07日 12:58	1		22	https://weibo.com/5077152967/JjvO0Bl56?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO0Bl56?uid=5077152967&rl=1
