用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁夏政法	6254583261	Jia95gcD5	【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空军 ​  展开全文c	2020年08月29日 15:59	1	3	3	https://weibo.com/6254583261/Jia95gcD5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia95gcD5?uid=6254583261&rl=1
九江瑞昌发布	2894982024	Jia94DtPE	#空军第十二批女飞行学员完成首次跳伞#特战女兵第一次1000米跳伞，紧张过后给出最美笑容！ L王之涵520的微博视频 ​	2020年08月29日 15:59	1		2	https://weibo.com/2894982024/Jia94DtPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia94DtPE?uid=2894982024&rl=1
新浪山东头条	1870549587	Jia7Stqgi	【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空军 ​  展开全文c	2020年08月29日 15:56			1	https://weibo.com/1870549587/Jia7Stqgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7Stqgi?uid=1870549587&rl=1
夕夕夕夕小胖	7074524859	Jia7laBNT	#空军第十二批女飞行学员完成首次跳伞#小姐姐们太优秀了  英姿飒爽 借此鼓励一下自己！ ​	2020年08月29日 15:55		评论		https://weibo.com/7074524859/Jia7laBNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia7laBNT?uid=7074524859&rl=1
徽州反邪教	5384801243	Jia75uKRd	【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空军 ​  展开全文c	2020年08月29日 15:54		1	1	https://weibo.com/5384801243/Jia75uKRd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia75uKRd?uid=5384801243&rl=1
深圳校园	1986337587	Jia67slvO	#深校视野##空军第十二批女飞行学员完成首次跳伞#近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空 ​  展开全文c	2020年08月29日 15:52		评论		https://weibo.com/1986337587/Jia67slvO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia67slvO?uid=1986337587&rl=1
广元市场监管	3166469600	Jia5XcmzL	【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空军 ​  展开全文c	2020年08月29日 15:52		评论		https://weibo.com/3166469600/Jia5XcmzL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia5XcmzL?uid=3166469600&rl=1
中国大学生在线	1708159150	Jia5g2QKl	#迷彩青春# 【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业 ​  展开全文c	2020年08月29日 15:50	2	2	12	https://weibo.com/1708159150/Jia5g2QKl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia5g2QKl?uid=1708159150&rl=1
南海客人	1651430985	Jia4HFuBd	#空军第十二批女飞行学员完成首次跳伞#男女各占半边天！ ​	2020年08月29日 15:49		评论		https://weibo.com/1651430985/Jia4HFuBd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia4HFuBd?uid=1651430985&rl=1
公益时报	1881124713	Jia4F7HQl	【飒！#空军第十二批女飞行学员完成首次跳伞#】近日，空军第十二批女飞行学员顺利通过首次空中跳伞训练。据了解，这些学员是2019年8月初从全国几万名应届女高中毕业生中，经过严格选拔后进入空军航空大学的。她们将经过基础教育、航理教育以及初教机飞行筛选后转入高级教练机飞行训练，毕业后加入空军 ​  展开全文c	2020年08月29日 15:48	1		1	https://weibo.com/1881124713/Jia4F7HQl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia4F7HQl?uid=1881124713&rl=1
影视剧天下	2606749923	Jia4uFpvV	#空军第十二批女飞行学员完成首次跳伞# 巾帼不让须眉，在天空翱翔的时候，是你们人生中最美得时刻，棒棒得[米奇比心] ​	2020年08月29日 15:48		5	5	https://weibo.com/2606749923/Jia4uFpvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jia4uFpvV?uid=2606749923&rl=1
