用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
梦想若近若远	1433016781	JgsSam2NE	#孟晚舟引渡案17日法庭听证结束# 这个事件发展到今天，前因后果都很清楚了，所有公开的证据都充分表明，这就是一个明显的政治事件。其本质就是美国的霸权主义泛滥，利用政治手段对于华为公司极限打压。值得警惕的是，在这样一个新闻背景下，仍然有人浑水摸鱼，利用笔记本品牌等来挑拨舆论，制造矛盾。 ​	2020年08月18日 11:59	1	11	20	https://weibo.com/1433016781/JgsSam2NE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsSam2NE?uid=1433016781&rl=1
知未科技	6890756658	JgsRxA2sg	#孟晚舟引渡案17日法庭听证结束#知未君发现原来孟晚舟也是在MacBook上装win系统的 ​	2020年08月18日 11:58	28	10	68	https://weibo.com/6890756658/JgsRxA2sg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRxA2sg?uid=6890756658&rl=1
胡江波在北京	1417206603	JgsRume9H	#孟晚舟引渡案17日法庭听证结束# 当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。孟晚舟律师向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚舟的笔记 ​  展开全文c	2020年08月18日 11:58	12	29	36	https://weibo.com/1417206603/JgsRume9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRume9H?uid=1417206603&rl=1
金华公安	1967953043	JgsRu6O7W	【华为一天迎两个“大消息”！孟晚舟引渡案再次开庭，#美将38家华为子公司列入实体清单# 】据央视新闻，当地时间17日上午，位于温哥华的加拿大不列颠哥伦比亚省高等法院再次开庭，对孟晚舟引渡案中涉及程序滥用的辩护申请进行听证；今晨消息，美国当地时间8月17日，美国商务部工业和安全局（BIS）发布 ​  展开全文c	2020年08月18日 11:58	2	4	10	https://weibo.com/1967953043/JgsRu6O7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRu6O7W?uid=1967953043&rl=1
妞妞不骑猪	7314163288	JgsRsi7oT	#孟晚舟引渡案17日法庭听证结束#  这将会是历史，同时也希望中国企业重视，美国为首的西方社会把曾经的强抢变成了今天披着“合法外衣”的掠夺，这只是个开始，希望所有的企业与企业家们有足够的警惕！  ​	2020年08月18日 11:57		评论		https://weibo.com/7314163288/JgsRsi7oT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsRsi7oT?uid=7314163288&rl=1
南方刘波	1944332163	JgsR0ayvH	#孟晚舟引渡案17日法庭听证结束# 这将会是历史，同时也希望中国企业重视，美国为首的西方社会把曾经的强抢变成了今天披着“合法外衣”的掠夺，这只是个开始，希望所有的企业与企业家们有足够的警惕！ 2广州·广州花园酒店公寓 ​	2020年08月18日 11:56		2	4	https://weibo.com/1944332163/JgsR0ayvH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsR0ayvH?uid=1944332163&rl=1
Tech星球	2177386743	JgsQW7UZY	【#孟晚舟引渡案17日法庭听证结束##美将38家华为子公司列入实体清单# 】据央视新闻，当地时间17日上午，位于温哥华的加拿大不列颠哥伦比亚省高等法院再次开庭，对孟晚舟引渡案中涉及程序滥用的辩护申请进行听证；今晨消息，美国当地时间8月17日，美国商务部工业和安全局（BIS）发布了对华为的修订版禁 ​  展开全文c	2020年08月18日 11:56		4	8	https://weibo.com/2177386743/JgsQW7UZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQW7UZY?uid=2177386743&rl=1
新闻晨报	1314608344	JgsQOF5YN	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:56	10	12	30	https://weibo.com/1314608344/JgsQOF5YN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQOF5YN?uid=1314608344&rl=1
周至检察	5159980918	JgsQxxWoM	#周检播报# 【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍 ​  展开全文c	2020年08月18日 11:55		评论		https://weibo.com/5159980918/JgsQxxWoM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQxxWoM?uid=5159980918&rl=1
西部网	1650414555	JgsQ5vTWS	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:54		评论		https://weibo.com/1650414555/JgsQ5vTWS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsQ5vTWS?uid=1650414555&rl=1
桦川检察	5674842729	JgsPTB7UL	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:54		9	4	https://weibo.com/5674842729/JgsPTB7UL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPTB7UL?uid=5674842729&rl=1
九江瑞昌发布	2894982024	JgsPJ2rBC	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:53	1	评论		https://weibo.com/2894982024/JgsPJ2rBC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPJ2rBC?uid=2894982024&rl=1
雁塔检察	5175962664	JgsPFaMpC	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:53		8	3	https://weibo.com/5175962664/JgsPFaMpC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPFaMpC?uid=5175962664&rl=1
国是直通车	6115560351	JgsPrjEAw	#国是论坛#【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试 ​  展开全文c	2020年08月18日 11:52	1	评论		https://weibo.com/6115560351/JgsPrjEAw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsPrjEAw?uid=6115560351&rl=1
宁夏政法	6254583261	JgsOIkj0v	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:51		评论		https://weibo.com/6254583261/JgsOIkj0v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOIkj0v?uid=6254583261&rl=1
心动投递员啵丝	6073507540	JgsOAr8iv	#孟晚舟引渡案17日法庭听证结束# 外交部再次敦促加方认真对待中方严正立场和关切，立即释放孟晚舟女士，让她早日平安回到中国。 ​	2020年08月18日 11:50		评论		https://weibo.com/6073507540/JgsOAr8iv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOAr8iv?uid=6073507540&rl=1
元气容阿浅	6311263884	JgsOA6dvP	[cp]#孟晚舟引渡案17日法庭听证结束#这个新闻重点是什么没人关注，大部分人在那纠结她用的是苹果不是华为，绝了 ​[/cp] ​	2020年08月18日 11:50			1	https://weibo.com/6311263884/JgsOA6dvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsOA6dvP?uid=6311263884&rl=1
青春湖北	2321615032	JgsO4qQed	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:49			1	https://weibo.com/2321615032/JgsO4qQed?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsO4qQed?uid=2321615032&rl=1
数码圈儿	3562140913	JgsNEuZij	你们既然体验过被不买华为不爱国道德绑架的恶心，那么就不要成为自己讨厌的那种人了。用苹果电脑其实也没什么，苹果三件套搭配确实好用。#孟晚舟引渡案17日法庭听证结束# ​	2020年08月18日 11:48		2	3	https://weibo.com/3562140913/JgsNEuZij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNEuZij?uid=3562140913&rl=1
法治叠彩	6373091382	JgsND2zlV	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:48		评论		https://weibo.com/6373091382/JgsND2zlV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsND2zlV?uid=6373091382&rl=1
鄠邑检察	5369958668	JgsNn6g2m	【#孟晚舟引渡案17日法庭听证结束#】当地时间17日，加拿大不列颠哥伦比亚省高等法院再次对孟晚舟案公开听证。听证会上，孟晚舟律师要求公开的文件，涉及案件中“程序滥用”的部分内容。此外，孟晚舟律师还向法官表示，从最近向他们披露的文件中可获知，在孟晚舟被捕后两个多月，美国当局仍试图获取孟晚 ​  展开全文c	2020年08月18日 11:47		9	5	https://weibo.com/5369958668/JgsNn6g2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgsNn6g2m?uid=5369958668&rl=1
