用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
曼联	5411996339	JjfjpfAXe	#武磊连续两场破门# 泰山压顶啊 磊子这状态🐮🐮 L连场进球！武磊力压对手中卫霸气头槌破门 最佳状态迎西乙 ​	2020年09月05日 18:59		3	19	https://weibo.com/5411996339/JjfjpfAXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjpfAXe?uid=5411996339&rl=1
RonaldoC罗	1878226081	JjfiRdmud	#武磊连续两场破门# 磊子哥超棒der~连续两场热身赛进球！不忘初心，继续加油！#武磊# ​	2020年09月05日 18:57			30	https://weibo.com/1878226081/JjfiRdmud?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiRdmud?uid=1878226081&rl=1
体育相册	3191063447	JjfiAmIVG	西班牙人最进两场热身赛中，武磊连续两场都有破门磊哥加油，争取早日，凭借自己的努力重回西甲#武磊连续两场破门# L体育相册的微博视频 ​	2020年09月05日 18:57	1	2	10	https://weibo.com/3191063447/JjfiAmIVG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiAmIVG?uid=3191063447&rl=1
懂球叔说球	6226880807	JjfhWwtPJ	#武磊连续两场破门# 感觉磊哥这赛季会有神发挥 ​	2020年09月05日 18:55			3	https://weibo.com/6226880807/JjfhWwtPJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfhWwtPJ?uid=6226880807&rl=1
梦落繁花06	7098320504	JjfhUrkAa	#武磊连续两场破门#我去泰山压顶牛批牛批🐮磊子这状态下赛季扛着西班牙人西乙断层第一不是dream.王艺瑾有时间我们一起来踢足球是的我来踢 你来捡 如何@硬糖少女303-王艺瑾 ​	2020年09月05日 18:55			4	https://weibo.com/7098320504/JjfhUrkAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfhUrkAa?uid=7098320504&rl=1
-MS小虫-	5671990286	JjfhPs8eV	#武磊连续两场破门#少林足球 ​	2020年09月05日 18:55			4	https://weibo.com/5671990286/JjfhPs8eV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfhPs8eV?uid=5671990286&rl=1
巴萨官网	2127554521	JjfhH9CcB	#武磊连续两场破门#    磊子哥加油呀L连场进球！武磊力压对手中卫霸气头槌破门 最佳状态迎西乙 ​	2020年09月05日 18:55	2	4	18	https://weibo.com/2127554521/JjfhH9CcB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfhH9CcB?uid=2127554521&rl=1
萨老爷子	1653859731	JjfgWdUdj	#武磊连续两场破门#  厉害呀我们磊子哥L连场进球！武磊力压对手中卫霸气头槌破门 最佳状态迎西乙 ​	2020年09月05日 18:53		2	12	https://weibo.com/1653859731/JjfgWdUdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfgWdUdj?uid=1653859731&rl=1
是晶宝丫	6302156346	JjfgJr0Yq	#武磊连续两场破门#虽然人到西乙了但是加泰罗尼亚的老大是不会改变的拿他个金靴 ​	2020年09月05日 18:52		评论		https://weibo.com/6302156346/JjfgJr0Yq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfgJr0Yq?uid=6302156346&rl=1
爱游戏更爱体育	2481078507	JjffQdVqt	#武磊连续两场破门# 西班牙人在一场热身赛中迎战阿尔梅里亚，武磊在下半场第54分钟时头球破门，连续2场热身赛取得进球。最终，西班牙人以4-0取胜，其他进球的球员是德托马斯、达德尔以及坎普萨诺。 ​	2020年09月05日 18:50			1	https://weibo.com/2481078507/JjffQdVqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjffQdVqt?uid=2481078507&rl=1
OnlyCar昂雷卡车行	1224730334	Jjfe0rWqs	#武磊连续两场破门#看来新冠阳性痊愈以后对他没啥影响 ​	2020年09月05日 18:45		评论		https://weibo.com/1224730334/Jjfe0rWqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfe0rWqs?uid=1224730334&rl=1
甄是你爸爸	1909557547	JjfdBncfn	#武磊连续两场破门#很努力很认真的球员，能力有限也是现实，年近三十提升空间也不大了，中国足球不容易啊 ​	2020年09月05日 18:44			1	https://weibo.com/1909557547/JjfdBncfn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfdBncfn?uid=1909557547&rl=1
娱·小白	5715777424	Jjfbetlzs	#武磊连续两场破门#2020-21赛季季前热身赛，武磊连续攻破马拉加、阿尔梅里亚球门，而且是头顶脚踢各入一球。 ​	2020年09月05日 18:39		1	2	https://weibo.com/5715777424/Jjfbetlzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfbetlzs?uid=5715777424&rl=1
用户6877309899	6877309899	Jjf9PjdhM	#武磊连续两场破门#热身赛上，连续2场破门得分，高高跃起大力头球破门，最佳状态迎西乙！ L火狐体育官方咨询的微博视频 ​	2020年09月05日 18:35	73	16	84	https://weibo.com/6877309899/Jjf9PjdhM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf9PjdhM?uid=6877309899&rl=1
老男孩的信仰711	6055908188	Jjf8xdr0e	#武磊连续两场破门#好好在西乙磨砺强化，待到需要你时大展身手 ​	2020年09月05日 18:32			2	https://weibo.com/6055908188/Jjf8xdr0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf8xdr0e?uid=6055908188&rl=1
Bunny旁听生	5630113530	Jjf7K9gUh	#武磊连续两场破门# 满满的厉害的节奏了，为你这样的举动点赞了！ ​	2020年09月05日 18:30			2	https://weibo.com/5630113530/Jjf7K9gUh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf7K9gUh?uid=5630113530&rl=1
fflower花	7051423820	Jjf5xlvsW	#武磊连续两场破门#👍 ​	2020年09月05日 18:25		评论		https://weibo.com/7051423820/Jjf5xlvsW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf5xlvsW?uid=7051423820&rl=1
奶帅帅要买美颜摄像头	5265253960	Jjf4TqU4n	#武磊连续两场破门#武球王泰山压顶哈哈哈讲道理，武磊还是可以的 ​	2020年09月05日 18:23			1	https://weibo.com/5265253960/Jjf4TqU4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf4TqU4n?uid=5265253960&rl=1
你看我剧甜	7122418912	Jjf3wn1ev	#武磊连续两场破门# 武磊连续两场热身赛进球助西班牙人2-0莫斯科中央陆军！中国球员首次在欧战正赛进球！ ​	2020年09月05日 18:20	309	308	537	https://weibo.com/7122418912/Jjf3wn1ev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjf3wn1ev?uid=7122418912&rl=1
咪咕体育	6320391439	JjeNMoC0z	#武磊热身赛连场破门# 正在进行的一场热身赛中，西班牙人前锋中国球员武磊打入一球，西班牙人暂时2-0领先阿尔梅里亚。武磊也在连续的两场热身赛中均取得进球。 #武磊连续两场破门# L咪咕体育的微博视频 ​	2020年09月05日 17:41	5	2	16	https://weibo.com/6320391439/JjeNMoC0z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjeNMoC0z?uid=6320391439&rl=1
