用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你的猫好傻	6861435289	JcgrxhBWb	#广东高考7月23日放榜#怎么那么快🙉 ​	2020年07月21日 20:59		2		https://weibo.com/6861435289/JcgrxhBWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgrxhBWb?uid=6861435289&rl=1
那倒是不必啦	6083789702	JcgrquQrv	#广东高考7月23日放榜# 广东后天下午放 内蒙明晚十二时就放 ​	2020年07月21日 20:59		10	3	https://weibo.com/6083789702/JcgrquQrv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgrquQrv?uid=6083789702&rl=1
1717koo·	6628477370	JcgrnyEa4	#广东高考7月23日放榜#心碎 ​	2020年07月21日 20:59		3	1	https://weibo.com/6628477370/JcgrnyEa4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgrnyEa4?uid=6628477370&rl=1
饭爱林丞欣CC	7030752133	Jcgrm3ZEI	#广东高考7月23日放榜#希望各位的名字都能金榜题名！！ ​	2020年07月21日 20:59		评论		https://weibo.com/7030752133/Jcgrm3ZEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgrm3ZEI?uid=7030752133&rl=1
是星欣啊是太烊	6128391157	JcgrduNgn	#广东高考7月23日放榜#晕了晕了，在麦当劳看到这个消息，手里的薯条瞬间不香了什么延迟考试，提前放榜哭死了！为什么我在广东！ ​	2020年07月21日 20:59		评论		https://weibo.com/6128391157/JcgrduNgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgrduNgn?uid=6128391157&rl=1
话梅真是我的最爱	5664300109	Jcgr89zMD	#广东高考7月23日放榜# 冲冲冲！！！ ​	2020年07月21日 20:58		评论		https://weibo.com/5664300109/Jcgr89zMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgr89zMD?uid=5664300109&rl=1
Zhvying	6132006164	Jcgr15dzc	#广东高考7月23日放榜# 理想成绩理想学校🙏希望比我想象中还要高出很多分！！保佑保佑 求求了🙏 ​	2020年07月21日 20:58			1	https://weibo.com/6132006164/Jcgr15dzc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcgr15dzc?uid=6132006164&rl=1
在岛看星星	5636661348	JcgqRDPO8	#广东高考7月23日放榜#我的饱饱们都要高分上岸 ​	2020年07月21日 20:58		评论		https://weibo.com/5636661348/JcgqRDPO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqRDPO8?uid=5636661348&rl=1
Sexxxer	5665361617	JcgqNwNaa	#广东高考7月23日放榜#看到高考放榜时间提前，跑去跟我妈说:23号晚上不用煮我饭了，吃不下我妈:为什么不煮?考得好考不好都要庆祝!我… ​	2020年07月21日 20:58	1	4	3	https://weibo.com/5665361617/JcgqNwNaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqNwNaa?uid=5665361617&rl=1
白祈言0806	6044322355	JcgqH0LeB	#广东高考7月23日放榜# ​	2020年07月21日 20:57		评论		https://weibo.com/6044322355/JcgqH0LeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqH0LeB?uid=6044322355&rl=1
桃桃枝兔	5253075636	JcgqGqcVW	#广东高考7月23日放榜# 一直以为最快25 这也太突然了 而且还是下午 希望分数线没事🙏🙏 ​	2020年07月21日 20:57		评论		https://weibo.com/5253075636/JcgqGqcVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqGqcVW?uid=5253075636&rl=1
是瓜瓜呱呀	6030759070	JcgqzClqv	求求了🙏🙏🙏#广东高考7月23日放榜# ​	2020年07月21日 20:57			1	https://weibo.com/6030759070/JcgqzClqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgqzClqv?uid=6030759070&rl=1
