用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吃吐司吧	3514768825	Jeb4oj4Qh	#上海水上移动医院# 办法总比困难多！前线人员辛苦了 ​	2020年08月03日 10:59		评论		https://weibo.com/3514768825/Jeb4oj4Qh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb4oj4Qh?uid=3514768825&rl=1
川西监狱	6941790656	Jeb4gwt0j	#上海水上移动医院#【#上海水上移动医院亮相# 洪灾救援有新利器 】7月上旬，长江流域连日暴雨，太湖、淮河流域多处出现内涝。由同济大学附属东方医院国家紧急医学救援队领衔发起的“#水上移动医院#研发项目”8月2日揭牌，填补灾难应急救援在水路上的空白，实现“水陆空”立体救援模式。（ ​  展开全文c	2020年08月03日 10:59			5	https://weibo.com/6941790656/Jeb4gwt0j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb4gwt0j?uid=6941790656&rl=1
元気小鹿鹿	5533055967	Jeb3Gtuoq	#上海水上移动医院#这样救援效率就提高啦，医护人员辛苦了，要注意身体啊 ​	2020年08月03日 10:58			1	https://weibo.com/5533055967/Jeb3Gtuoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb3Gtuoq?uid=5533055967&rl=1
·秋葵原野·	7279837645	Jeb2EnnRD	#上海水上移动医院#好棒！以后救援会更快捷 ​	2020年08月03日 10:55		评论		https://weibo.com/7279837645/Jeb2EnnRD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb2EnnRD?uid=7279837645&rl=1
西安网	2618630987	Jeb2rETzz	#相约十四运#【#西北大学长安校区体育馆进入施工收尾阶段# 即将扬帆起航】#你好,我的城# 西北大学长安校区体育馆，是国内高校里第一座设置一万个座位的综合体育馆。建成后将承办第十四届全运动会艺术体操和蹦床两项比赛任务。目前场馆已进入调试和收尾工作。（陕视新闻）L陕视新闻的微博视频  ​  展开全文c	2020年08月03日 10:54	1	1		https://weibo.com/2618630987/Jeb2rETzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb2rETzz?uid=2618630987&rl=1
剧综笔记	5872433937	Jeb2e4r0w	#上海水上移动医院#办法总比困难多！前线人员辛苦了 ​，这个好棒，及时解决问题 ​	2020年08月03日 10:54		评论		https://weibo.com/5872433937/Jeb2e4r0w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb2e4r0w?uid=5872433937&rl=1
秋末di落叶	7258497003	Jeb2933eZ	#上海水上移动医院#这样更方便救援了医护人员们辛苦了 ​	2020年08月03日 10:54			2	https://weibo.com/7258497003/Jeb2933eZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb2933eZ?uid=7258497003&rl=1
法治四川	1897723622	Jeb189Wcg	#上海水上移动医院#【#上海水上移动医院亮相# 洪灾救援有新利器 】7月上旬，长江流域连日暴雨，太湖、淮河流域多处出现内涝。由同济大学附属东方医院国家紧急医学救援队领衔发起的“#水上移动医院#研发项目”8月2日揭牌，填补灾难应急救援在水路上的空白，实现“水陆空”立体救援模式。（ ​  展开全文c	2020年08月03日 10:51	5	11	9	https://weibo.com/1897723622/Jeb189Wcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb189Wcg?uid=1897723622&rl=1
吃货暖de妈咪	210947891	Jeb107WlN	#上海水上移动医院#真的好棒，医务人员辛苦了，还是注意安全 ​	2020年08月03日 10:51		评论		https://weibo.com/210947891/Jeb107WlN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb107WlN?uid=210947891&rl=1
河北新闻哥	3236242114	Jeb0kbqGv	#上海水上移动医院#办法总比困难多！上海第一个水上移动医院演示了更完美的可能——直接在水面进行医疗救援。填补灾难应急救援在水路上的空白，实现“水陆空”立体救援模式。 L河北新闻哥的微博视频 ​	2020年08月03日 10:49		2	6	https://weibo.com/3236242114/Jeb0kbqGv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeb0kbqGv?uid=3236242114&rl=1
唯有现_利ing	1751836067	JeaYwglvK	#上海水上移动医院#没有医院🏥做不到的事，真的好棒，有新创意，一箭双雕 ​，辛苦医务人员了 ​	2020年08月03日 10:45			1	https://weibo.com/1751836067/JeaYwglvK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaYwglvK?uid=1751836067&rl=1
rs到正主的都反弹	3938576066	JeaY78h6G	#上海水上移动医院#游优秀，也要注意安全啊 ​	2020年08月03日 10:44		评论		https://weibo.com/3938576066/JeaY78h6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaY78h6G?uid=3938576066&rl=1
湖北经视	1924842983	JeaXJtKX3	【洪灾救援新利器 水上移动医院亮相】#上海水上移动医院# 7月上旬，长江流域连日暴雨，太湖、淮河流域多处出现内涝。由同济大学附属东方医院国家紧急医学救援队领衔发起的“水上移动医院研发项目”8月2日揭牌，填补灾难应急救援在水路上的空白，实现“水陆空”立体救援模式。L中新视频的微博视频 ​	2020年08月03日 10:43		评论		https://weibo.com/1924842983/JeaXJtKX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaXJtKX3?uid=1924842983&rl=1
湖北日报	2827102952	JeaXverGf	【洪灾救援新利器 水上移动医院亮相】#上海水上移动医院# 7月上旬，长江流域连日暴雨，太湖、淮河流域多处出现内涝。由同济大学附属东方医院国家紧急医学救援队领衔发起的“水上移动医院研发项目”8月2日揭牌，填补灾难应急救援在水路上的空白，实现“水陆空”立体救援模式。（中新视频） ​  展开全文c	2020年08月03日 10:42	5	2	11	https://weibo.com/2827102952/JeaXverGf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaXverGf?uid=2827102952&rl=1
Roy云淡风轻源自你	7163184593	JeaXnyoAP	#上海水上移动医院#真的好棒，有新创意，一箭双雕 ​	2020年08月03日 10:42		评论		https://weibo.com/7163184593/JeaXnyoAP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaXnyoAP?uid=7163184593&rl=1
娱居说	2517621301	JeaWxCpZA	#上海水上移动医院# 优秀。。。这以后水上救援就可以更迅速了，不用再等到去陆地医院 ​	2020年08月03日 10:40		18	3	https://weibo.com/2517621301/JeaWxCpZA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeaWxCpZA?uid=2517621301&rl=1
