用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
张艺兴_我只喜欢你	5710788845	JdRNLa69K	#成都征兵海报#简直是帅呆了，谁能想到我一直有一颗当兵的梦想，希望明年有机会能如愿以偿 ​	2020年08月01日 09:56		4	4	https://weibo.com/5710788845/JdRNLa69K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNLa69K?uid=5710788845&rl=1
用户02852828228	3828851065	JdRNy6GQH	#成都征兵海报#wow～好有质感好帅气 ​	2020年08月01日 09:56		1		https://weibo.com/3828851065/JdRNy6GQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRNy6GQH?uid=3828851065&rl=1
月半饼饼	3260981424	JdRMXdLp4	#成都征兵海报#我们的平静生活，我们的安居乐业，有他们的守护！今天是属于他们的节日，谢谢守护 L月半饼饼的微博视频 ​	2020年08月01日 09:54	1	2	5	https://weibo.com/3260981424/JdRMXdLp4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRMXdLp4?uid=3260981424&rl=1
刘浩言MichaelLau	6190017765	JdRMg0Wv9	#成都征兵海报#今天八一，正合主题！！ ​	2020年08月01日 09:52	2	14	1	https://weibo.com/6190017765/JdRMg0Wv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRMg0Wv9?uid=6190017765&rl=1
哇咔哇咔嗷嗷嗷	5681564340	JdRM1y953	#成都征兵海报#擦，这也太帅了吧。啊呜～我们导员还在群里发征兵的信息呢，呼呼呼～太帅了，强。 ​	2020年08月01日 09:52			3	https://weibo.com/5681564340/JdRM1y953?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRM1y953?uid=5681564340&rl=1
小王是小单同学家的	5666043550	JdRLWhlCN	#成都征兵海报#兵哥哥真的真的真的太帅了！！！#成都征兵海报帅呆了# ​	2020年08月01日 09:52		评论		https://weibo.com/5666043550/JdRLWhlCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRLWhlCN?uid=5666043550&rl=1
杰西不舍依依	5983106766	JdRLvEr3F	#成都征兵海报#想到高中到军营里军训，教官超级超级好。因为要带女孩子的连，还提前了解了一下韩剧和男明星。因为我们是表演方阵，给我们每个人送了一副军用手套（他自己出钱买的）虽然现在记不得他的脸了，但还是很感动。 ​	2020年08月01日 09:51		1	5	https://weibo.com/5983106766/JdRLvEr3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRLvEr3F?uid=5983106766&rl=1
今天胖了没mmm	7423914565	JdRL2DBzk	#成都征兵海报#啊啊啊啊啊啊太帅了 ​	2020年08月01日 09:49			1	https://weibo.com/7423914565/JdRL2DBzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRL2DBzk?uid=7423914565&rl=1
西安青年聚	2318629240	JdRKH8Uzz	#成都征兵海报#太帅了！来看看陕西的征兵宣传片！一样燃到爆 秦军好儿郎 ，保家卫祖国！ L西安青年聚的微博视频 ​	2020年08月01日 09:49	1		6	https://weibo.com/2318629240/JdRKH8Uzz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRKH8Uzz?uid=2318629240&rl=1
-钱-钱--	5088268535	JdRK4p6us	#成都征兵海报#最后悔的一件事就是没有去当兵 ​	2020年08月01日 09:47		评论		https://weibo.com/5088268535/JdRK4p6us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRK4p6us?uid=5088268535&rl=1
川警青年	5345091479	JdRJQfhdl	#一八六分享# 【#成都征兵海报#！大片即视感！】穿上军装，握紧钢枪。加入我们，报效祖国！“中国最帅天团”喊你加入！ ​	2020年08月01日 09:46		2	24	https://weibo.com/5345091479/JdRJQfhdl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRJQfhdl?uid=5345091479&rl=1
临沂临港发布	3687050977	JdRJOtTmM	【#成都征兵海报帅呆了#！大片即视感！“中国最帅天团”喊你加入】穿上军装，握紧钢枪。7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“没想到是这样的解放军战士，真我，青春帅气。在看到这组海报前，我对军人、军人生活的概念是模糊。看到海报后，我觉得用 ​  展开全文c	2020年08月01日 09:46	1	2	7	https://weibo.com/3687050977/JdRJOtTmM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRJOtTmM?uid=3687050977&rl=1
四川身边事	2111949025	JdRHPcpdU	#成都征兵海报#大片既视感！穿上军装，握紧钢枪，中国最帅天团邀请你加入！我想问：包分配吗？#成都# （视频：成都共青团） L四川身边事的微博视频 ​	2020年08月01日 09:41	3		15	https://weibo.com/2111949025/JdRHPcpdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRHPcpdU?uid=2111949025&rl=1
九号球K	6217109617	JdRHnoBdR	#成都征兵海报#热血沸腾 ​	2020年08月01日 09:40		评论		https://weibo.com/6217109617/JdRHnoBdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRHnoBdR?uid=6217109617&rl=1
Chairing	6104178676	JdRHe1Sq8	#成都征兵海报#我知道是成都还是哪里宣传海报一直拍的很好。 ​	2020年08月01日 09:40			1	https://weibo.com/6104178676/JdRHe1Sq8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRHe1Sq8?uid=6104178676&rl=1
洛雪凝冰	1219201645	JdRGY5xZx	#成都征兵海报#我靠！这是硬核大片啊！ 2北京·叠墅 ​	2020年08月01日 09:39		1	7	https://weibo.com/1219201645/JdRGY5xZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRGY5xZx?uid=1219201645&rl=1
宣讲家网站	2424603975	JdRFP9kVN	【#成都征兵海报#帅呆了！大片即视感！“中国最帅天团”喊你加入】穿上军装，握紧钢枪。7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“八一”建军节将至，成都多部门联合发布2020征兵宣传海报。今年4月，成都发布“激励大学生入伍政策4.0版”，进一步提高了 ​  展开全文c	2020年08月01日 09:37		评论		https://weibo.com/2424603975/JdRFP9kVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRFP9kVN?uid=2424603975&rl=1
小娱儿花无缺	2157151891	JdRFrsCC9	#成都征兵海报#穿上军装，握紧钢枪，太酷了这大片既视感！爱了爱了 ​	2020年08月01日 09:36		评论		https://weibo.com/2157151891/JdRFrsCC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRFrsCC9?uid=2157151891&rl=1
首都专家微博群	2670216585	JdRF6ccWQ	【#成都征兵海报#帅呆了！大片即视感！“中国最帅天团”喊你加入】穿上军装，握紧钢枪。7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“八一”建军节将至，成都多部门联合发布2020征兵宣传海报。今年4月，成都发布“激励大学生入伍政策4.0版”，进一步提高了 ​  展开全文c	2020年08月01日 09:35			3	https://weibo.com/2670216585/JdRF6ccWQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRF6ccWQ?uid=2670216585&rl=1
昌江发布	5380501825	JdREocIvB	#成都征兵海报#成都征兵海报帅呆了！大片即视感！“中国最帅天团”就差你啦#我身边的帅气军人##致敬人民子弟兵# （cr:天府发布）  L咪咕头条资讯的微博视频 ​	2020年08月01日 09:33	1		5	https://weibo.com/5380501825/JdREocIvB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdREocIvB?uid=5380501825&rl=1
爱人叫有钱	6226520484	JdREivh3o	#成都征兵海报#哇塞，太帅了吧！我好像知道为什么会有“当兵后悔两年，不当兵后悔一辈子了”，看着海报真的热血沸腾啊！ ​	2020年08月01日 09:33		1	3	https://weibo.com/6226520484/JdREivh3o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdREivh3o?uid=6226520484&rl=1
小盆友爱游荡	2650016077	JdREh8lCh	#成都征兵海报#真的是大片即视感！一人参军，全家光荣！祖国需要你，加入我们的军队 ​	2020年08月01日 09:33		1		https://weibo.com/2650016077/JdREh8lCh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdREh8lCh?uid=2650016077&rl=1
非著名圈内打工人	1912768660	JdRCWCft0	#成都征兵海报#有被帅到，大片既视感。所以国家什么时候分配给我一个兵哥哥相亲海报也行，我去报名#我身边的帅气军人#（cr:天府发布） L咪咕头条资讯的微博视频 ​	2020年08月01日 09:29			1	https://weibo.com/1912768660/JdRCWCft0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRCWCft0?uid=1912768660&rl=1
攀枝花综合广播	2286385060	JdRCI7wpu	【#成都征兵海报帅呆了#！大片即视感！“中国最帅天团”喊你加入】穿上军装，握紧钢枪。7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“没想到是这样的解放军战士，真我，青春帅气。在看到这组海报前，我对军人、军人生活的概念是模糊。看到海报后，我觉得用 ​  展开全文c	2020年08月01日 09:29			2	https://weibo.com/2286385060/JdRCI7wpu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRCI7wpu?uid=2286385060&rl=1
月亮不和星星对话	6139418597	JdRCqaqNc	#成都征兵海报#这海报挺酷，有电影海报的感觉 ​	2020年08月01日 09:28		1	5	https://weibo.com/6139418597/JdRCqaqNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRCqaqNc?uid=6139418597&rl=1
簌林隐归鹤	6108961228	JdRBloANO	#成都征兵海报#这个属实有点酷！！！ ​	2020年08月01日 09:26		评论		https://weibo.com/6108961228/JdRBloANO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRBloANO?uid=6108961228&rl=1
一颗花椒粉	5592664715	JdRBjxHqv	#成都征兵海报#未免也太帅了吧！日常想嫁 ​	2020年08月01日 09:25			1	https://weibo.com/5592664715/JdRBjxHqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRBjxHqv?uid=5592664715&rl=1
·孤独的嗑学家·	3496515147	JdRAk8mAn	#成都征兵海报#我又开始做梦了草 我看什么特种兵言情 以后不准看了 ​	2020年08月01日 09:23			4	https://weibo.com/3496515147/JdRAk8mAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRAk8mAn?uid=3496515147&rl=1
猫头鹰不流泪	7314635756	JdRA4rrdk	#成都征兵海报#朝酷帅的海报 ​	2020年08月01日 09:22		1		https://weibo.com/7314635756/JdRA4rrdk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRA4rrdk?uid=7314635756&rl=1
长春新视觉	2609307840	JdRzco3t9	你有当兵的想法么？#成都征兵海报# 2长春 你有当兵的想法么？ ​	2020年08月01日 09:20			18	https://weibo.com/2609307840/JdRzco3t9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRzco3t9?uid=2609307840&rl=1
南谨忘此生	5719440116	JdRyVyxoF	#成都征兵海报#好帅 ​	2020年08月01日 09:20		评论		https://weibo.com/5719440116/JdRyVyxoF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRyVyxoF?uid=5719440116&rl=1
不等了昂仅而	2485481013	JdRyVwkCz	#成都征兵海报#疯狂想拍这种照片，觉得酷的不行不行的 ​	2020年08月01日 09:20			2	https://weibo.com/2485481013/JdRyVwkCz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRyVwkCz?uid=2485481013&rl=1
Tiffany就是我	2440085024	JdRyV0qHf	#成都征兵海报#爱了爱了，太酷帅了，国家什么时候分配给我一个兵哥哥 ​	2020年08月01日 09:20		评论		https://weibo.com/2440085024/JdRyV0qHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRyV0qHf?uid=2440085024&rl=1
混沌小ro团	6601854899	JdRyFyTzp	#成都征兵海报#宣传海报也太帅了吧有点想电视剧的海报了 ​	2020年08月01日 09:19		评论		https://weibo.com/6601854899/JdRyFyTzp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRyFyTzp?uid=6601854899&rl=1
4K大视界	6364463658	JdRwT3d3B	#成都征兵海报#今年是征兵宣传片也拍的好好不知道为什么戳中泪点了谢谢有梦想的你们#4K视界# （cr：织金融媒） L4K大视界的微博视频 ​	2020年08月01日 09:15	2	1	10	https://weibo.com/6364463658/JdRwT3d3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRwT3d3B?uid=6364463658&rl=1
月球上的彩虹先生	1798000637	JdRw5nmyv	#成都征兵海报#人家陕西的视频才帅…“陕西娃！”“在咧！” ​	2020年08月01日 09:13			1	https://weibo.com/1798000637/JdRw5nmyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRw5nmyv?uid=1798000637&rl=1
小邵想吃羊肉	6600750860	JdRvOB7G3	#成都征兵海报#好帅 ​	2020年08月01日 09:12		评论		https://weibo.com/6600750860/JdRvOB7G3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRvOB7G3?uid=6600750860&rl=1
Sweet迪迪子	2354281347	JdRvuvxEw	#成都征兵海报#太帅了 ​	2020年08月01日 09:11		评论		https://weibo.com/2354281347/JdRvuvxEw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRvuvxEw?uid=2354281347&rl=1
阿至律师	2172792324	JdRtm9ZAG	成都征兵海报很是帅气刚毅#成都征兵海报#上车吧兄弟 ​	2020年08月01日 09:06			4	https://weibo.com/2172792324/JdRtm9ZAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRtm9ZAG?uid=2172792324&rl=1
我是JialeYang	7409181161	JdRtfzjB2	#成都征兵海报#不想参军，想嫁给军人。 ​	2020年08月01日 09:06		评论		https://weibo.com/7409181161/JdRtfzjB2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRtfzjB2?uid=7409181161&rl=1
网红先走我段后	1728885872	JdRsW5pWe	#成都征兵海报# 成都征兵海报帅呆了！大片既视感！“中国最帅天团”喊你加入,  O成都征兵海报帅呆了！大片既视感！“中国最帅天团”喊你加入 ​	2020年08月01日 09:05		评论		https://weibo.com/1728885872/JdRsW5pWe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRsW5pWe?uid=1728885872&rl=1
冰激琳l	1733678414	JdRsREjml	#成都征兵海报#也太帅了吧！！！ ​	2020年08月01日 09:05		评论		https://weibo.com/1733678414/JdRsREjml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRsREjml?uid=1733678414&rl=1
咪咕头条资讯	6077299654	JdRrD9GgR	#成都征兵海报#成都征兵海报帅呆了！大片即视感！“中国最帅天团”就差你啦#我身边的帅气军人#（cr:天府发布） L咪咕头条资讯的微博视频 ​	2020年08月01日 09:02	7	2	52	https://weibo.com/6077299654/JdRrD9GgR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRrD9GgR?uid=6077299654&rl=1
用户7390018143	7390018143	JdRre4WcP	#成都征兵海报# 喔！这也太帅了吧，分分钟被圈去参军了好嘛！最喜欢下面这张 ​	2020年08月01日 09:01		评论		https://weibo.com/7390018143/JdRre4WcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdRre4WcP?uid=7390018143&rl=1
成都发布	1523766213	JdR4dl8kP	【今天，为他们转发！有人民子弟兵在，安全感就在】#都知道#边疆戍守、海上护航、不畏艰险、逆行而上……这是我们熟悉的他们，但其实，他们还有更多面，是“爱哭的孩子”，是爱心天使，是干活小能手……他们，是我们安全感的来源。今天，#八一建军节#，一起致敬最可爱的人！（人民日报） ​  展开全文c	2020年08月01日 08:04	729	177	6202	https://weibo.com/1523766213/JdR4dl8kP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR4dl8kP?uid=1523766213&rl=1
千岛视觉	1898611994	JdNJvBcOf	#成都征兵海报帅呆了#万分荣幸能参与此次“2020中国人民解放军征兵宣传海报”的拍摄制作有一群最可爱的人，他们背负民族安危 替我们撑起一片和平净土青春无畏 参军报国 逐梦无悔！中国军人 最强男团 C位出道！用自己的军旅生涯书写绚烂无悔的青春拍摄：千岛视觉ISLANDS VISION  ​  展开全文c	2020年07月31日 23:35	417	250	1906	https://weibo.com/1898611994/JdNJvBcOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNJvBcOf?uid=1898611994&rl=1
金堂发布	1822206482	JdNkrl7Js	【#成都征兵海报帅呆了#！】穿上军装，握紧钢枪，“中国最帅天团”喊你加入！7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“八一”建军节将至，成都多部门联合发布2020征兵宣传海报。今年4月，成都发布“激励大学生入伍政策4.0版”，进一步提高了政策的含金 ​  展开全文c	2020年07月31日 22:33	39	12	42	https://weibo.com/1822206482/JdNkrl7Js?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNkrl7Js?uid=1822206482&rl=1
成都商报	1700648435	JdMhFfWhz	【#成都征兵海报帅呆了#！大片即视感！“中国最帅天团”喊你加入】穿上军装，握紧钢枪。7月31日，一组颜值与张力并存的照片甫一放出就被刷屏，精准“狙击”了屏幕后面每一个人。“没想到是这样的解放军战士，真我，青春帅气。在看到这组海报前，我对军人、军人生活的概念是模糊。看到海报后，我觉得用 ​  展开全文c	2020年07月31日 19:53	1460	1109	12831	https://weibo.com/1700648435/JdMhFfWhz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMhFfWhz?uid=1700648435&rl=1
