用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川共青团	1718699234	Je0sw1amw	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:58			8	https://weibo.com/1718699234/Je0sw1amw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sw1amw?uid=1718699234&rl=1
燕赵生活圈	5993226223	Je0sehgQE	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:58		评论		https://weibo.com/5993226223/Je0sehgQE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sehgQE?uid=5993226223&rl=1
风云徐州	1334151554	Je0s9wpgZ	#意大利96岁老人获得学士学位#只是为了圆梦，没有多大价值。证书对老人来说，也没有什么用处吧。 ​	2020年08月02日 07:58		22	32	https://weibo.com/1334151554/Je0s9wpgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0s9wpgZ?uid=1334151554&rl=1
乌兰浩特政法	6579033207	Je0rDngk2	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:56	2	1	2	https://weibo.com/6579033207/Je0rDngk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rDngk2?uid=6579033207&rl=1
西部网	1650414555	Je0rnqWsc	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:56	4	2	4	https://weibo.com/1650414555/Je0rnqWsc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rnqWsc?uid=1650414555&rl=1
美貌歌唱家	6520247208	Je0rk6wkm	#意大利96岁老人获得学士学位#活到老，学到老 学无止境这位老人太棒了“老骥伏枥志在千里”年龄不是问题 问题是能不能下得去决心 ​	2020年08月02日 07:56		评论		https://weibo.com/6520247208/Je0rk6wkm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rk6wkm?uid=6520247208&rl=1
铜仁日报	6346468473	Je0qXqK5h	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:55		评论		https://weibo.com/6346468473/Je0qXqK5h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0qXqK5h?uid=6346468473&rl=1
铜仁发布	3955261359	Je0qU9DgC	【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中，帕 ​  展开全文c	2020年08月02日 07:55		评论		https://weibo.com/3955261359/Je0qU9DgC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0qU9DgC?uid=3955261359&rl=1
小熊松饼屋_	7390164963	Je0qRv1ry	#意大利96岁老人获得学士学位#96岁！太有毅力了吧 真是活到老 学到老 ​	2020年08月02日 07:54		评论		https://weibo.com/7390164963/Je0qRv1ry?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0qRv1ry?uid=7390164963&rl=1
文明昌都	6502460797	Je0qFCspD	#文明昌都# 【#意大利96岁老人获得学士学位# 已瞄准硕士学位！】近日，意大利巴勒莫大学为一位96岁的铁路工人举行了大学毕业典礼，老人以优异的成绩获得了该校历史与哲学系学士学位。老人1923年出生于巴勒莫市，2017年，帕特纳决定圆一个大学梦，开始进入巴勒莫大学历史与哲学系学习。在他的学生生涯中 ​  展开全文c	2020年08月02日 07:54		评论		https://weibo.com/6502460797/Je0qFCspD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0qFCspD?uid=6502460797&rl=1
