用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕纪录片	6367852360	JbVehgymb	#8月有5场天象奇观# 偶买噶！这是什么天选之月！？对天文学感兴趣的同学可以看看下面这个视频哦，告诉你月亮一直陪着地球的原因 Ldiscovery月亮实在是太丑了！这就是为什么月亮陪伴了地球多年仍然只是个卫星的理由 ​	2020年07月19日 14:59		评论		https://weibo.com/6367852360/JbVehgymb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVehgymb?uid=6367852360&rl=1
史易晓老师	2675651927	JbVdQEJ6t	#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③8月12日21时至13日0时，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。这些天象奇观，告诉世人，中国本土疫情将从此消 ​  展开全文c	2020年07月19日 14:58	2	1	4	https://weibo.com/2675651927/JbVdQEJ6t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdQEJ6t?uid=2675651927&rl=1
兰州发布	2626472787	JbVdP7SFL	#8月有5场天象奇观#【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！  ​  展开全文c	2020年07月19日 14:58	1		5	https://weibo.com/2626472787/JbVdP7SFL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdP7SFL?uid=2626472787&rl=1
石家庄文旅之声	2516150701	JbVdIDNQV	【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！（央视）  ​  展开全文c	2020年07月19日 14:58	1	2	1	https://weibo.com/2516150701/JbVdIDNQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdIDNQV?uid=2516150701&rl=1
热门旅游攻略君	5030422367	JbVduduM2	#8月有5场天象奇观#2020下半年天象奇观要来咯，有没有你期待的天象美景呢。期待的小伙伴们码住时间，守候你想看的美景吧 L热门旅游攻略君的微博视频 ​	2020年07月19日 14:57	32	21	41	https://weibo.com/5030422367/JbVduduM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVduduM2?uid=5030422367&rl=1
高新服务	3359245562	JbVdoyfn3	#高新服务 新闻资讯# 【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！ ​  展开全文c	2020年07月19日 14:57		评论		https://weibo.com/3359245562/JbVdoyfn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVdoyfn3?uid=3359245562&rl=1
环球网	1686546714	JbVcLjEBH	【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！（央视）  ​  展开全文c	2020年07月19日 14:55	130	44	228	https://weibo.com/1686546714/JbVcLjEBH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVcLjEBH?uid=1686546714&rl=1
平安泸州	2702378892	JbVcGvtuG	【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③8月12日21时至13日0时，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！ L央视新闻的微博视频 ​	2020年07月19日 14:55			1	https://weibo.com/2702378892/JbVcGvtuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVcGvtuG?uid=2702378892&rl=1
鹤壁新闻网	2338098115	JbVcF6jit	【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！  ​  展开全文c	2020年07月19日 14:55			1	https://weibo.com/2338098115/JbVcF6jit?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVcF6jit?uid=2338098115&rl=1
天府龙泉	1919999491	JbVcErpsB	【转存浪漫时间表！#8月有5场天象奇观#】①8月1日和2日，土木双星伴月；②8月9日近午夜，火星将与月亮相合；③O8月12日21时至13日0时 ，大概率发生英仙座流星雨；④8月15日和16日凌晨，金星伴月，可拍到月亮、金星、银河、猎户座等交相辉映；⑤8月底，土木合月再次上演。期待！（央视新闻）  ​  展开全文c	2020年07月19日 14:55	1	1	4	https://weibo.com/1919999491/JbVcErpsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVcErpsB?uid=1919999491&rl=1
