用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
羊城晚报金羊网	2131593523	Jg8rF6k0p	#关注新冠肺炎# 【世卫组织：#全球累计新冠确诊病例达21026758例#】世界卫生组织15日公布的最新数据显示，全球累计新冠确诊病例达21026758例。世卫组织每日疫情报告显示，截至欧洲中部时间15日10时（北京时间16时），全球确诊病例较前一日增加294237例，达到21026758例；死亡病例增加9985例，达到7557 ​  展开全文c	2020年08月16日 07:59	1		2	https://weibo.com/2131593523/Jg8rF6k0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rF6k0p?uid=2131593523&rl=1
马鞍山反邪教	6253020665	Jg8rD7K9p	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:59			1	https://weibo.com/6253020665/Jg8rD7K9p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rD7K9p?uid=6253020665&rl=1
吉林出入境	2642745360	Jg8rolaSe	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:58		1		https://weibo.com/2642745360/Jg8rolaSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rolaSe?uid=2642745360&rl=1
苏大帅	1878732880	Jg8rbl53Y	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】危险还在身边，还得努力防患！ ​	2020年08月16日 07:58		评论		https://weibo.com/1878732880/Jg8rbl53Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8rbl53Y?uid=1878732880&rl=1
-木林森淼	5659659497	Jg8r83Xcr	#韩国首都圈聚集性感染频发#诶……各个国家都开始了二轮……前段时间日本，英国也……祈福…… ​	2020年08月16日 07:58		1	1	https://weibo.com/5659659497/Jg8r83Xcr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8r83Xcr?uid=5659659497&rl=1
学术无忧	3217075772	Jg8qX4CPx	#韩国首都圈聚集性感染频发#自由的思密达 2哈尔滨·哈尔滨体育学院 ​	2020年08月16日 07:57		评论		https://weibo.com/3217075772/Jg8qX4CPx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qX4CPx?uid=3217075772&rl=1
金融投资报	1878561790	Jg8qV0ypl	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:57		评论		https://weibo.com/1878561790/Jg8qV0ypl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qV0ypl?uid=1878561790&rl=1
时尚旅者	3769534395	Jg8qEwZMJ	#韩国首都圈聚集性感染频发# 你去韩国旅过游吗？ 你去韩国旅个游吗？ ​	2020年08月16日 07:56	32	171	50680	https://weibo.com/3769534395/Jg8qEwZMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qEwZMJ?uid=3769534395&rl=1
龙立新Aaron	1278689470	Jg8qd4mCm	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。   ​  展开全文c	2020年08月16日 07:55		1	2	https://weibo.com/1278689470/Jg8qd4mCm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8qd4mCm?uid=1278689470&rl=1
无锡博报	2710498342	Jg8q9dOXi	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:55	2		5	https://weibo.com/2710498342/Jg8q9dOXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q9dOXi?uid=2710498342&rl=1
重庆巴南法院	3929121882	Jg8q8hh8s	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:55	1	3	3	https://weibo.com/3929121882/Jg8q8hh8s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8q8hh8s?uid=3929121882&rl=1
大庆市中级人民法院	3876342106	Jg8pCnyR6	#新闻# 【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0 ​  展开全文c	2020年08月16日 07:54	9	16	5	https://weibo.com/3876342106/Jg8pCnyR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8pCnyR6?uid=3876342106&rl=1
北仑检察	3460580442	Jg8pB9r7J	【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。 截至今天0时，韩 ​  展开全文c	2020年08月16日 07:54		评论		https://weibo.com/3460580442/Jg8pB9r7J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8pB9r7J?uid=3460580442&rl=1
平安天津滨海	5332219646	Jg8oZm9in	#晓晨姐姐看天下# 【#韩国首都圈聚集性感染频发##东大门600余店铺紧急关闭#】韩国著名服装批发零售集散地——东大门商圈，前天有一对商人夫妇确诊新冠肺炎，600多家店铺紧急关闭，目前相关确诊者增至4名。不仅是东大门，就在几天前，韩国最大的传统市场——南大门市场也暴发9名商户确诊的聚集性感染。  ​  展开全文c	2020年08月16日 07:52		评论		https://weibo.com/5332219646/Jg8oZm9in?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg8oZm9in?uid=5332219646&rl=1
