用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
穿越的雪碧爱情	6079988568	JgNGYcXNR	#陈学冬海下跑酷# 这身材真好，不愧是元气满满的冬冬哥哥，这熟练的动作太酷了 L穿越爱情的屏障的微博视频 ​	2020年08月20日 16:59		2	3	https://weibo.com/6079988568/JgNGYcXNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGYcXNR?uid=6079988568&rl=1
扒卦星闻	2723411657	JgNGWFSRj	#陈学冬海下跑酷#“元气哥哥”@陈学冬 微博分享的自由潜视频可太酷炫了！他在水中自由摇曳，轻松避开各项障碍，不带气瓶一直游，隔着屏幕都觉得有点窒息。听说喜爱极限运动的陈学冬已经拿到各项潜水专业认证，且水下闭气最长可达4分36秒！这个技能太强了！  你喜欢陈学冬吗？ ​	2020年08月20日 16:59	328	367	3391	https://weibo.com/2723411657/JgNGWFSRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGWFSRj?uid=2723411657&rl=1
我被帅哥绑架了_	3155377592	JgNGT8iJY	#陈学冬海下跑酷# 这位哥太帅了，上天入海哈哈哈哈 ​	2020年08月20日 16:59		评论		https://weibo.com/3155377592/JgNGT8iJY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGT8iJY?uid=3155377592&rl=1
优秀_cheney	7174104425	JgNGPEPJi	#陈学冬海下跑酷#陈学冬🐮🍻 ​	2020年08月20日 16:59		评论		https://weibo.com/7174104425/JgNGPEPJi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGPEPJi?uid=7174104425&rl=1
婆婆爱吃瓜	6085757559	JgNGr8pg6	#陈学冬海下跑酷#冬冬不仅海下跑酷，还挑战刺激的极限运动在最高点眼睛都不眨，胆子是真的大啊，佩服！ L搞笑cut菌的微博视频 ​	2020年08月20日 16:58		评论		https://weibo.com/6085757559/JgNGr8pg6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGr8pg6?uid=6085757559&rl=1
旅行全视角	6289163840	JgNGqaLFr	#陈学冬海下跑酷# @陈学冬 微博最新发布一则自由潜视频，他在水下轻松避开各种路障，就像在海底跑酷！听说热爱极限运动的冬冬已获取各项潜水证，还是专业的美人鱼教练，把爱好变成专业的人可太酷了！ L新浪电视的微博视频 ​	2020年08月20日 16:58	1	评论		https://weibo.com/6289163840/JgNGqaLFr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGqaLFr?uid=6289163840&rl=1
我有大红色的帽子	7247826623	JgNGn1m7i	#陈学冬海下跑酷# 海下跑酷真的太帅了，不仅颜值在线，还玩极限运动，那段以前的库存的憋气水下攀爬真的🐮🍺 他做的很对，今年涨水，一定要注意安全 ​	2020年08月20日 16:58		评论		https://weibo.com/7247826623/JgNGn1m7i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGn1m7i?uid=7247826623&rl=1
星辰yu你	5269852576	JgNGgbisF	陈学冬cxd #陈学冬海下跑酷# 海底跑酷，美人鱼表演，五证潜水教练，清理海底垃圾身体力行保护海洋，既有超强的能力，又认真做公益，不愧是海的儿子陈学冬@陈学冬 ​	2020年08月20日 16:58	2	55	13	https://weibo.com/5269852576/JgNGgbisF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGgbisF?uid=5269852576&rl=1
灯火浮沉	7289411700	JgNGe7er8	#陈学冬海下跑酷#陈学冬太厉害了👍除了速度快，没带氧气瓶他还能憋气这么久，潜水技能是真的强，好想让他带带我！ ​	2020年08月20日 16:57			1	https://weibo.com/7289411700/JgNGe7er8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGe7er8?uid=7289411700&rl=1
电视黄金档	2839434342	JgNG8ucOr	#陈学冬海下跑酷# 《夏至未至》陈学冬穿校服的样子，酷酷的也太帅了吧！夏至未至：感受一下来自学霸陈学冬王者的蔑视，看完莫名想笑！ 你是从哪部作品粉上他的？L电视黄金档的微博视频 ​	2020年08月20日 16:57	107	107	315	https://weibo.com/2839434342/JgNG8ucOr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNG8ucOr?uid=2839434342&rl=1
