用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
首都专家微博群	2670216585	JfSJpyEXO	#央视专访郭树清#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。（央视新闻） ​  展开全文c	2020年08月14日 15:59		评论		https://weibo.com/2670216585/JfSJpyEXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJpyEXO?uid=2670216585&rl=1
香港衛視HKS	2712601544	JfSJ0rFsT	#央视专访郭树清#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。  ​  展开全文c	2020年08月14日 15:58	2		4	https://weibo.com/2712601544/JfSJ0rFsT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSJ0rFsT?uid=2712601544&rl=1
汉台检察	3969407380	JfSIY77X3	#央视专访郭树清#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 @央视新闻  ​  展开全文c	2020年08月14日 15:58	1	5	2	https://weibo.com/3969407380/JfSIY77X3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIY77X3?uid=3969407380&rl=1
东楚晚报	1910612140	JfSIJyQtE	【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。 L央视新闻的微博视频 ​	2020年08月14日 15:57			1	https://weibo.com/1910612140/JfSIJyQtE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIJyQtE?uid=1910612140&rl=1
黄石日报	2812209690	JfSIzuY86	#央视专访郭树清#【#网贷平台从五六千家降至29家#】中国人民银行党委书记、银保监会主席郭树清接受#相对论#专访表示，网贷平台从最多时五六千家到6月底仅29家在运营，专项整治工作或年底基本结束，转入常规监管。出借人资金有8000多亿没回收，只要有一线希望，会配合公安等部门追查清收。  ​  展开全文c	2020年08月14日 15:57		评论		https://weibo.com/2812209690/JfSIzuY86?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSIzuY86?uid=2812209690&rl=1
凤凰网财经	1988800805	JfSEzkstP	#央视专访郭树清#【郭树清：#网贷平台仅余29家在运营# 出借人资金还有8000多亿没回收】8月14日，据央视新闻消息，中国人民银行党委书记、银保监会主席郭树清在接受央视新闻《相对论》采访时透露，网贷平台仅余29家在运营，专项整治工作年底或基本结束。郭树清指出，网贷平台的监管应该说是经历了很痛苦 ​  展开全文c	2020年08月14日 15:47	1547	1382	6475	https://weibo.com/1988800805/JfSEzkstP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSEzkstP?uid=1988800805&rl=1
全景网	1752549400	JfSBpmrnj	【#央视专访郭树清#：#上半年制造业新增贷款相当于过去四年总和#】近日，央视记者对中国人民银行党委书记、银保监会主席郭树清进行了专访。那么，上半年银行业累计新增的12万亿元人民币贷款都流向了哪些领域呢？郭树清透露，制造业、基础设施、科技创新以及小微三农是重点。郭树清说，今年制造业贷款增 ​  展开全文c	2020年08月14日 15:39	14	11	9	https://weibo.com/1752549400/JfSBpmrnj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSBpmrnj?uid=1752549400&rl=1
21世纪经济报道	1651428902	JfSyMBLhO	【#央视专访郭树清#：推动金融更好地服务实体经济】金融是现代经济的核心。近日，央视记者对中国人民银行党委书记、银保监会主席郭树清进行了专访。那么，上半年银行业累计新增的12万亿元人民币贷款都流向了哪些领域呢？郭树清透露，制造业、基础设施、科技创新以及小微三农是重点。郭树清说，今年制 ​  展开全文c	2020年08月14日 15:33	407	34	44	https://weibo.com/1651428902/JfSyMBLhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSyMBLhO?uid=1651428902&rl=1
北京商报	1988645095	JfSyfevOk	【#央视专访郭树清#：推动金融更好地服务实体经济】金融是现代经济的核心。近日，央视记者对中国人民银行党委书记、银保监会主席郭树清进行了专访。那么，上半年银行业累计新增的12万亿元人民币贷款都流向了哪些领域呢？郭树清透露，制造业、基础设施、科技创新以及小微三农是重点。郭树清说，今年制造 ​  展开全文c	2020年08月14日 15:31		评论		https://weibo.com/1988645095/JfSyfevOk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSyfevOk?uid=1988645095&rl=1
大连户口	5658135233	JfSy3pgHW	【#央视专访郭树清#：推动金融更好地服务实体经济】金融是现代经济的核心。近日，央视记者对中国人民银行党委书记、银保监会主席郭树清进行了专访。那么，上半年银行业累计新增的12万亿元人民币贷款都流向了哪些领域呢？郭树清透露，制造业、基础设施、科技创新以及小微三农是重点。郭树清说，今年制造 ​  展开全文c	2020年08月14日 15:31			1	https://weibo.com/5658135233/JfSy3pgHW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfSy3pgHW?uid=5658135233&rl=1
