用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Rarama214	5362173105	JcH9zmPnl	不得不说现在大连的线下教育是完了#大连新增9例本土确诊病例# ​	2020年07月24日 16:59		1	7	https://weibo.com/5362173105/JcH9zmPnl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9zmPnl?uid=5362173105&rl=1
武汉新闻广播	2286386250	JcH9xzfk1	【#大连新增9例本土确诊病例##大连新增27例无症状感染者# 】7月23日24时至7月24日15时，大连市通报新增9例新冠肺炎本土确诊病例，新增27例无症状感染者。（央视、大连发布） ​	2020年07月24日 16:59			2	https://weibo.com/2286386250/JcH9xzfk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9xzfk1?uid=2286386250&rl=1
米奇萌萌的君君-lucky發	5050329731	JcH9xhEtW	#大连新增9例本土确诊病例#国家卫健委昨晚已经来了，虽然一下子增加这么多有点慌，但是说明检测排查速度很快！我相信我们大连人一起努力，一定会度过难关的！ ​	2020年07月24日 16:59		评论		https://weibo.com/5050329731/JcH9xhEtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9xhEtW?uid=5050329731&rl=1
_阿妍姑娘	6120607107	JcH9sggFJ	搞不好暑假又要续航了#大连新增9例本土确诊病例# ​	2020年07月24日 16:59			5	https://weibo.com/6120607107/JcH9sggFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9sggFJ?uid=6120607107&rl=1
沈阳播报君	5743127975	JcH9rn1fK	【快讯！#大连新增9例本土确诊病例# #大连新增27例无症状感染者# 严防！战疫情！】7月23日24时至7月24日15时，大连市通报新增9例新冠肺炎本土确诊病例，新增27例无症状感染者。#大连身边事# #抗击疫情 辽宁在行动# ​	2020年07月24日 16:59			1	https://weibo.com/5743127975/JcH9rn1fK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9rn1fK?uid=5743127975&rl=1
西安一套	2898285324	JcH9rn1ej	#这里是西安# 作为世界历史文化名城的西安，最耀眼的当说是市中心的城墙，这城墙中故事最多、历史积淀最深厚的就是这一座座的城门。每一个城门的背后，都有着深厚的历史底蕴和文化内涵,都承载着一段珍贵的历史印记。您知道中山门、朝阳门各自有着什么样的故事和特点？周遭又有哪些历史遗迹？ ​  展开全文c	2020年07月24日 16:59			1	https://weibo.com/2898285324/JcH9rn1ej?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9rn1ej?uid=2898285324&rl=1
淑芬锤铁不要钱	7448270510	JcH9p1leN	#大连新增9例本土确诊病例#大连人好害怕 ​	2020年07月24日 16:59		评论		https://weibo.com/7448270510/JcH9p1leN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9p1leN?uid=7448270510&rl=1
ZHANGNAN___	2717116461	JcH9hgYfV	#大连新增9例本土确诊病例# 心心念念的楼下麻辣烫九月份也吃不上了 ​	2020年07月24日 16:59		评论		https://weibo.com/2717116461/JcH9hgYfV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9hgYfV?uid=2717116461&rl=1
新北方官方微博	1084443194	JcH9goMKk	【快讯！#大连新增9例本土确诊病例##大连新增27例无症状感染者# 严防！战疫情！】7月23日至7月24日15时，大连市通报新增9例新冠肺炎本土确诊病例，新增27例无症状感染者。（央视新闻） ​​​	2020年07月24日 16:59	4	1	1	https://weibo.com/1084443194/JcH9goMKk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9goMKk?uid=1084443194&rl=1
黛柒姌dq	2538405583	JcH9ekKPD	#大连新增9例本土确诊病例#大连一定要好起来啊，千万别再继续增加了🙏 ​	2020年07月24日 16:58			6	https://weibo.com/2538405583/JcH9ekKPD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9ekKPD?uid=2538405583&rl=1
胖子的困扰啊	2098892015	JcH9bmiiW	#大连新增9例本土确诊病例#我们小区今天开始核酸，其他地方也刚开始，等所有人都做完核酸，预计周一差不多就能检测出来一大部分了，完事查下轨迹，就能知道了!建议最好关闭所有商业，集中一周全力给660万大连人集体核酸检测下 ​	2020年07月24日 16:58		2		https://weibo.com/2098892015/JcH9bmiiW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcH9bmiiW?uid=2098892015&rl=1
