用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国妇女报	2606218210	JebR2BuuT	【泪别！中国荧屏第一人沈力】8月3日，#沈力遗体告别仪式# 在北京八宝山殡仪馆举行。7月28日，“中国第一位电视播音员”沈力因病于北京逝世，她生前与病魔斗争5年，曾说若分离，要好好说再见。她主持风格亲和温暖，在业内有着“中国荧屏第一人”的美誉。沈力老师，一路走好！ L央视网快看的微博视频 ​	2020年08月03日 12:59	15	6	85	https://weibo.com/2606218210/JebR2BuuT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebR2BuuT?uid=2606218210&rl=1
央视网快看	1977460817	JebQE6aI4	【泪别！#中国荧屏第一人#】8月3日，#沈力遗体告别仪式# 在北京八宝山殡仪馆举行。7月28日，“中国第一位电视播音员”沈力因病于北京逝世，她生前与病魔斗争5年，曾说若分离，要好好说再见。她主持风格亲和温暖，在业内有着“中国荧屏第一人”的美誉。沈力老师，一路走好！ L央视网快看的微博视频 ​	2020年08月03日 12:58	12	4	68	https://weibo.com/1977460817/JebQE6aI4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebQE6aI4?uid=1977460817&rl=1
Tiffany就是我	2440085024	JebQpjCUJ	#沈力遗体告别仪式#一路走好，播音主持的历史有您的重重一笔！ ​	2020年08月03日 12:58			2	https://weibo.com/2440085024/JebQpjCUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebQpjCUJ?uid=2440085024&rl=1
影视音乐大赏	6160766122	JebQ4EzKh	#沈力遗体告别仪式#哎，沈力奶奶一路走好，播音主持的历史有您的重重一笔！ ​	2020年08月03日 12:57			1	https://weibo.com/6160766122/JebQ4EzKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebQ4EzKh?uid=6160766122&rl=1
山川两乡	5489830892	JebPyr3F6	#沈力遗体告别仪式#一路走好。 ​	2020年08月03日 12:55		评论		https://weibo.com/5489830892/JebPyr3F6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebPyr3F6?uid=5489830892&rl=1
太乙亘0956	70769772	JebP3bac5	送别中国荧屏第一人，主持人沈力遗体告别仪式在今日举行，白岩松、倪萍、朱迅、敬一丹、吴刚、“金龟子”刘纯燕、李瑞英张泽群等多名央视主持人现身悼念。7月28日，中国第一位电视播音员沈力在家中去世，享年87岁。#沈力遗体告别仪式# 2西安 L太乙亘0956的微博视频 ​	2020年08月03日 12:54			1	https://weibo.com/70769772/JebP3bac5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebP3bac5?uid=70769772&rl=1
综艺崽崽酱	6378160135	JebOJjT8X	#沈力遗体告别仪式#沈力老师一路走好 播音主持的历史有您的重重一笔！！！ ​向老艺术家致敬！沈老师一路走好🙏🙏🙏 ​	2020年08月03日 12:53		2	4	https://weibo.com/6378160135/JebOJjT8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebOJjT8X?uid=6378160135&rl=1
牛奶要加糖丶	6553257628	JebOxe8ka	#沈力遗体告别仪式#沈力奶奶，您一路走好，向老艺术家致敬 ​	2020年08月03日 12:53			2	https://weibo.com/6553257628/JebOxe8ka?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebOxe8ka?uid=6553257628&rl=1
今日女报	1297954675	JebOd7sRb	#沈力遗体告别仪式# “中国荧屏第一人”、中国第一位电视播音员、节目主持人沈力老师遗体告别仪式今日上午在北京八宝山殡仪馆大礼堂举行。白岩松、朱军、倪萍、朱迅、敬一丹、“金龟子”刘纯燕、李瑞英、张泽群等现身告别仪式。沈力老师因病于7月28日在北京逝世，享年87岁。O沈力遗体告别仪式举行 ​​  展开全文c	2020年08月03日 12:52		评论		https://weibo.com/1297954675/JebOd7sRb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebOd7sRb?uid=1297954675&rl=1
茕兔Sean	3859487916	JebND3p53	#沈力遗体告别仪式#致敬！一路走好。 ​	2020年08月03日 12:51		评论		https://weibo.com/3859487916/JebND3p53?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebND3p53?uid=3859487916&rl=1
联通韩福秀	1831736710	JebNaE0Gw	#沈力遗体告别仪式# 7月28日，第一位电视节目主持人沈力因病去世。8月3日，沈力遗体告别仪式在北京八宝山殡仪馆大礼堂举行，敬一丹、倪萍、白岩松等众多央视主持人前往悼念。 2鹤壁 ​	2020年08月03日 12:50		11	2	https://weibo.com/1831736710/JebNaE0Gw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebNaE0Gw?uid=1831736710&rl=1
静静等_J霖L	7341417458	JebMY1dUC	#沈力遗体告别仪式#向老艺术家致敬！沈老师一路走好🙏🙏🙏 ​	2020年08月03日 12:49			4	https://weibo.com/7341417458/JebMY1dUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebMY1dUC?uid=7341417458&rl=1
HERMES的小窝	1415676655	JebMSqpvA	#沈力遗体告别仪式##沈力遗体告别仪式# “中国荧屏第一人”、中国第一位电视播音员、节目主持人沈力老师遗体告别仪式今日上午在北京八宝山殡仪馆大礼堂举行。白岩松、朱军、倪萍、朱迅、敬一丹、“金龟子”刘纯燕、李瑞英、张泽群等现身告别仪式。沈力老师因病于7月28日在北京逝世，享年87岁。 ​  展开全文c	2020年08月03日 12:49		1	1	https://weibo.com/1415676655/JebMSqpvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebMSqpvA?uid=1415676655&rl=1
每日不停笑	6414541791	JebMlwOZ5	#沈力遗体告别仪式#      笑着笑着就哭了，第一女主播沈力，爆料当年直播趣事，逗得主持人哈哈大笑！ L小七哥的娱乐的优酷视频 ​	2020年08月03日 12:48	1		16	https://weibo.com/6414541791/JebMlwOZ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebMlwOZ5?uid=6414541791&rl=1
大嘴综艺	6420900419	JebMlhrbD	#沈力遗体告别仪式# 沈力遗体告别仪式举行 倪萍朱军李瑞英等现身悼念，一路走好啊沈老师 L优酷全娱乐的优酷视频 ​	2020年08月03日 12:48		评论		https://weibo.com/6420900419/JebMlhrbD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebMlhrbD?uid=6420900419&rl=1
