用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宿迁之声	2282670150	JeXLD3pEy	【#多国拟提高退休年龄# 调查显示：韩国#期望退休年龄#平均为73岁】近日，#日本一企业将退休年限放宽至80岁#登上热搜。有网友吐槽：这是要工作一辈子吗？据日本政府8月5日发布人口动态调查结果，按年龄层划分，日本65岁以上人口占总人口接近三分之一，而日本总人口去年比前年减少大约50.5万，连续11年 ​  展开全文c	2020年08月08日 14:58	4	2	3	https://weibo.com/2282670150/JeXLD3pEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLD3pEy?uid=2282670150&rl=1
一不小心_就饿了	5592484019	JeXLwuVYc	#多国拟提高退休年龄#退休是遥遥无期了 2哈尔滨 ​	2020年08月08日 14:57		评论		https://weibo.com/5592484019/JeXLwuVYc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLwuVYc?uid=5592484019&rl=1
东方网1站视频	6502569261	JeXL6wWbt	【#多国拟提高退休年龄# 调查显示：韩国#期望退休年龄#平均为73岁】近日，#日本一企业将退休年限放宽至80岁#登上热搜。有网友吐槽：这是要工作一辈子吗？据日本政府8月5日发布人口动态调查结果，按年龄层划分，日本65岁以上人口占总人口接近三分之一，而日本总人口去年比前年减少大约50.5万，连续11年 ​  展开全文c	2020年08月08日 14:56		评论		https://weibo.com/6502569261/JeXL6wWbt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXL6wWbt?uid=6502569261&rl=1
日常散架	1826325154	JeXKLdedt	#多国拟提高退休年龄#滚 ​	2020年08月08日 14:56		8	1	https://weibo.com/1826325154/JeXKLdedt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKLdedt?uid=1826325154&rl=1
想做一个小面包	6224239845	JeXKyaWnJ	#多国拟提高退休年龄#政府这是打算试水了？我不同意 ​	2020年08月08日 14:55		评论		https://weibo.com/6224239845/JeXKyaWnJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKyaWnJ?uid=6224239845&rl=1
傻傻的哈哈哈哈	1517893361	JeXKnicVg	#多国拟提高退休年龄#领导:别的国家都70呢，我们也打算改成70退休。老百姓:不行不行，群情激愤，996的劳动人民活不到70，反对反对。领导:以民为本，在充分听取人民的意见的基础上把退休年龄改到65.老百姓:领导真是听取人民意见的好领导。遂，退休年龄从60调整到65.领导:一年一个亿，多5年，又能 ​  展开全文c	2020年08月08日 14:55	1		22	https://weibo.com/1517893361/JeXKnicVg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKnicVg?uid=1517893361&rl=1
鱼小乖要hin乖	2483657834	JeXKm9yTn	#多国拟提高退休年龄#现在就想过退休生活 ​	2020年08月08日 14:54		2		https://weibo.com/2483657834/JeXKm9yTn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKm9yTn?uid=2483657834&rl=1
紫衣喋喋	1578741611	JeXJSer71	#多国拟提高退休年龄#原来规定的退休年龄当然是有它的道理的 ​	2020年08月08日 14:53			3	https://weibo.com/1578741611/JeXJSer71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXJSer71?uid=1578741611&rl=1
改完还得用一年	7305753411	JeXJJnzyR	#多国拟提高退休年龄#公民想73退休难道不是因为没钱吗？？？ ​	2020年08月08日 14:53		评论		https://weibo.com/7305753411/JeXJJnzyR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXJJnzyR?uid=7305753411&rl=1
茶山盛夏啊	2825740061	JeXJB8mMD	#多国拟提高退休年龄#现在就想退休 ​	2020年08月08日 14:53		评论		https://weibo.com/2825740061/JeXJB8mMD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXJB8mMD?uid=2825740061&rl=1
