用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雾宴出逃·	7195431784	Jcwy2kdPa	#童瑶被男子围堵电梯口求抱#这人是跟d/l/r/b求婚那个吧 是不是有精神病啊 ​	2020年07月23日 13:59			1	https://weibo.com/7195431784/Jcwy2kdPa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwy2kdPa?uid=7195431784&rl=1
热点video	5620789005	JcwxUlwS2	#童瑶被男子围堵电梯口求抱#这应该是一个人吧？怎么屡教不改，这样的人好可怕 L热点video的微博视频 ​	2020年07月23日 13:59			4	https://weibo.com/5620789005/JcwxUlwS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxUlwS2?uid=5620789005&rl=1
圈星星	6334013502	JcwxTutio	#童瑶被男子围堵电梯口求抱#童谣在电梯门口被男子求抱，该男子疑似是骚扰过迪丽热巴王珞丹的男子，这么快就又范了？ ​	2020年07月23日 13:59	54	57	56	https://weibo.com/6334013502/JcwxTutio?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxTutio?uid=6334013502&rl=1
整点娱乐	5651770348	JcwxLuFiu	#童瑶被男子围堵电梯口求抱#童瑶被一陌生男子堵在电梯门口要抱抱，据说男士是之前在迪丽热巴和王珞丹求婚陌生男士，这个算在骚扰了吧 ​	2020年07月23日 13:59	103	104	530	https://weibo.com/5651770348/JcwxLuFiu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxLuFiu?uid=5651770348&rl=1
星闻教父	3927083696	JcwxF1Wkr	#童瑶被男子围堵电梯口求抱# 以后童瑶姐姐的安保要注意一点了，这样的情况有点危险了~网友曝光了一段童瑶被一名中年男子堵在电梯口求抱的视频。在助理的再三拒绝下，童瑶才得以脱身。  L星闻教父的微博视频 ​	2020年07月23日 13:58	301	370	1208	https://weibo.com/3927083696/JcwxF1Wkr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxF1Wkr?uid=3927083696&rl=1
饭圈女孩的追剧日常	5120832071	JcwxorN2j	#童瑶被男子围堵电梯口求抱# 演员童谣在电梯门口被一陌生男子骚扰求抱？而这位男子之前还曾公开和某女星求婚，没想到这么快就放出来了。在当今这个社会，女性朋友的安全想要得到保障还是很难。  L饭圈女孩的追剧日常的微博视频 ​	2020年07月23日 13:58	287	364	530	https://weibo.com/5120832071/JcwxorN2j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxorN2j?uid=5120832071&rl=1
影评娱乐	5346255668	JcwxlusD6	#童瑶被男子围堵电梯口求抱# 天呐！童瑶电梯口被陌生男子骚扰求抱！是和上次直播给迪丽热巴求婚的是同一人吗？？？？太恐怖了这！ ​	2020年07月23日 13:58		评论		https://weibo.com/5346255668/JcwxlusD6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxlusD6?uid=5346255668&rl=1
不知名哈哈精	6754027144	JcwxlbObV	#童瑶被男子围堵电梯口求抱# 是骚扰过王珞丹和迪丽热巴的那个吧，现在又是他，求抱童谣，这人咋还没抓起来！真膈应人！真的ex ​	2020年07月23日 13:58	45	155	924	https://weibo.com/6754027144/JcwxlbObV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwxlbObV?uid=6754027144&rl=1
风骨萧然然然	6549717476	Jcwxf3WRu	#童瑶被男子围堵电梯口求抱#所以这种性骚扰该怎么处理？？？？ ​	2020年07月23日 13:57		评论		https://weibo.com/6549717476/Jcwxf3WRu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcwxf3WRu?uid=6549717476&rl=1
我心爱迪美人啊	6433962615	JcwwS13Ki	#童瑶被男子围堵电梯口求抱#骚扰就是骚扰，不要把它归结于求婚求抱之类的，能不能给别人一点尊重！！ ​	2020年07月23日 13:57		评论		https://weibo.com/6433962615/JcwwS13Ki?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwwS13Ki?uid=6433962615&rl=1
