用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
搜狐财经	1938424152	JgekQDMdL	【#2019年CEO薪酬榜单#出炉！马斯克6亿美元列榜首】马斯克和特斯拉今年风光无限，特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股价大涨，库克身价 ​  展开全文c	2020年08月16日 22:59	2	1	6	https://weibo.com/1938424152/JgekQDMdL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgekQDMdL?uid=1938424152&rl=1
张云龒	5974550036	Jgekv4EGF	【#2019年CEO薪酬榜单#出炉！马斯克6亿美元列榜首】马斯克和特斯拉今年风光无限，特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股价大涨，库克身价 ​  展开全文c	2020年08月16日 22:58		1	1	https://weibo.com/5974550036/Jgekv4EGF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgekv4EGF?uid=5974550036&rl=1
南海客人	1651430985	JgehUDsXj	#2019年CEO薪酬榜单#都是不能比的。。。 ​	2020年08月16日 22:51		评论		https://weibo.com/1651430985/JgehUDsXj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgehUDsXj?uid=1651430985&rl=1
财经中国	1902377862	JgegstPRq	#2019年CEO薪酬榜单#【2019年CEO薪酬榜单出炉！马斯克6亿美元列榜首】马斯克和特斯拉今年风光无限，特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股 ​  展开全文c	2020年08月16日 22:48	2		3	https://weibo.com/1902377862/JgegstPRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgegstPRq?uid=1902377862&rl=1
世界电子贸易平台	6010609377	Jgegn7znQ	【2019年CEO薪酬榜单出炉！马斯克6亿美元列榜首】马斯克和特斯拉今年风光无限，特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股价大涨，库克身价也 ​  展开全文c	2020年08月16日 22:48	1		3	https://weibo.com/6010609377/Jgegn7znQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgegn7znQ?uid=6010609377&rl=1
京沪财女	1750175405	Jgeg7sOEh	#2019年CEO薪酬榜单# 特斯拉马斯克6亿美元列榜首。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。科技行业：英特尔CEO罗伯特·斯旺、Alphabet CEO桑达尔·皮查伊、微软CEO萨蒂亚·纳德拉，薪酬分别为9900万美元、8620万美元和7730万美元，分列7-9位。 ​	2020年08月16日 22:47			1	https://weibo.com/1750175405/Jgeg7sOEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgeg7sOEh?uid=1750175405&rl=1
老板联播	5994003317	JgefzgJj1	【#2019年CEO薪酬榜单#：#马斯克成美国薪酬最高CEO#，年薪近6亿美元】彭博社公布的2019年美国薪酬指数显示，特斯拉创始人马斯克成美国薪酬最高CEO，2019年薪酬近6亿美元，苹果CEO蒂姆·库克是2019年美国薪酬第二高的CEO，2019年薪酬总额超过1.33亿美元。L老板联播的微博视频 ​	2020年08月16日 22:46	12	6	29	https://weibo.com/5994003317/JgefzgJj1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgefzgJj1?uid=5994003317&rl=1
21世纪经济报道	1651428902	Jgef3107j	【#2019年CEO薪酬榜单#出炉！马斯克6亿美元列榜首】特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股价大涨，库克身价也首次突破10亿美元。除了库克 ​  展开全文c	2020年08月16日 22:44	62	15	188	https://weibo.com/1651428902/Jgef3107j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgef3107j?uid=1651428902&rl=1
科技怪杰	5140552811	JgeesnsPn	#2019年CEO薪酬榜单#特斯拉CEO马斯克以拿到了5.953亿美元的薪酬，荣膺薪酬最高的高管，虽然美国疫情严重，特斯拉的美国的工厂也困难重重，但借助于中国工厂和市场的增长，特斯拉股票逆势大涨，已经从年初的430美金涨到了1600美金，总市值从不到800亿美金到了3000亿美金，甚至超过了丰田、大众和本田三 ​  展开全文c	2020年08月16日 22:43	23	17	147	https://weibo.com/5140552811/JgeesnsPn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeesnsPn?uid=5140552811&rl=1
嘉良刘	1918608731	JgedGdFWb	【#2019年CEO薪酬榜单#出炉！马斯克6亿美元列榜首】马斯克和特斯拉今年风光无限，特斯拉股价逆势大涨近3倍，成为全球市值第一车企。马斯克身价突破700亿美元，一度超过“股神”巴菲特。苹果CEO蒂姆·库克以1.337亿美元排名第二，这主要归功于他在2011年获得的一笔权益薪酬。随着苹果股价大涨，库克身价 ​  展开全文c	2020年08月16日 22:41			1	https://weibo.com/1918608731/JgedGdFWb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgedGdFWb?uid=1918608731&rl=1
