用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不二葵beulover	7412672043	JgBUk43DW	#哈利波特1全球票房破10亿美元#有我的30块，很荣幸参与10亿项目 ​	2020年08月19日 10:59		评论		https://weibo.com/7412672043/JgBUk43DW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUk43DW?uid=7412672043&rl=1
温柔返程	7375463260	JgBUeavML	#哈利波特1全球票房破10亿美元#恭喜啊。 ​	2020年08月19日 10:59		评论		https://weibo.com/7375463260/JgBUeavML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUeavML?uid=7375463260&rl=1
上海徐汇发布	2175830437	JgBTKz9mO	#哈利波特1全球票房破10亿美元#来看“艺高人”Kurt用#洗衣机演奏哈利波特主题曲#，JK罗琳也转发了…LEdwin埃德文的微博视频 ​	2020年08月19日 10:58	6	1	34	https://weibo.com/2175830437/JgBTKz9mO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTKz9mO?uid=2175830437&rl=1
甜辣er萌	1935121847	JgBTJFTqb	#哈利波特1全球票房破10亿美元#我贡献了五块退票费 ​	2020年08月19日 10:58		评论		https://weibo.com/1935121847/JgBTJFTqb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTJFTqb?uid=1935121847&rl=1
去便利店买薯片啦	6307087446	JgBTJ9ZOY	#哈利波特1全球票房破10亿美元#谁不爱呢 ​	2020年08月19日 10:58		评论		https://weibo.com/6307087446/JgBTJ9ZOY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTJ9ZOY?uid=6307087446&rl=1
七武海的欣	1826547184	JgBTIwbxV	#哈利波特1全球票房破10亿美元#也是参加了大投资项目的人！也参加了杭州的见面会活动，开心！ ​	2020年08月19日 10:58		评论		https://weibo.com/1826547184/JgBTIwbxV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTIwbxV?uid=1826547184&rl=1
爱吃豆腐脑的疯子幻想家	5995973007	JgBTz51Ny	#哈利波特1全球票房破10亿美元#唉，看着好多图片里的斯教……好扎心啊……戏里戏外都回不来了 ​	2020年08月19日 10:57		3	4	https://weibo.com/5995973007/JgBTz51Ny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTz51Ny?uid=5995973007&rl=1
--周七天_	6182217992	JgBTg9dRj	#哈利波特1全球票房破10亿美元#佳宸糖果铺不得不说经典就是经典火爆全球，🐮逼支持复映，把后面几部安排上吧虽然我没有参与但斯莱特林就是坠吊的！ ​单纯可爱的三小只谁不爱呢小时候的天马行空长大了只能怀念 ​	2020年08月19日 10:57		评论		https://weibo.com/6182217992/JgBTg9dRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTg9dRj?uid=6182217992&rl=1
周胖胖不是我	2545160534	JgBTaiYQs	#哈利波特1全球票房破10亿美元#后面几部kgd ​	2020年08月19日 10:56			1	https://weibo.com/2545160534/JgBTaiYQs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTaiYQs?uid=2545160534&rl=1
大萍萍今天加油了吗	1848990281	JgBT9CXmz	#哈利波特1全球票房破10亿美元#上周说去看到，没看上，好想去看啊 ​	2020年08月19日 10:56		评论		https://weibo.com/1848990281/JgBT9CXmz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBT9CXmz?uid=1848990281&rl=1
imsorrycaelan	6526690244	JgBSXw3re	#哈利波特1全球票房破10亿美元# ​	2020年08月19日 10:56		评论		https://weibo.com/6526690244/JgBSXw3re?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBSXw3re?uid=6526690244&rl=1
诸事八卦花生米	7003774412	JgBSyp6sk	#哈利波特1全球票房破10亿美元# 有什么比重温旧梦更好的庆祝方式呢？必须大银幕啊！那可是我们魔法梦开始的地方啊！在花生FM APP内本条音频下留言聊聊你对#哈利波特# 的回忆/观后感，我们将揪5名小伙伴，每人送出2张CGV星星影城电影通兑票~>>O网页链接 ​	2020年08月19日 10:55		评论		https://weibo.com/7003774412/JgBSyp6sk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBSyp6sk?uid=7003774412&rl=1
