用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今天也对justin动心了	5046788270	JkLAEzNG1	#黄明昊 美德就是要被高估#始于颜值中人品 ​	2020年09月15日 18:59			2	https://weibo.com/5046788270/JkLAEzNG1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAEzNG1?uid=5046788270&rl=1
弥生妙妙	6490574990	JkLAEjiIL	#黄明昊 美德就是要被高估# ​	2020年09月15日 18:59		评论		https://weibo.com/6490574990/JkLAEjiIL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAEjiIL?uid=6490574990&rl=1
虎牙兔牙别蛀牙	6538229116	JkLACtwtJ	#黄明昊 美德就是要被高估#黄明昊的回答真的太棒了！ ​	2020年09月15日 18:59		评论		https://weibo.com/6538229116/JkLACtwtJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLACtwtJ?uid=6538229116&rl=1
欧皇在努力	6621018692	JkLABEF8f	#黄明昊 美德就是要被高估#小贾真的好好啊~ ​	2020年09月15日 18:59		评论		https://weibo.com/6621018692/JkLABEF8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLABEF8f?uid=6621018692&rl=1
M艾玛努力努力再努力呀M	7490809313	JkLAyE2Zo	#黄明昊 美德就是要被高估#00后真的是主力了，还是这么优秀的00后 ​	2020年09月15日 18:59		评论		https://weibo.com/7490809313/JkLAyE2Zo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAyE2Zo?uid=7490809313&rl=1
庸顾小宝Carrie	3194192733	JkLAwCbYi	#黄明昊 美德就是要被高估##黄明昊首专18# 滴滴黄明昊夸夸小分队已上线！整理了黄明昊小朋友出道到现在收到的小红花！有前辈、朋友以及工作人员的夸奖！超长合集！喜欢听别人夸奖小朋友的妈咪必看~@jjjustin0219L鹿晓0219的微博视频 ​	2020年09月15日 18:59	1		2	https://weibo.com/3194192733/JkLAwCbYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAwCbYi?uid=3194192733&rl=1
圈内偶像	6060097900	JkLAvp8bD	#黄明昊 美德就是要被高估# 黄明昊曾经说过：“做好一个偶像之前必须要做好一个人，它对你有利的帮助是一辈子的，比如很多人说我们对粉丝撒撒娇，卖卖萌、那只是暂时的。练好自己的舞蹈，提升自己好的品格，对你有利的是一辈子的！小贾三观一直很正！ L圈内偶像的微博视频 ​	2020年09月15日 18:59	230	252	1969	https://weibo.com/6060097900/JkLAvp8bD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAvp8bD?uid=6060097900&rl=1
-莲蓬铺子-	6906934142	JkLAv5mkK	#黄明昊 美德就是要被高估#三观很正，我没粉错人，从来没有让nana们失望过的宝贝，知世故却不世故 ​	2020年09月15日 18:59			1	https://weibo.com/6906934142/JkLAv5mkK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAv5mkK?uid=6906934142&rl=1
想看东京的樱花和冲绳的大海	5591506090	JkLAreNiY	#黄明昊 美德就是要被高估#纯粹  正直  善良   懂事  温柔  通透   积极   勇敢 执行力……这就是我喜欢的他@jjjustin0219 ​	2020年09月15日 18:59			2	https://weibo.com/5591506090/JkLAreNiY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLAreNiY?uid=5591506090&rl=1
jjust_Like	7271214846	JkLArkjuh	#黄明昊 美德就是要被高估#对 美德就是要被高估 ​	2020年09月15日 18:59		评论		https://weibo.com/7271214846/JkLArkjuh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkLArkjuh?uid=7271214846&rl=1
