用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浓情千古_	6115395671	JhSt5o2z5	#咸蛋黄芝士拉丝薯条#感觉做法简单而且还好吃的样子 ​	2020年08月27日 18:59		评论		https://weibo.com/6115395671/JhSt5o2z5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSt5o2z5?uid=6115395671&rl=1
庄浔	6994087087	JhSsYiyNk	#咸蛋黄芝士拉丝薯条#咸蛋黄，芝士，薯条，zl你是看到了饭点故意馋我呢吧 ​	2020年08月27日 18:59			1	https://weibo.com/6994087087/JhSsYiyNk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsYiyNk?uid=6994087087&rl=1
重庆美食旅游推荐	6550059769	JhSsUaomu	#咸蛋黄芝士拉丝薯条# “自制薯条”，别直接下油锅里炸了，多加这“两步”，薯条又香又脆！视频via： 阿强美食分享  #做菜是一门艺术# 、#自制美食# L山样男子的微博视频 ​ ​​​	2020年08月27日 18:59		1	1	https://weibo.com/6550059769/JhSsUaomu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsUaomu?uid=6550059769&rl=1
妙妙妙猪	3865990505	JhSsKkPqK	#咸蛋黄芝士拉丝薯条#一口又一口超满足！ ​	2020年08月27日 18:58		评论		https://weibo.com/3865990505/JhSsKkPqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsKkPqK?uid=3865990505&rl=1
自闭小薯条hom	5344367027	JhSsoa3UX	#咸蛋黄芝士拉丝薯条#神仙组合 ​	2020年08月27日 18:57	1	评论		https://weibo.com/5344367027/JhSsoa3UX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsoa3UX?uid=5344367027&rl=1
温江发布	6164179248	JhSsn4HZC	【自制薯条】色泽金黄，酥脆好吃，做法简单，大人小孩都爱吃，美食get√ ​ L美食家的厨房的微博视频 ​ #咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:57	3	1		https://weibo.com/6164179248/JhSsn4HZC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsn4HZC?uid=6164179248&rl=1
芜湖美食攻略	2282276032	JhSsb9WNQ	#咸蛋黄芝士拉丝薯条# 我吃薯条🍟一定会多要好几包蕃茄酱🍅！！ ​	2020年08月27日 18:57			3	https://weibo.com/2282276032/JhSsb9WNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSsb9WNQ?uid=2282276032&rl=1
淼淼LFREE	1661756993	JhSrZDozT	#咸蛋黄芝士拉丝薯条# 这么一下结合了我最喜欢的三样东西  ​	2020年08月27日 18:56			1	https://weibo.com/1661756993/JhSrZDozT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrZDozT?uid=1661756993&rl=1
星野祁川_	7360132403	JhSrYfnj3	#咸蛋黄芝士拉丝薯条#脑子:我感觉我会了手:你走开 ​	2020年08月27日 18:56		评论		https://weibo.com/7360132403/JhSrYfnj3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrYfnj3?uid=7360132403&rl=1
凶我把你dia起来达	7219896550	JhSrVdFHo	#咸蛋黄芝士拉丝薯条#想吃 ​	2020年08月27日 18:56		评论		https://weibo.com/7219896550/JhSrVdFHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrVdFHo?uid=7219896550&rl=1
山样男子	6571508108	JhSrwb6B3	#咸蛋黄芝士拉丝薯条# “自制薯条”，别直接下油锅里炸了，多加这“两步”，薯条又香又脆！视频via： 阿强美食分享  #做菜是一门艺术# 、#自制美食# L山样男子的微博视频 ​	2020年08月27日 18:55	10	15	26	https://weibo.com/6571508108/JhSrwb6B3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSrwb6B3?uid=6571508108&rl=1
猪咪小困的sky	6400686653	JhSqEAmCD	#咸蛋黄芝士拉丝薯条#我去 无语 饿了 想吃 ​	2020年08月27日 18:53		评论		https://weibo.com/6400686653/JhSqEAmCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqEAmCD?uid=6400686653&rl=1
浪漫收藏家806	6334217725	JhSqwETWP	#咸蛋黄芝士拉丝薯条#感觉会很好吃 ​	2020年08月27日 18:53			1	https://weibo.com/6334217725/JhSqwETWP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqwETWP?uid=6334217725&rl=1
Theo阿磁	5903019750	JhSqkuNeH	#咸蛋黄芝士拉丝薯条# 三样我喜欢的东西加在一起诶 ​	2020年08月27日 18:52		评论		https://weibo.com/5903019750/JhSqkuNeH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSqkuNeH?uid=5903019750&rl=1
扶眠拒霜	6144427671	JhSq1Cdwy	#咸蛋黄芝士拉丝薯条#咸蛋黄！！！！ ​	2020年08月27日 18:52		评论		https://weibo.com/6144427671/JhSq1Cdwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSq1Cdwy?uid=6144427671&rl=1
煮祝猪住助珠	7204897492	JhSpuzRtK	#咸蛋黄芝士拉丝薯条#这个看上去好有食欲感，突然好饿呀，还是看看我之前拍的美图吧，这个的做法有点难呀，唉过段时间再学他，慢慢dream慢慢dream慢慢dream@THE9-谢可寅 ​	2020年08月27日 18:50		评论		https://weibo.com/7204897492/JhSpuzRtK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSpuzRtK?uid=7204897492&rl=1
Miss麦可心u	3114250805	JhSpoARDM	#咸蛋黄芝士拉丝薯条# 这不是我最爱的三样食物嘛 ​	2020年08月27日 18:50		评论		https://weibo.com/3114250805/JhSpoARDM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSpoARDM?uid=3114250805&rl=1
小翟爱赖床	3294534357	JhSpjCLrP	#咸蛋黄芝士拉丝薯条#三个都是我爱的 凑在一起做好像更好吃了 ​	2020年08月27日 18:50			1	https://weibo.com/3294534357/JhSpjCLrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSpjCLrP?uid=3294534357&rl=1
兰州发布	2626472787	JhSp5sVAF	#咸蛋黄芝士拉丝薯条#外酥脆里软糯的薯条正确做法 L牛奶少女丶的微博视频 ​	2020年08月27日 18:49	4		2	https://weibo.com/2626472787/JhSp5sVAF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSp5sVAF?uid=2626472787&rl=1
-奶農贩卖处-	7379543264	JhSoW1Njk	#咸蛋黄芝士拉丝薯条#看上去好好吃的样子，明天或许可以安排一下，但我突然想到我家没有芝士了 ​	2020年08月27日 18:49			2	https://weibo.com/7379543264/JhSoW1Njk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoW1Njk?uid=7379543264&rl=1
孤独似鬼念波j	6879573491	JhSoUaVNI	#咸蛋黄芝士拉丝薯条#眼睛看会了脑子模拟好了手:我不行明明刚吃了饭怎么就又饿了呢 ​	2020年08月27日 18:49		评论		https://weibo.com/6879573491/JhSoUaVNI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoUaVNI?uid=6879573491&rl=1
陕西铜川消防	5294810418	JhSoGDzut	杨紫#咸蛋黄芝士拉丝薯条# 制作美食，勿忘消防安全！ #中国消防宣传公益使者杨紫# 提醒您：厨房用火不离人！@杨紫 ​	2020年08月27日 18:48	17	37	154	https://weibo.com/5294810418/JhSoGDzut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoGDzut?uid=5294810418&rl=1
樱花环落v	3090399721	JhSoljQZs	#咸蛋黄芝士拉丝薯条#呜呜呜 我饿了 ​	2020年08月27日 18:47			1	https://weibo.com/3090399721/JhSoljQZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSoljQZs?uid=3090399721&rl=1
葛屁屁是PPCr	1768521291	JhSnU7IuP	和小葛吃瘦暑假ᵛᵒˡ.³｜#屁仔每日打卡#没想到暑假结束了这个频道才更到第三期！懒癌哭了！！🎁卷/平🎁送大家一个减脂福袋！🥪关晓彤改良版生菜三明治🍜减肥也可以吃的奶油意面🍞虾仁芦笋开放三明治这期的小妙思是午餐和晚餐用到的配菜完全一样，因为经常有姐妹会和我说自己一个人吃 ​  展开全文c	2020年08月27日 18:46	264	82	688	https://weibo.com/1768521291/JhSnU7IuP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnU7IuP?uid=1768521291&rl=1
论文看我	1896346890	JhSnS8421	#咸蛋黄芝士拉丝薯条#哇，有时间争取身体健康的整一道 ​	2020年08月27日 18:46		评论		https://weibo.com/1896346890/JhSnS8421?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnS8421?uid=1896346890&rl=1
夕阳帝国	5519547130	JhSnew59a	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:45		评论		https://weibo.com/5519547130/JhSnew59a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnew59a?uid=5519547130&rl=1
用户7361079139	7361079139	JhSnedoUp	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:45		评论		https://weibo.com/7361079139/JhSnedoUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSnedoUp?uid=7361079139&rl=1
易燃儿不易爆炸	1826671050	JhSmWp7zJ	#咸蛋黄芝士拉丝薯条#这个我可以了 ​	2020年08月27日 18:44		评论		https://weibo.com/1826671050/JhSmWp7zJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmWp7zJ?uid=1826671050&rl=1
倖糊名萝拔	2551588401	JhSmVAgHc	#咸蛋黄芝士拉丝薯条#都是喜欢的口味 ​	2020年08月27日 18:44		评论		https://weibo.com/2551588401/JhSmVAgHc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmVAgHc?uid=2551588401&rl=1
过火把节叻	5343391068	JhSmLgYUO	#咸蛋黄芝士拉丝薯条#看起来很不错的样子，可是家里缺土豆啊！不过没关系，我可以用番薯，机智如我！#周深我是你的谁# 美食配音乐，完美！ ​	2020年08月27日 18:44		评论		https://weibo.com/5343391068/JhSmLgYUO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmLgYUO?uid=5343391068&rl=1
队长风中凌乱	6469492404	JhSmK1Lvf	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:44		评论		https://weibo.com/6469492404/JhSmK1Lvf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmK1Lvf?uid=6469492404&rl=1
不浪漫轨迹-	7395159719	JhSmJqaey	#咸蛋黄芝士拉丝薯条#好快乐 吃饱了正好看到 ​	2020年08月27日 18:43			1	https://weibo.com/7395159719/JhSmJqaey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmJqaey?uid=7395159719&rl=1
吃饱了记得夸我	7395321885	JhSmIwVbO	#咸蛋黄芝士拉丝薯条#非常适合下午茶搭配上奶茶一起吃的双酱薯条～芝士酱+蜂蜜黄芥辣酱，口感新鲜浓郁，层次感满满！🌸食材清单🌸薯条、芝士酱、蜂蜜黄芥辣酱1.把薯条倒出放在盘子里2.油开中火烧热到筷子放进去会起泡泡，倒入薯条炸5分钟。刚从冰箱里拿出来的薯条倒入锅中会让油温迅速下降， ​  展开全文c	2020年08月27日 18:43	161	200	240	https://weibo.com/7395321885/JhSmIwVbO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmIwVbO?uid=7395321885&rl=1
默默--幸福红	1935338135	JhSmBqi3r	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:43		评论		https://weibo.com/1935338135/JhSmBqi3r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmBqi3r?uid=1935338135&rl=1
你好2020dudu	7343296333	JhSmz5LR6	#咸蛋黄芝士拉丝薯条#好吃 ​	2020年08月27日 18:43		评论		https://weibo.com/7343296333/JhSmz5LR6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmz5LR6?uid=7343296333&rl=1
艾桃不加糖	5455470019	JhSmz5HZS	#咸蛋黄芝士拉丝薯条#看着就好吃 ​	2020年08月27日 18:43		评论		https://weibo.com/5455470019/JhSmz5HZS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmz5HZS?uid=5455470019&rl=1
放纵爱情2015	5500112684	JhSmwbHMj	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:43		评论		https://weibo.com/5500112684/JhSmwbHMj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmwbHMj?uid=5500112684&rl=1
卢清辉2015	5520090203	JhSmvxRCD	#咸蛋黄芝士拉丝薯条# 2沧州·沧县 ​	2020年08月27日 18:43		评论		https://weibo.com/5520090203/JhSmvxRCD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmvxRCD?uid=5520090203&rl=1
活动君VIP	6089496543	JhSmvwPcm	#咸蛋黄芝士拉丝薯条# 2沧州·沧县 ​	2020年08月27日 18:43		评论		https://weibo.com/6089496543/JhSmvwPcm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmvwPcm?uid=6089496543&rl=1
你好2020dudu	7343296333	JhSmtsHuA	#咸蛋黄芝士拉丝薯条#嘻习惯喜欢 ​	2020年08月27日 18:43		评论		https://weibo.com/7343296333/JhSmtsHuA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmtsHuA?uid=7343296333&rl=1
大奖快到包里来	1904693487	JhSmnkSen	#咸蛋黄芝士拉丝薯条# ​	2020年08月27日 18:43		评论		https://weibo.com/1904693487/JhSmnkSen?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmnkSen?uid=1904693487&rl=1
回去美好的时代	6200089170	JhSmnjNDi	#咸蛋黄芝士拉丝薯条# 2佛山 ​	2020年08月27日 18:43		评论		https://weibo.com/6200089170/JhSmnjNDi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSmnjNDi?uid=6200089170&rl=1
