用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
粉条煮冬瓜	6700430561	Jijzt6cg2	#京沪成立专案组调查天价机票#查个鬼。放点血挺好。 ​	2020年08月30日 15:59		评论		https://weibo.com/6700430561/Jijzt6cg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijzt6cg2?uid=6700430561&rl=1
朱一龙的星光	6263740628	Jijzbmi0h	#京沪成立专案组调查天价机票#必须严查，这简直就是趁火打劫啊！ ​	2020年08月30日 15:58		评论		https://weibo.com/6263740628/Jijzbmi0h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijzbmi0h?uid=6263740628&rl=1
蔡摩蛇	5525703215	Jijza5XP1	#京沪成立专案组调查天价机票#这就过份了，这种钱都赚 ​	2020年08月30日 15:58		评论		https://weibo.com/5525703215/Jijza5XP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijza5XP1?uid=5525703215&rl=1
粤港澳-大湾区	3140752367	JijzabtxD	#京沪成立专案组调查天价机票# 骗子！ ​	2020年08月30日 15:58		1	1	https://weibo.com/3140752367/JijzabtxD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijzabtxD?uid=3140752367&rl=1
猫茶奶昔	1824957267	JijySndF6	#京沪成立专案组调查天价机票#不顺带查一查航空公司普遍涨疯了的飞机票吗真就涨价挽救破产呗 ​	2020年08月30日 15:58		评论		https://weibo.com/1824957267/JijySndF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijySndF6?uid=1824957267&rl=1
源味白团子R	5371668010	JijxV47iw	#京沪成立专案组调查天价机票#这种趁火打劫的卑鄙行为必须严惩  ​	2020年08月30日 15:55		评论		https://weibo.com/5371668010/JijxV47iw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxV47iw?uid=5371668010&rl=1
WEMONEY研究室	7198360608	JijxTgwNM	等待彻查！#京沪成立专案组调查天价机票#8月27日，某商旅公司知情人透露，疫情期间，一张回国经济舱机票最高被炒到了18万。目前，上海和北京公安成立了专案组，以诈骗形式立案调查，有数名旅客成功找代理人退返差价，但90%的旅客并不知情，仍以为是市场溢价行为。 ​	2020年08月30日 15:55			1	https://weibo.com/7198360608/JijxTgwNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxTgwNM?uid=7198360608&rl=1
京华同心	7397480141	JijxJ9lMR	【以诈骗形式立案调查#京沪成立专案组调查天价机票#】8月27日，某商旅公司知情人透露，疫情期间，一张回国经济舱机票最高被炒到了18万。目前，上海和北京公安成立了专案组，以诈骗形式立案调查，有数名旅客成功找代理人退返差价，但90%的旅客并不知情，仍以为是市场溢价行为。 ​#奋斗2020# ​	2020年08月30日 15:55			1	https://weibo.com/7397480141/JijxJ9lMR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxJ9lMR?uid=7397480141&rl=1
平西王熹妃	5594889655	JijxAlNQH	#京沪成立专案组调查天价机票#这种趁火打劫的卑鄙行为必须严惩，这样对待自己的同胞，简直天理难容！不但要追回溢价部分，更要严惩这些cs！ ​	2020年08月30日 15:54		2	4	https://weibo.com/5594889655/JijxAlNQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxAlNQH?uid=5594889655&rl=1
视觉燕赵	6440724101	JijxazVGY	#京沪成立专案组调查天价机票#一张机票18万，这也太黑了吧，不查你查谁啊？ ​	2020年08月30日 15:53			1	https://weibo.com/6440724101/JijxazVGY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijxazVGY?uid=6440724101&rl=1
哲远优思	6310980261	Jijx0jUwD	#京沪成立专案组调查天价机票# 这个应该严查，简直没有一点天良了。被他们诈骗的这些人，全部是自己的同胞，他们就是典型的趁人之危。尤其是借着疫情来发财，泯灭了基本的人性。疫情期间，留学生们回国之路本来就难，这些人又层层设置障碍，大发黑心财，确实非常不应该。 ​​​	2020年08月30日 15:53		2	2	https://weibo.com/6310980261/Jijx0jUwD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijx0jUwD?uid=6310980261&rl=1
苏秦的相印	5475386715	Jijwg9KMn	#京沪成立专案组调查天价机票#那我去🇬🇧的机票能便宜点吗？卑微的我。 ​	2020年08月30日 15:51		评论		https://weibo.com/5475386715/Jijwg9KMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jijwg9KMn?uid=5475386715&rl=1
用户7348868295	7348868295	JijweqzJC	#京沪成立专案组调查天价机票# ​	2020年08月30日 15:51		评论		https://weibo.com/7348868295/JijweqzJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijweqzJC?uid=7348868295&rl=1
文艺的吃货江小红	2656439245	JijvZ0r58	#京沪成立专案组调查天价机票#立秋算帐 ​	2020年08月30日 15:50		2	1	https://weibo.com/2656439245/JijvZ0r58?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijvZ0r58?uid=2656439245&rl=1
星河Komorebi	5857278362	JijvXf3h1	#京沪成立专案组调查天价机票#什么机  票18万呀  这么高的jiage ​	2020年08月30日 15:50		评论		https://weibo.com/5857278362/JijvXf3h1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijvXf3h1?uid=5857278362&rl=1
新浪山东头条	1870549587	JijvW8Cpj	【#京沪成立专案组调查天价机票#】8月27日，某商旅公司知情人透露，疫情期间，一张回国经济舱机票最高被炒到了18万。目前，上海和北京公安成立了专案组，以诈骗形式立案调查，有数名旅客成功找代理人退返差价，但90%的旅客并不知情，仍以为是市场溢价行为。 ​	2020年08月30日 15:50		评论		https://weibo.com/1870549587/JijvW8Cpj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JijvW8Cpj?uid=1870549587&rl=1
