用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
汤斯敦陶瓷纽扣厂	5646008717	JcNrbeOlx	#深圳香港隔离互认暂停# 严格把控是需要的！早日恢复！ ​	2020年07月25日 08:59		评论		https://weibo.com/5646008717/JcNrbeOlx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNrbeOlx?uid=5646008717&rl=1
南京V法院	3356940544	JcNqOp8J8	#深圳香港隔离互认暂停#【深圳市口岸办：暂停实施深港互认隔离医学观察政策】据深圳口岸发布：按省疫情防控工作统一部署，我市已暂停实施深港互认隔离医学观察政策 ，在香港完成强制检疫14天隔离后24小时内入境来深人员，入境后需接受14天隔离医学观察。 请各位旅客朋友提前做好安排。 ​​​	2020年07月25日 08:58			2	https://weibo.com/3356940544/JcNqOp8J8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqOp8J8?uid=3356940544&rl=1
李林氏	5688726240	JcNqqcvHh	#深圳香港隔离互认暂停#香港现在变高风险地区了 早就应该这样了 ​	2020年07月25日 08:57			3	https://weibo.com/5688726240/JcNqqcvHh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqqcvHh?uid=5688726240&rl=1
青春北京	2590506090	JcNqnA7XC	#深圳香港隔离互认暂停# 据深圳市口岸办公室网站7月25日消息，按广东省疫情防控工作统一部署，深圳市已暂停实施深港互认隔离医学观察政策，在香港完成强制检疫14天隔离后24小时内入境来深人员，入境后需接受14天隔离医学观察。请各位旅客朋友提前做好安排。 ​	2020年07月25日 08:57	1		10	https://weibo.com/2590506090/JcNqnA7XC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqnA7XC?uid=2590506090&rl=1
王飞胖·	5681604378	JcNqc1BAR	#深圳香港隔离互认暂停#这样也能更安全一点... ​	2020年07月25日 08:57		评论		https://weibo.com/5681604378/JcNqc1BAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNqc1BAR?uid=5681604378&rl=1
诱甜樱花·	5964337556	JcNq8x2pw	#深圳香港隔离互认暂停#香港疫情太严重了通关之后一窝蜂的涌进来这个的措施挺好的 ​	2020年07月25日 08:57			2	https://weibo.com/5964337556/JcNq8x2pw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNq8x2pw?uid=5964337556&rl=1
九江瑞昌发布	2894982024	JcNpJFtAt	#深圳香港隔离互认暂停#【深圳市口岸办：暂停实施深港互认隔离医学观察政策】据深圳口岸发布：按省疫情防控工作统一部署，我市已暂停实施深港互认隔离医学观察政策 ，在香港完成强制检疫14天隔离后24小时内入境来深人员，入境后需接受14天隔离医学观察。 请各位旅客朋友提前做好安排。 ​  展开全文c	2020年07月25日 08:56			1	https://weibo.com/2894982024/JcNpJFtAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpJFtAt?uid=2894982024&rl=1
旺旺旺旺旺碎	6320204414	JcNpx0wLK	#深圳香港隔离互认暂停#  干滴好 ​	2020年07月25日 08:55		评论		https://weibo.com/6320204414/JcNpx0wLK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpx0wLK?uid=6320204414&rl=1
无锡博报	2710498342	JcNpv9CPh	#深圳香港隔离互认暂停#【深圳市口岸办：暂停实施深港互认隔离医学观察政策】据深圳口岸发布：按省疫情防控工作统一部署，我市已暂停实施深港互认隔离医学观察政策 ，在香港完成强制检疫14天隔离后24小时内入境来深人员，入境后需接受14天隔离医学观察。 请各位旅客朋友提前做好安排。 ​	2020年07月25日 08:55	1		1	https://weibo.com/2710498342/JcNpv9CPh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNpv9CPh?uid=2710498342&rl=1
羊城晚报	1497087080	JcNplqFgt	#深圳香港隔离互认暂停#【深圳市口岸办：暂停实施深港互认隔离医学观察政策】据深圳口岸发布：按省疫情防控工作统一部署，我市已暂停实施深港互认隔离医学观察政策 ，在香港完成强制检疫14天隔离后24小时内入境来深人员，入境后需接受14天隔离医学观察。 请各位旅客朋友提前做好安排。（深圳发布） ​	2020年07月25日 08:55	2	9	29	https://weibo.com/1497087080/JcNplqFgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcNplqFgt?uid=1497087080&rl=1
