用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文艺的吃货江小红	2656439245	Jc5PSjDEZ	#香港新增73例新冠确诊病例#港港听话，作业一定要做，抄作业，很简单的！ ​	2020年07月20日 17:59		1	3	https://weibo.com/2656439245/Jc5PSjDEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PSjDEZ?uid=2656439245&rl=1
月亮小甜唯	5512336120	Jc5PQeqiR	#香港新增73例新冠确诊病例# 我的天，不要再有新增了，快快好起来！ ​	2020年07月20日 17:59		评论		https://weibo.com/5512336120/Jc5PQeqiR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PQeqiR?uid=5512336120&rl=1
玉子噗叽	3873441438	Jc5PppoKC	#香港新增73例新冠确诊病例#港校学生在线坚强 ​	2020年07月20日 17:58		评论		https://weibo.com/3873441438/Jc5PppoKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5PppoKC?uid=3873441438&rl=1
广州新闻电台FM962	1752863270	Jc5Pba4yQ	【#香港新增73例新冠确诊病例#，66例为本地感染】香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（人民日报） ​	2020年07月20日 17:57		评论		https://weibo.com/1752863270/Jc5Pba4yQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5Pba4yQ?uid=1752863270&rl=1
东方网	1918021250	Jc5P9pOmq	【#香港新增73例新冠确诊病例#，66例为本地感染】香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（人民日报） ​​​​	2020年07月20日 17:57			1	https://weibo.com/1918021250/Jc5P9pOmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5P9pOmq?uid=1918021250&rl=1
公益时报	1881124713	Jc5Ow90F4	【#香港新增73例新冠确诊病例#，66例为本地感染】香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（人民日报） ​	2020年07月20日 17:56			2	https://weibo.com/1881124713/Jc5Ow90F4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5Ow90F4?uid=1881124713&rl=1
Soul雪风號	5661531081	Jc5Onvo0N	#香港新增73例新冠确诊病例#香港有难，大家自然得帮。但之前的那些事件，实在是让很多人对香港的印象一落千丈……香港是我们的，好的香港人民也是我们敬佩的、会帮扶的，其他的实在不可恭维。 ​	2020年07月20日 17:55			2	https://weibo.com/5661531081/Jc5Onvo0N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5Onvo0N?uid=5661531081&rl=1
扬子晚报	1653603955	Jc5OaAKwB	【#香港新增73例新冠确诊病例#，66例为本地感染】香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（人民日报） ​​​​	2020年07月20日 17:55		1	9	https://weibo.com/1653603955/Jc5OaAKwB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5OaAKwB?uid=1653603955&rl=1
世界电子贸易平台	6010609377	Jc5O7lQPi	#香港新增73例新冠确诊病例#香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（人民日报） ​	2020年07月20日 17:55	1	1	3	https://weibo.com/6010609377/Jc5O7lQPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5O7lQPi?uid=6010609377&rl=1
法治四川	1897723622	Jc5O44I7y	【#香港新增73例新冠确诊病例#，66例为本地感染】香港特区政府卫生署7月20日通报，截至凌晨零时，全港新增73例新冠肺炎确诊病例，其中66例为本地感染。香港累计确诊病例达1959例。（陈然） ​@人民日报 ​	2020年07月20日 17:55	3	5	2	https://weibo.com/1897723622/Jc5O44I7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc5O44I7y?uid=1897723622&rl=1
