用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
连池检察	5618016269	Jhn2dpUS1	【不满输球 #巴黎球迷与警察发生冲突#】#拜仁夺得欧冠冠军# 当地时间8月23日晚，拜仁慕尼黑以1-0的比分击败巴黎圣日耳曼，夺取欧冠联赛冠军。赛后，不满输球结果的部分巴黎球迷在香榭丽舍大街与法国防暴警察发生冲突。有球迷向警察发射烟花，而警察则是向球迷发射催泪瓦斯进行驱散。巴黎警方表示，冲突 ​  展开全文c	2020年08月24日 10:58	1	3	2	https://weibo.com/5618016269/Jhn2dpUS1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn2dpUS1?uid=5618016269&rl=1
淮南治安在线	5031370492	Jhn1I5B9r	#巴黎球迷与警察发生冲突#球迷的迷惑行为，他的心情就像过山车一样，这大起大落让人接受不了啊（Cr：LaLiga） L热门资讯第一线的微博视频 ​​​	2020年08月24日 10:57	2		3	https://weibo.com/5031370492/Jhn1I5B9r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn1I5B9r?uid=5031370492&rl=1
青春湖北	2321615032	Jhn1htLMM	【#巴黎球迷与警察发生冲突# 】当地时间8月23日晚，拜仁慕尼黑以1-0击败巴黎圣日耳曼，夺得队史上第六座欧冠冠军。当日有数十名巴黎圣日耳曼球迷因不满输球，在法国香榭丽舍大街与防暴警察发生冲突。据报道，比赛结束后，部分不满输球的球迷向警察发射烟花，防暴警察使用催泪瓦斯驱散聚集在俱乐部体育 ​  展开全文c	2020年08月24日 10:55		评论		https://weibo.com/2321615032/Jhn1htLMM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn1htLMM?uid=2321615032&rl=1
藏蓝观察	5252848511	Jhn1gAwJZ	就是输球了拿警察撒气，是这么个意思不？？当地时间8月23日晚，拜仁慕尼黑以1-0的比分击败巴黎圣日耳曼，夺取欧冠联赛冠军。赛后，不满输球结果的部分巴黎球迷在香榭丽舍大街与法国防暴警察发生冲突。有球迷向警察发射烟花，而警察则是向球迷发射催泪瓦斯进行驱散。#巴黎球迷与警察发生冲突# ​  展开全文c	2020年08月24日 10:55	4	8	9	https://weibo.com/5252848511/Jhn1gAwJZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn1gAwJZ?uid=5252848511&rl=1
陕西政法综治中心	3856142061	Jhn0XDAZj	【#美国多地再现警察暴力执法事件#】近日，美国警察针对非洲裔等有色人种的暴力执法事件仍不断出现。当地时间22日晚，美国路易斯安那州的非洲裔男子佩莱林持有一把刀，警方先对其使用电击枪，后连开至少十枪将其击倒致死。另一起事件发生在佐治亚州，22岁的非洲裔女子并未持有武器，却被警察用电击枪击 ​  展开全文c	2020年08月24日 10:55	1	1	2	https://weibo.com/3856142061/Jhn0XDAZj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0XDAZj?uid=3856142061&rl=1
西部网	1650414555	Jhn0P7TRa	【不满输球 #巴黎球迷与警察发生冲突#】#拜仁夺得欧冠冠军# 当地时间8月23日晚，拜仁慕尼黑以1-0的比分击败巴黎圣日耳曼，夺取欧冠联赛冠军。赛后，不满输球结果的部分巴黎球迷在香榭丽舍大街与法国防暴警察发生冲突。有球迷向警察发射烟花，而警察则是向球迷发射催泪瓦斯进行驱散。巴黎警方表示，冲突 ​  展开全文c	2020年08月24日 10:54	1	1	1	https://weibo.com/1650414555/Jhn0P7TRa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0P7TRa?uid=1650414555&rl=1
吉林江边跐溜坡	5313077864	Jhn0tdGxL	#巴黎球迷与警察发生冲突# 不满输球，巴黎球迷与警察发生冲突：因#拜仁夺得欧冠冠军# L吉林共青团的微博视频 ​	2020年08月24日 10:53	2		3	https://weibo.com/5313077864/Jhn0tdGxL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0tdGxL?uid=5313077864&rl=1
只喷一句	5884548832	Jhn0k8uTA	#巴黎球迷与警察发生冲突#这就是公知鼓吹的西方文明？高素质？ ​	2020年08月24日 10:53	1		5	https://weibo.com/5884548832/Jhn0k8uTA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0k8uTA?uid=5884548832&rl=1
全球热门创意收集	2053398617	Jhn0jwRNE	#巴黎球迷与警察发生冲突#国足难道是为了我们的社会稳定才输球的？国足比赛大赏，暴躁者勿入！！！  L全球热门创意收集的微博视频 ​	2020年08月24日 10:53		2	8	https://weibo.com/2053398617/Jhn0jwRNE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0jwRNE?uid=2053398617&rl=1
闲云战鹤	1646441593	Jhn0f2KZK	【不满输球 #巴黎球迷与警察发生冲突#】#拜仁夺得欧冠冠军# 当地时间8月23日晚，拜仁慕尼黑以1-0的比分击败巴黎圣日耳曼，夺取欧冠联赛冠军。赛后，不满输球结果的部分巴黎球迷在香榭丽舍大街与法国防暴警察发生冲突。有球迷向警察发射烟花，而警察则是向球迷发射催泪瓦斯进行驱散。巴黎警方表示，冲突 ​  展开全文c	2020年08月24日 10:53	2	1	1	https://weibo.com/1646441593/Jhn0f2KZK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhn0f2KZK?uid=1646441593&rl=1
