用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小孩17	5614306001	JfR9Zorrm	#英国一工厂292人新冠检测阳性#天呀小英防控还是要做好呀，疫情都没控制住都复工复产果然和小美一样自由 ​	2020年08月14日 11:59			2	https://weibo.com/5614306001/JfR9Zorrm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR9Zorrm?uid=5614306001&rl=1
王俊凯帅爆了哇	5774922439	JfR9Iuv3w	#英国一工厂292人新冠检测阳性#292人啊，是个bingdu圈子了希望好好控制 ​	2020年08月14日 11:58		评论		https://weibo.com/5774922439/JfR9Iuv3w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR9Iuv3w?uid=5774922439&rl=1
娱哥bot	2329459082	JfR9EpBp3	#英国一工厂292人新冠检测阳性#什么时候疫情才能全球结束 ​	2020年08月14日 11:58		20	2	https://weibo.com/2329459082/JfR9EpBp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR9EpBp3?uid=2329459082&rl=1
上海反邪教	5094103156	JfR98rx5g	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:57	13	13	12	https://weibo.com/5094103156/JfR98rx5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR98rx5g?uid=5094103156&rl=1
青海西宁共青团	2456931455	JfR8AaZTH	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:55		评论		https://weibo.com/2456931455/JfR8AaZTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR8AaZTH?uid=2456931455&rl=1
他好酥哦	2099584781	JfR8hxRgs	#英国一工厂292人新冠检测阳性# 活生生变成了造毒工厂 ​	2020年08月14日 11:55			2	https://weibo.com/2099584781/JfR8hxRgs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR8hxRgs?uid=2099584781&rl=1
淮安洪福	6257166877	JfR8gn37Y	大连新鲜事#英国一工厂292人新冠检测阳性#晕倒了，这么多确诊的，那和他们接触的该是多大的一个群体呀！疫情防控丝毫也不能掉以轻心，难道这也是紧跟美国老大的节奏 ​	2020年08月14日 11:54		评论		https://weibo.com/6257166877/JfR8gn37Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR8gn37Y?uid=6257166877&rl=1
黄子韬一你是我的王	5892972185	JfR8fftaK	#英国一工厂292人新冠检测阳性#活生生变成了造毒工厂 ​	2020年08月14日 11:54		评论		https://weibo.com/5892972185/JfR8fftaK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR8fftaK?uid=5892972185&rl=1
陕西文艺	2836994014	JfR8czMZp	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:54		评论		https://weibo.com/2836994014/JfR8czMZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR8czMZp?uid=2836994014&rl=1
四川魏静	2248834985	JfR815DEA	【#英国一工厂292人新冠检测阳性#】据英媒报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。工厂共2000多名员工，已有292人新冠病毒检测呈阳性。该工厂为英国连锁超市玛莎百货供应产品。截至当地时间13日，英国新冠肺炎确诊病例已达313798例，累计死亡病例达41347例。  ​  展开全文c	2020年08月14日 11:54	1		3	https://weibo.com/2248834985/JfR815DEA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR815DEA?uid=2248834985&rl=1
青海共青团	2113717622	JfR7ehXdZ	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:52			1	https://weibo.com/2113717622/JfR7ehXdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR7ehXdZ?uid=2113717622&rl=1
天水播报	5627430319	JfR6WeiXv	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:51		评论		https://weibo.com/5627430319/JfR6WeiXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR6WeiXv?uid=5627430319&rl=1
牡丹江检察	5572895687	JfR6cq941	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:49	1	10	4	https://weibo.com/5572895687/JfR6cq941?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR6cq941?uid=5572895687&rl=1
种黑暗果实的猪	3308998643	JfR67cDvP	#英国一工厂292人新冠检测阳性#cao 太搞了...就这还开学 真nm头铁 ​	2020年08月14日 11:49		7		https://weibo.com/3308998643/JfR67cDvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR67cDvP?uid=3308998643&rl=1
看度新闻	1879476167	JfR5tzBrk	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:48	2	评论		https://weibo.com/1879476167/JfR5tzBrk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR5tzBrk?uid=1879476167&rl=1
吴西视点	2102442390	JfR5aEStR	#英国一工厂292人新冠检测阳性#跟着特总走，新冠有木有特没谱病毒，专找傻缺秀 ​	2020年08月14日 11:47			5	https://weibo.com/2102442390/JfR5aEStR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR5aEStR?uid=2102442390&rl=1
拱墅检察	5091956958	JfR55kNkg	#拱墅检察# 【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:47	6	1	5	https://weibo.com/5091956958/JfR55kNkg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR55kNkg?uid=5091956958&rl=1
深圳侨报	1048717800	JfR4H4T4G	【#英国一工厂292人新冠检测阳性# 】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬，英格兰约6%人口感染过新 ​  展开全文c	2020年08月14日 11:46			1	https://weibo.com/1048717800/JfR4H4T4G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR4H4T4G?uid=1048717800&rl=1
初现·ing	1748303453	JfR4C5GnM	#英国一工厂292人新冠检测阳性# 平时都不重视，等发现的时候已经扩散开了。这疫情什么时候才能结束🔚 ​	2020年08月14日 11:45			2	https://weibo.com/1748303453/JfR4C5GnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR4C5GnM?uid=1748303453&rl=1
太原铁路	1918830794	JfR4zs9yE	【#英国一工厂292人新冠检测阳性#】据当地媒体报道，英国一家位于北安普顿郡的三明治加工厂暴发群体感染事件。这家工厂共有2000多名员工，其中292人新冠病毒检测呈阳性，正在进行自我隔离。此外，伦敦帝国理工学院对英格兰10万名志愿者进行的抗体测试研究表明，截至七月中旬， ​  展开全文c	2020年08月14日 11:45	2		1	https://weibo.com/1918830794/JfR4zs9yE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfR4zs9yE?uid=1918830794&rl=1
