用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安安小灰呀	6150541055	JgBUqA4gj	#刘亦菲花木兰武术训练#刘亦菲娇娇弱弱的女孩子，并非生来就会这些精湛，专业的打戏，其背后是从艺十八年的不辞辛苦的付出，训练，天道酬勤，刘亦菲值得 L江户灰灰安的微博视频 ​	2020年08月19日 11:00			9	https://weibo.com/6150541055/JgBUqA4gj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUqA4gj?uid=6150541055&rl=1
小肥要听妈妈的话	6882194978	JgBUnCJDd	#刘亦菲花木兰武术训练#这才是演员的自我修行，酸她的没有心 ​	2020年08月19日 10:59		评论		https://weibo.com/6882194978/JgBUnCJDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUnCJDd?uid=6882194978&rl=1
偶遇枝头就该歇	5613900871	JgBUggN4d	#刘亦菲花木兰武术训练# 骑马 射箭 打匈奴 是木兰的必备技能 ​	2020年08月19日 10:59		评论		https://weibo.com/5613900871/JgBUggN4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUggN4d?uid=5613900871&rl=1
爱是会消失的哦	6363344190	JgBUecGYC	#刘亦菲花木兰武术训练#仿佛看到了她以前训练的样子 ​	2020年08月19日 10:59		评论		https://weibo.com/6363344190/JgBUecGYC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBUecGYC?uid=6363344190&rl=1
正井电影	3985236467	JgBU751bJ	#刘亦菲花木兰武术训练# #刘亦菲花木兰# 《花木兰》花絮放出刘亦菲剑术、弓箭、拳脚的片段，期待仙女姐姐,GKD,GKD！ ​	2020年08月19日 10:59	377	515	1400	https://weibo.com/3985236467/JgBU751bJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBU751bJ?uid=3985236467&rl=1
八卦名探	1349656311	JgBU6cTFi	电影还没来，《花木兰》这一段一段的预热特辑让人心动啊！#刘亦菲花木兰武术训练#也算是名场面了，造型、服装、场景、演员，所有元素都有了，窥一斑而知全豹，刘亦菲的花木兰我太期待啦啦啦啦啦啦啦啦啦！L守望好莱坞的微博视频 ​	2020年08月19日 10:59	645	842	1294	https://weibo.com/1349656311/JgBU6cTFi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBU6cTFi?uid=1349656311&rl=1
饭圈表妹	3015961847	JgBU30bRM	#刘亦菲花木兰武术训练#《花木兰》gkd！真的等不及想看了花絮武术训练片段公开，刘亦菲真的好贴合角色！巾帼不让须眉 ​	2020年08月19日 10:59	127	128	242	https://weibo.com/3015961847/JgBU30bRM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBU30bRM?uid=3015961847&rl=1
咪咕头条资讯	6077299654	JgBTS0Qdq	刘亦菲#刘亦菲花木兰武术训练#刘亦菲的花木兰 也太飒了吧！武术动作真的行云流水！那你知道为什么这个角色只能刘亦菲来扮演吗？一起来听一听导演怎么说吧（cr:大脸姚电影排雷） L咪咕头条资讯的微博视频 ​	2020年08月19日 10:58	6	6	20	https://weibo.com/6077299654/JgBTS0Qdq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTS0Qdq?uid=6077299654&rl=1
剧综宝典	5391638723	JgBTR5pJF	#刘亦菲花木兰武术训练#  ​《花木兰》发布新幕后特辑，训练的样子好飒好美动作都好帅好连贯 真是太期待了GKD ​	2020年08月19日 10:58	22	86	196	https://weibo.com/5391638723/JgBTR5pJF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTR5pJF?uid=5391638723&rl=1
吃瓜追剧打豆豆	6404078741	JgBTOqNwv	#刘亦菲花木兰武术训练#刘亦菲《花木兰》武术训练片段公开，视频中刘亦菲训练时眼神坚毅，飒爽英姿，完全体现了什么叫巾帼不让须眉！真的太飒太有范儿了！ ​	2020年08月19日 10:58	104	104	597	https://weibo.com/6404078741/JgBTOqNwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTOqNwv?uid=6404078741&rl=1
青墨辞	2546247894	JgBTNg06o	#刘亦菲花木兰武术训练# 太帅了，迪士尼快点定档吧 ​	2020年08月19日 10:58	1		7	https://weibo.com/2546247894/JgBTNg06o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTNg06o?uid=2546247894&rl=1
影视剧未央	2342610415	JgBTCl2zH	#刘亦菲花木兰武术训练# 刘亦菲《花木兰》各种弓箭、剑术训练，一招一式都好英姿飒爽，简直太帅了！赶快早日上线吧 ​	2020年08月19日 10:58	99	106	1743	https://weibo.com/2342610415/JgBTCl2zH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTCl2zH?uid=2342610415&rl=1
圈内女王陛下	6452508107	JgBTrFyB3	#刘亦菲花木兰武术训练#《花木兰》发布新幕后特辑，展现该片造型、服装、场景、演员等方方面面，同时也曝光刘亦菲为花木兰一角进行武术训练的画面：剑术、弓箭、拳脚等。导演妮基·卡罗还透露甄子丹拍武打戏时挥剑快到拍摄都赶不上，得再拍一遍慢动作。该片北美9月4日上线Disney+，中国内地院线待定档 ​  展开全文c	2020年08月19日 10:57		评论		https://weibo.com/6452508107/JgBTrFyB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTrFyB3?uid=6452508107&rl=1
柿子娱乐	6370011631	JgBTm4VOK	#刘亦菲花木兰武术训练# 刘亦菲训练的样子好帅好酷，飒爽英姿，姐姐一箭射到我心里。打戏行云流水的背后是辛苦的付出，期待花木兰上映 L柿子娱乐的微博视频 ​	2020年08月19日 10:57	239	241	155	https://weibo.com/6370011631/JgBTm4VOK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTm4VOK?uid=6370011631&rl=1
慵懒的风吹过	6408548175	JgBTh5KTr	#刘亦菲花木兰武术训练#刘亦菲打戏混剪帅炸天了啊她的打戏一直都是可圈可点，干脆利落。当初看了颠覆了我对“神仙姐姐”的定义，仙女打起架来帅爆了！《花木兰》开拍前经历了三个月高强度训练，每天六七个小时，更加期待她在影片里的表现了L那就还是叫宝姐姐吧的微博视频 ​	2020年08月19日 10:57	5	11	49	https://weibo.com/6408548175/JgBTh5KTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTh5KTr?uid=6408548175&rl=1
娱乐有料	6071261900	JgBTeoUMF	《花木兰》发布幕后特辑，刘亦菲射箭 舞剑 拳脚等训练花絮曝光，对自己真的十分严格！#刘亦菲花木兰武术训练# ​	2020年08月19日 10:57			1	https://weibo.com/6071261900/JgBTeoUMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgBTeoUMF?uid=6071261900&rl=1
