用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
唱歌的琉璃猫	6568365309	JdVmi5435	#福建71年来7月首次无台风#啊这 我都没意识到原来每年七月都有台风虽然说上学的时候刮台风可以放假（bushi ​	2020年08月01日 18:59		评论		https://weibo.com/6568365309/JdVmi5435?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVmi5435?uid=6568365309&rl=1
Kayakxn	6039026466	JdVm793Dv	#福建71年来7月首次无台风#8月的来了 ​	2020年08月01日 18:59		评论		https://weibo.com/6039026466/JdVm793Dv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVm793Dv?uid=6039026466&rl=1
XXXnns	6029107134	JdVlYEdbO	#福建71年来7月首次无台风#中午的厦门就是蒸桑拿 2厦门 ​	2020年08月01日 18:59		评论		https://weibo.com/6029107134/JdVlYEdbO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVlYEdbO?uid=6029107134&rl=1
爱吃番茄的麦麦	2141231375	JdVlOze3N	#福建71年来7月首次无台风#成功逃过……safe~ 2瑞安市 ​	2020年08月01日 18:58		评论		https://weibo.com/2141231375/JdVlOze3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVlOze3N?uid=2141231375&rl=1
李易峰賢妻	5251142052	JdVlrt3Iv	#福建71年来7月首次无台风#胡建今年没台风有点不太适应嘞 ​	2020年08月01日 18:57		评论		https://weibo.com/5251142052/JdVlrt3Iv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVlrt3Iv?uid=5251142052&rl=1
草莓圆奶冻	5816125491	JdVlrgXee	#福建71年来7月首次无台风# 热化了！！！求求快下点雨凉快一下吧🙏🙏🙏 ​	2020年08月01日 18:57		评论		https://weibo.com/5816125491/JdVlrgXee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVlrgXee?uid=5816125491&rl=1
用户6499686156	6499686156	JdVljvtLD	#福建71年来7月首次无台风# ​	2020年08月01日 18:57		评论		https://weibo.com/6499686156/JdVljvtLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVljvtLD?uid=6499686156&rl=1
肯定贼好吃	6061116614	JdVlcthFF	#福建71年来7月首次无台风#怪不得今年夏天感觉少了点什么 ​	2020年08月01日 18:57		1	1	https://weibo.com/6061116614/JdVlcthFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVlcthFF?uid=6061116614&rl=1
Rya-Chen	3287580625	JdVl5jqfe	#福建71年来7月首次无台风#srds今年真的好热 ​	2020年08月01日 18:56		16	3	https://weibo.com/3287580625/JdVl5jqfe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVl5jqfe?uid=3287580625&rl=1
·苒日羲子·	7008197155	JdVkxpYyJ	#福建71年来7月首次无台风#我又见证历史了？ ​	2020年08月01日 18:55		评论		https://weibo.com/7008197155/JdVkxpYyJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVkxpYyJ?uid=7008197155&rl=1
小米汤自顾自	2679584984	JdVkknGKP	#福建71年来7月首次无台风#就觉得这次在家少了点什么，没想到福建小透明这样上了热搜 ​	2020年08月01日 18:55			5	https://weibo.com/2679584984/JdVkknGKP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVkknGKP?uid=2679584984&rl=1
吉林交通广播	1274460913	JdVk74SJ4	【罕见！#福建71年来7月首次无台风#】常年7月是福建的台风季，但今年的台风似乎不按常理出牌，刚刚过去的7月份福建无台风，这是71年来7月首次出现台风“空窗期”，实属罕见。至于原因，戳↓（吴晟炜）@中新视频 L中新视频的微博视频 ​​​	2020年08月01日 18:54		评论		https://weibo.com/1274460913/JdVk74SJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVk74SJ4?uid=1274460913&rl=1
·富士山下便利店·	5743103607	JdVjUE1oD	#福建71年来7月首次无台风#今年真的比以前热多了 ​	2020年08月01日 18:54		评论		https://weibo.com/5743103607/JdVjUE1oD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjUE1oD?uid=5743103607&rl=1
Amber爱吃甜辣酱	6451968497	JdVjQgsUi	#福建71年来7月首次无台风#来点雨吧，带点风，现在中午连凉席和瓷砖都是烫的 ​	2020年08月01日 18:53		评论		https://weibo.com/6451968497/JdVjQgsUi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjQgsUi?uid=6451968497&rl=1
zfw平安浦城	5634013749	JdVjNwlFj	【罕见！#福建71年来7月首次无台风#】常年7月是福建的台风季，但今年的台风似乎不按常理出牌，刚刚过去的7月份福建无台风，这是71年来7月首次出现台风“空窗期”，实属罕见。至于原因，戳↓（吴晟炜）@中新视频 L中新视频的微博视频 ​	2020年08月01日 18:53	15	17	82	https://weibo.com/5634013749/JdVjNwlFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjNwlFj?uid=5634013749&rl=1
蓝兰岚斓_lanlanlanlan	6657543936	JdVjyaAcK	#福建71年来7月首次无台风#也是自我有记忆以来漳浦某某地首次7月没下过雨…… 2漳州·漳浦县 ​	2020年08月01日 18:53		2	8	https://weibo.com/6657543936/JdVjyaAcK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjyaAcK?uid=6657543936&rl=1
繁花似锦觅安宁38883	7426564570	JdVjteFDY	#福建71年来7月首次无台风#太热了，吹吹风吧！！！ ​	2020年08月01日 18:52			1	https://weibo.com/7426564570/JdVjteFDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjteFDY?uid=7426564570&rl=1
前途喜且宁	3908389148	JdVjmDZic	#福建71年来7月首次无台风#  确实哈哈哈哈哈哈哈哈哈哈前几天还想今年夏天咋一个台风都莫得 ​	2020年08月01日 18:52		评论		https://weibo.com/3908389148/JdVjmDZic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjmDZic?uid=3908389148&rl=1
Lucky淑冰	1939573920	JdVjfgXiG	#福建71年来7月首次无台风#旱的旱，涝的涝。云南天天下雨.唉 ​	2020年08月01日 18:52		评论		https://weibo.com/1939573920/JdVjfgXiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjfgXiG?uid=1939573920&rl=1
Yq铱柒	5961504737	JdVjfi0L8	#福建71年来7月首次无台风#  真的太热了啊 ​	2020年08月01日 18:52		评论		https://weibo.com/5961504737/JdVjfi0L8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVjfi0L8?uid=5961504737&rl=1
小咪冲鸭冲鸭冲吖ing	6582182042	JdVj4FNE2	#福建71年来7月首次无台风#已经热化旱化了唉 ​	2020年08月01日 18:52		评论		https://weibo.com/6582182042/JdVj4FNE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVj4FNE2?uid=6582182042&rl=1
Moscow-嘟嘟	2696194071	JdVj2CQ0S	#福建71年来7月首次无台风#那就比较适合去旅游了。。 2邯郸 ​	2020年08月01日 18:51		3	1	https://weibo.com/2696194071/JdVj2CQ0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVj2CQ0S?uid=2696194071&rl=1
葡萄-汽水	6221511797	JdViQ9YpS	#福建71年来7月首次无台风#来个小小的台风，下点雨吧，感觉已经一个多月没下雨了 2南安·石井镇 ​	2020年08月01日 18:51		2	5	https://weibo.com/6221511797/JdViQ9YpS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdViQ9YpS?uid=6221511797&rl=1
sleepybean	2053600077	JdViLp4rN	#福建71年来7月首次无台风# ​	2020年08月01日 18:51		1	1	https://weibo.com/2053600077/JdViLp4rN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdViLp4rN?uid=2053600077&rl=1
水光呼呼	7294974703	JdViCx7qv	#福建71年来7月首次无台风#台风：那我是不是得去一趟福建人OS：热死了这天 ​	2020年08月01日 18:50		评论		https://weibo.com/7294974703/JdViCx7qv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdViCx7qv?uid=7294974703&rl=1
瑜勉长情	3972401269	JdViuk7nW	#福建71年来7月首次无台风#求求了下点雨吧  我不想顶着大太阳拿快递 ​	2020年08月01日 18:50			2	https://weibo.com/3972401269/JdViuk7nW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdViuk7nW?uid=3972401269&rl=1
啾一口软糖蘸星光	6633084182	JdVir7prW	#福建71年来7月首次无台风#真的融化了 ​	2020年08月01日 18:50		评论		https://weibo.com/6633084182/JdVir7prW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVir7prW?uid=6633084182&rl=1
·几味少女	7280320063	JdViqd5tF	#福建71年来7月首次无台风#8月份陆续登场？！这是要停课的节奏🤧 ​	2020年08月01日 18:50		评论		https://weibo.com/7280320063/JdViqd5tF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdViqd5tF?uid=7280320063&rl=1
一路暖冬	5935940090	JdVhPhWOS	#福建71年来7月首次无台风#求求台风眷顾一下福建吧快热死了  每次下雨就下个俩滴玩儿呢 ​	2020年08月01日 18:48			2	https://weibo.com/5935940090/JdVhPhWOS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVhPhWOS?uid=5935940090&rl=1
褒义词_	5501064514	JdVhFtt6L	#福建71年来7月首次无台风#热到广东人蠢蠢欲动 ​	2020年08月01日 18:48		评论		https://weibo.com/5501064514/JdVhFtt6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVhFtt6L?uid=5501064514&rl=1
共青团福建省委	2730549204	JdVhE29SP	【#福建71年来7月首次无台风#】常年7月是福建的台风季，但今年的台风似乎不按常理出牌，刚刚过去的7月份福建无台风，这是71年来7月首次出现台风“空窗期”，实属罕见。至于原因，戳↓@中新视频 L中新视频的微博视频 ​	2020年08月01日 18:48	3	2	25	https://weibo.com/2730549204/JdVhE29SP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVhE29SP?uid=2730549204&rl=1
山城奇遇记T	6195981655	JdVhsaI7Z	#福建71年来7月首次无台风#好热 ​	2020年08月01日 18:48		评论		https://weibo.com/6195981655/JdVhsaI7Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVhsaI7Z?uid=6195981655&rl=1
