用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春湄潭	2707301741	JcE0KtILU	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:59		评论		https://weibo.com/2707301741/JcE0KtILU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0KtILU?uid=2707301741&rl=1
延长检察	5598591659	JcE0onoAv	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:58	1	3	2	https://weibo.com/5598591659/JcE0onoAv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0onoAv?uid=5598591659&rl=1
深情的阳光v	6223402798	JcE0llHwt	#武汉方舱备考女孩想报师范专业#长大后我就成了你一样的人，真好。爱就是一传十，十传百，我们的社会会充满爱的。 ​	2020年07月24日 08:58		2	6	https://weibo.com/6223402798/JcE0llHwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0llHwt?uid=6223402798&rl=1
兴义检察	5606685323	JcE0hgPx7	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:58		评论		https://weibo.com/5606685323/JcE0hgPx7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcE0hgPx7?uid=5606685323&rl=1
乌鲁木齐校园	2025330667	JcDZUur7B	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。Via ​  展开全文c	2020年07月24日 08:57		评论		https://weibo.com/2025330667/JcDZUur7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZUur7B?uid=2025330667&rl=1
看金牛	2093171887	JcDZUurRG	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:57	3	1	1	https://weibo.com/2093171887/JcDZUurRG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZUurRG?uid=2093171887&rl=1
东西湖城管	2568378872	JcDZLCul9	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:57	5	1	2	https://weibo.com/2568378872/JcDZLCul9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZLCul9?uid=2568378872&rl=1
静宁检察	6190039067	JcDZkFLSi	LJSTV荔枝视频的秒拍视频#黑河检察播报# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是 ​  展开全文c	2020年07月24日 08:56		4		https://weibo.com/6190039067/JcDZkFLSi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZkFLSi?uid=6190039067&rl=1
大众网临沂	2303997377	JcDZkph11	#大众观天下# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 ​  展开全文c	2020年07月24日 08:56		评论		https://weibo.com/2303997377/JcDZkph11?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZkph11?uid=2303997377&rl=1
湖北视觉	5947114410	JcDZiBHJN	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】7月23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。（荔枝新闻） ​  展开全文c	2020年07月24日 08:56			1	https://weibo.com/5947114410/JcDZiBHJN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZiBHJN?uid=5947114410&rl=1
长江云官方微博	1966715680	JcDZj1f0c	#2020湖北高考# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 ​  展开全文c	2020年07月24日 08:56	2		1	https://weibo.com/1966715680/JcDZj1f0c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZj1f0c?uid=1966715680&rl=1
外太空漫画	7325269826	JcDZ0o76x	#武汉方舱备考女孩想报师范专业#以后会是一位好教师 ​	2020年07月24日 08:55	1	评论		https://weibo.com/7325269826/JcDZ0o76x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDZ0o76x?uid=7325269826&rl=1
深圳特区报	1893278624	JcDYNEvw8	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:55			4	https://weibo.com/1893278624/JcDYNEvw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYNEvw8?uid=1893278624&rl=1
安徽反邪教	5964184998	JcDYNFBjs	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:55	46	61	72	https://weibo.com/5964184998/JcDYNFBjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYNFBjs?uid=5964184998&rl=1
合肥徽商广播	1727747885	JcDYL1eS9	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:54	3	1	2	https://weibo.com/1727747885/JcDYL1eS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYL1eS9?uid=1727747885&rl=1
武侯发布	1964974191	JcDYImAHy	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。来源： ​  展开全文c	2020年07月24日 08:54	8	7	10	https://weibo.com/1964974191/JcDYImAHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYImAHy?uid=1964974191&rl=1
渭滨检察	5328519571	JcDYFm0l8	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:54		评论		https://weibo.com/5328519571/JcDYFm0l8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYFm0l8?uid=5328519571&rl=1
吉林新闻综合广播	2637031565	JcDYBteFH	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。@荔枝新闻  ​  展开全文c	2020年07月24日 08:54		评论		https://weibo.com/2637031565/JcDYBteFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYBteFH?uid=2637031565&rl=1
中工网	2292896411	JcDYv1BqD	#武汉方舱备考女孩想报师范专业#【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警 ​  展开全文c	2020年07月24日 08:54			3	https://weibo.com/2292896411/JcDYv1BqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYv1BqD?uid=2292896411&rl=1
新浪湖北	2049389352	JcDYk5zVP	#2020湖北高考# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】#加油高考#23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 ​  展开全文c	2020年07月24日 08:53	4	1	16	https://weibo.com/2049389352/JcDYk5zVP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYk5zVP?uid=2049389352&rl=1
泰山检察	5552719409	JcDYfFALW	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:53		35	8	https://weibo.com/5552719409/JcDYfFALW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYfFALW?uid=5552719409&rl=1
唐山刑警CID	6128649930	JcDYdgBv2	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:53		6	3	https://weibo.com/6128649930/JcDYdgBv2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDYdgBv2?uid=6128649930&rl=1
吉林新闻综合广播	2637031565	JcDY8ixza	#小姐姐志在四方# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 ​  展开全文c	2020年07月24日 08:53		评论		https://weibo.com/2637031565/JcDY8ixza?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDY8ixza?uid=2637031565&rl=1
天府发布	5049932665	JcDY6sKbT	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。来源： ​  展开全文c	2020年07月24日 08:53			3	https://weibo.com/5049932665/JcDY6sKbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDY6sKbT?uid=5049932665&rl=1
小陇山林区检察	6839497817	JcDXX0woF	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍 ​  展开全文c	2020年07月24日 08:52		评论		https://weibo.com/6839497817/JcDXX0woF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDXX0woF?uid=6839497817&rl=1
青春武汉	2626173643	JcDXpE61A	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:51			2	https://weibo.com/2626173643/JcDXpE61A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDXpE61A?uid=2626173643&rl=1
吉林新闻综合广播	2637031565	JcDXfCpOL	#小姐姐志在四方# 【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。 ​  展开全文c	2020年07月24日 08:51		评论		https://weibo.com/2637031565/JcDXfCpOL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDXfCpOL?uid=2637031565&rl=1
青春龙岩	3378282684	JcDX6tXRi	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:50		评论		https://weibo.com/3378282684/JcDX6tXRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDX6tXRi?uid=3378282684&rl=1
郑州广播电视台	2726406013	JcDWRoHMy	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​  展开全文c	2020年07月24日 08:50		评论		https://weibo.com/2726406013/JcDWRoHMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDWRoHMy?uid=2726406013&rl=1
931郑州经济广播	2076255252	JcDWM6O94	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。LJSTV荔枝视频的秒拍视频 ​	2020年07月24日 08:50	1		1	https://weibo.com/2076255252/JcDWM6O94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDWM6O94?uid=2076255252&rl=1
大连户口	5658135233	JcDWC0IWv	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。  ​  展开全文c	2020年07月24日 08:49			1	https://weibo.com/5658135233/JcDWC0IWv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDWC0IWv?uid=5658135233&rl=1
星闻爱豆	6384939898	JcDWz4vUt	#武汉方舱备考女孩想报师范专业#女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。加油女孩，你一定可以成为你想要的样子！cr荔枝视频 ​	2020年07月24日 08:49	47	58	160	https://weibo.com/6384939898/JcDWz4vUt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDWz4vUt?uid=6384939898&rl=1
抚州资溪发布	2945394960	JcDWycnyz	【#武汉方舱备考女孩想报师范专业#：高考发挥不错，想回报社会】23日，湖北发布高考成绩。此前备受关注的武汉方舱医院备考女孩黄玉婷发挥不错。女孩是艺术生，因方舱医院治疗经历决定填报师范专业。她说，在方舱医院有很多人曾帮助过她，最想感谢的是一位警察小哥哥。  ​  展开全文c	2020年07月24日 08:49			1	https://weibo.com/2945394960/JcDWycnyz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcDWycnyz?uid=2945394960&rl=1
